x,y,elevation
0,5,3
0,6,7
0,7,12
0,8,15
0,9,15
0,10,11
0,11,3
0,12,17
0,13,24
0,14,28
0,15,36
0,16,37
0,17,38
0,18,48
0,19,74
0,20,71
0,21,74
0,22,75
0,23,85
0,24,96
0,25,97
0,26,90
0,27,77
0,28,74
0,29,73
0,30,87
0,31,107
0,32,101
0,33,97
0,34,127
0,35,137
0,36,133
0,37,132
0,38,124
0,39,101
0,40,107
0,41,124
0,42,147
0,43,168
0,44,175
0,45,156
0,46,160
0,47,166
0,48,188
0,49,214
0,50,226
0,51,239
0,52,224
0,53,195
0,54,183
0,55,180
0,56,180
0,57,189
0,58,204
0,59,238
0,60,269
0,61,239
0,62,235
0,63,239
0,64,232
0,65,193
0,66,172
0,67,151
0,68,149
0,69,172
0,70,176
0,71,170
0,72,177
0,73,165
0,74,154
0,75,152
0,76,135
0,77,140
0,78,124
0,79,125
0,80,122
0,81,141
0,82,146
0,83,157
0,84,169
0,85,211
0,86,236
0,87,242
0,88,248
0,89,267
0,90,274
0,91,272
0,92,272
0,93,278
0,94,249
0,95,222
0,96,196
0,97,210
0,98,210
0,99,199
0,100,181
0,101,170
0,102,176
0,103,184
0,104,167
0,105,159
0,106,154
0,107,151
0,108,135
0,109,105
0,110,87
0,111,87
0,112,85
0,113,78
0,114,75
0,115,81
0,116,68
0,117,60
0,118,82
0,119,91
0,120,66
0,121,16
0,125,6
0,126,8
0,127,3
1,3,2
1,4,6
1,5,9
1,6,17
1,7,20
1,8,19
1,9,23
1,10,26
1,11,20
1,12,18
1,13,26
1,14,33
1,15,29
1,16,25
1,17,39
1,18,58
1,19,75
1,20,71
1,21,64
1,22,72
1,23,88
1,24,99
1,25,97
1,26,90
1,27,75
1,28,77
1,29,81
1,30,106
1,31,120
1,32,109
1,33,110
1,34,126
1,35,142
1,36,146
1,37,140
1,38,116
1,39,104
1,40,110
1,41,130
1,42,152
1,43,167
1,44,183
1,45,173
1,46,178
1,47,179
1,48,182
1,49,211
1,50,231
1,51,249
1,52,242
1,53,210
1,54,192
1,55,185
1,56,182
1,57,187
1,58,204
1,59,228
1,60,232
1,61,233
1,62,226
1,63,231
1,64,218
1,65,183
1,66,166
1,67,161
1,68,167
1,69,188
1,70,193
1,71,180
1,72,182
1,73,168
1,74,162
1,75,146
1,76,135
1,77,142
1,78,128
1,79,139
1,80,152
1,81,162
1,82,140
1,83,158
1,84,177
1,85,197
1,86,212
1,87,209
1,88,233
1,89,262
1,90,262
1,91,272
1,92,273
1,93,277
1,94,257
1,95,213
1,96,191
1,97,183
1,98,192
1,99,189
1,100,182
1,101,169
1,102,175
1,103,189
1,104,181
1,105,165
1,106,158
1,107,143
1,108,132
1,109,110
1,110,92
1,111,95
1,112,96
1,113,102
1,114,97
1,115,88
1,116,83
1,117,99
1,118,97
1,119,87
1,120,62
1,121,27
1,122,1
1,124,8
1,125,39
1,126,47
1,127,23
2,1,1
2,2,3
2,3,6
2,4,16
2,5,18
2,6,22
2,7,23
2,8,17
2,9,20
2,10,28
2,11,34
2,12,31
2,13,14
2,14,18
2,15,15
2,16,21
2,17,45
2,18,65
2,19,70
2,20,56
2,21,54
2,22,74
2,23,95
2,24,100
2,25,95
2,26,84
2,27,75
2,28,83
2,29,87
2,30,118
2,31,125
2,32,129
2,33,138
2,34,130
2,35,126
2,36,136
2,37,138
2,38,108
2,39,102
2,40,110
2,41,130
2,42,155
2,43,176
2,44,186
2,45,184
2,46,190
2,47,189
2,48,175
2,49,194
2,50,223
2,51,251
2,52,259
2,53,228
2,54,203
2,55,197
2,56,187
2,57,187
2,58,194
2,59,206
2,60,216
2,61,228
2,62,226
2,63,231
2,64,213
2,65,192
2,66,183
2,67,185
2,68,182
2,69,200
2,70,202
2,71,198
2,72,188
2,73,183
2,74,175
2,75,146
2,76,154
2,77,151
2,78,140
2,79,145
2,80,176
2,81,172
2,82,141
2,83,161
2,84,180
2,85,183
2,86,195
2,87,203
2,88,235
2,89,262
2,90,259
2,91,257
2,92,257
2,93,238
2,94,221
2,95,194
2,96,195
2,97,176
2,98,170
2,99,182
2,100,170
2,101,175
2,102,180
2,103,182
2,104,174
2,105,167
2,106,152
2,107,134
2,108,116
2,109,108
2,110,103
2,111,108
2,112,106
2,113,104
2,114,98
2,115,91
2,116,103
2,117,112
2,118,104
2,119,93
2,120,75
2,121,38
2,122,23
2,123,20
2,124,57
2,125,73
2,126,67
2,127,49
3,0,1
3,1,7
3,2,7
3,3,12
3,4,18
3,5,22
3,6,24
3,7,24
3,8,23
3,9,24
3,10,27
3,11,29
3,12,37
3,13,32
3,14,23
3,15,12
3,16,19
3,17,32
3,18,45
3,19,48
3,20,44
3,21,56
3,22,83
3,23,96
3,24,93
3,25,88
3,26,81
3,27,77
3,28,93
3,29,107
3,30,129
3,31,131
3,32,142
3,33,146
3,34,143
3,35,128
3,36,126
3,37,121
3,38,105
3,39,99
3,40,109
3,41,124
3,42,151
3,43,175
3,44,165
3,45,169
3,46,182
3,47,206
3,48,183
3,49,188
3,50,212
3,51,242
3,52,275
3,53,248
3,54,215
3,55,208
3,56,191
3,57,191
3,58,194
3,59,204
3,60,214
3,61,221
3,62,229
3,63,223
3,64,222
3,65,205
3,66,205
3,67,203
3,68,188
3,69,197
3,70,207
3,71,196
3,72,182
3,73,187
3,74,177
3,75,166
3,76,172
3,77,164
3,78,150
3,79,149
3,80,191
3,81,173
3,82,145
3,83,150
3,84,168
3,85,189
3,86,199
3,87,220
3,88,232
3,89,255
3,90,257
3,91,239
3,92,248
3,93,237
3,94,195
3,95,169
3,96,189
3,97,176
3,98,169
3,99,181
3,100,172
3,101,173
3,102,163
3,103,155
3,104,157
3,105,165
3,106,157
3,107,144
3,108,125
3,109,117
3,110,119
3,111,122
3,112,115
3,113,105
3,114,100
3,115,105
3,116,109
3,117,106
3,118,101
3,119,95
3,120,76
3,121,45
3,122,55
3,123,64
3,124,87
3,125,93
3,126,74
3,127,47
4,0,8
4,1,13
4,2,12
4,3,10
4,4,15
4,5,19
4,6,19
4,7,20
4,8,21
4,9,23
4,10,29
4,11,31
4,12,45
4,13,43
4,14,39
4,15,34
4,16,33
4,17,43
4,18,43
4,19,48
4,20,53
4,21,76
4,22,92
4,23,90
4,24,81
4,25,80
4,26,82
4,27,86
4,28,100
4,29,128
4,30,145
4,31,141
4,32,142
4,33,141
4,34,136
4,35,140
4,36,141
4,37,121
4,38,116
4,39,105
4,40,113
4,41,127
4,42,138
4,43,144
4,44,163
4,45,178
4,46,204
4,47,202
4,48,178
4,49,181
4,50,212
4,51,247
4,52,261
4,53,247
4,54,225
4,55,211
4,56,205
4,57,201
4,58,200
4,59,211
4,60,202
4,61,193
4,62,204
4,63,211
4,64,216
4,65,202
4,66,201
4,67,215
4,68,199
4,69,201
4,70,202
4,71,182
4,72,182
4,73,169
4,74,176
4,75,188
4,76,184
4,77,174
4,78,151
4,79,147
4,80,188
4,81,172
4,82,158
4,83,152
4,84,163
4,85,183
4,86,207
4,87,237
4,88,253
4,89,260
4,90,251
4,91,221
4,92,219
4,93,232
4,94,195
4,95,167
4,96,164
4,97,153
4,98,145
4,99,146
4,100,189
4,101,187
4,102,178
4,103,157
4,104,152
4,105,158
4,106,152
4,107,142
4,108,136
4,109,130
4,110,130
4,111,128
4,112,114
4,113,110
4,114,110
4,115,105
4,116,97
4,117,93
4,118,89
4,119,82
4,120,70
4,121,56
4,122,71
4,123,96
4,124,101
4,125,101
4,126,63
4,127,32
5,0,8
5,1,12
5,2,11
5,3,5
5,4,9
5,5,12
5,6,14
5,7,16
5,8,17
5,9,23
5,10,29
5,11,36
5,12,44
5,13,42
5,14,44
5,15,49
5,16,47
5,17,47
5,18,42
5,19,48
5,20,64
5,21,94
5,22,97
5,23,81
5,24,78
5,25,75
5,26,75
5,27,87
5,28,101
5,29,136
5,30,151
5,31,152
5,32,144
5,33,136
5,34,133
5,35,131
5,36,142
5,37,124
5,38,117
5,39,108
5,40,117
5,41,136
5,42,150
5,43,153
5,44,187
5,45,197
5,46,213
5,47,213
5,48,177
5,49,185
5,50,199
5,51,223
5,52,244
5,53,241
5,54,221
5,55,222
5,56,220
5,57,220
5,58,220
5,59,214
5,60,199
5,61,190
5,62,189
5,63,194
5,64,202
5,65,203
5,66,207
5,67,221
5,68,214
5,69,215
5,70,202
5,71,195
5,72,195
5,73,177
5,74,169
5,75,178
5,76,182
5,77,172
5,78,170
5,79,170
5,80,183
5,81,168
5,82,162
5,83,165
5,84,166
5,85,186
5,86,200
5,87,235
5,88,265
5,89,264
5,90,246
5,91,217
5,92,211
5,93,237
5,94,202
5,95,168
5,96,170
5,97,155
5,98,163
5,99,157
5,100,178
5,101,198
5,102,189
5,103,175
5,104,160
5,105,137
5,106,132
5,107,118
5,108,123
5,109,125
5,110,118
5,111,116
5,112,107
5,113,105
5,114,109
5,115,100
5,116,90
5,117,82
