x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,9,4,0,0.3,0.1,0.5,0.4,0,1,1.5,0,0.2,0,77574.3,1
0,17,2,0,0.1,0,0.2,0.4,0,0.5,0.3,0.2,0.3,0,38522.2,1
0,22,1,0,0,0,0.1,0.2,0,0.2,0.2,0.1,0.2,0,19261.1,1
0,27,19,0.8,0.5,1.4,3.8,3.3,0.5,4.3,1.9,1.1,1.4,0,436461.5,3
0,55,9,0,0.6,0.6,0.3,2.7,0.3,1.4,1.8,0.6,0.7,0,185690,3
0,62,3,0,0.1,0.1,0.4,0.8,0,0.6,0.5,0.2,0.3,0,54593.1,1
0,75,39,0.9,2.8,0,4.8,10.5,0,6.7,11.4,1.9,0,0,718298.8,2
0,78,16,0.3,0.6,0.6,1.4,5,0.3,1.4,5,0.5,0.9,0,313016.5,2
0,81,3,0,0.1,0.1,0.3,0.9,0.1,0.3,0.9,0.1,0.2,0,58690.6,1
0,83,2,0,0.1,0.1,0.2,0.6,0,0.2,0.6,0.1,0.1,0,39127.1,1
0,84,5,0.1,0.2,0.2,0.4,1.5,0.1,0.5,1.5,0.2,0.3,0,97817.7,1
0,91,6,0,0.7,0.7,0.2,1.6,0,0.7,1.4,0.7,0,0,105000.7,1
0,93,2,0,0.2,0.2,0.1,0.5,0,0.3,0.6,0.1,0,0,36639.3,2
0,109,10,0.8,0.8,0.7,2.2,1.4,0.1,1.5,1.2,0.3,1,0,209346.7,1
0,110,17,1.3,1.4,1.1,3.7,2.5,0.1,2.6,2,0.6,1.7,0,355889.4,3
0,122,2,0.1,0.3,0.1,0.2,0.5,0,0.4,0.2,0.1,0.1,0,40033.1,1
0,137,4,0.3,0.1,0.4,0.4,0.8,0,0.4,1.6,0,0,0,97283.6,1
0,138,5,0.4,0.1,0.5,0.5,1,0,0.5,2,0,0,0,121604.5,1
0,149,144,8.4,20.9,5,28.4,29.5,7.5,11.5,13.2,13.1,6.5,0,3374742.7,1
0,158,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,24685.3,1
0,159,125.5,4.4,9,7.3,22.8,30,3.1,21.1,13.6,10.3,3.9,0,3193148.9,3
0,160,15,1,1.2,1,3.5,3,0.5,1.8,0.6,1.5,0.9,0,379309.3,1
0,161,2,0.1,0.1,0.1,0.5,0.3,0,0.3,0.4,0.1,0.1,0,42220.7,1
0,164,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0,21110.4,1
0,173,19,0,1,0.4,1.7,3.7,0.3,3.3,5.3,1,2.3,0,475883.7,1
0,181,48,1,1.6,2.7,6.7,5.8,2.1,7.3,16.1,1.2,3.5,0,1371086.8,1
0,182,254.5,9.5,17.5,21,33,48,2,26,75,10.5,12,0,6669691.6,0
0,183,215.5,11,14.5,17,46,46,4,27,23,9,18,0,5399297.1,0
0,184,136,9.1,9.1,11.2,20.1,24.4,1,26.7,18.2,4.1,12.1,0,3206980.3,1
0,186,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,26235.5,1
