x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,13,52.5,2.5,3.6,4,8.1,9.2,1,9.4,7.1,4.3,2.7,0.6,1092153.4,3
0,14,73,2.5,6.6,7.9,11.2,12.6,1.8,13.4,8.3,7.9,0.8,0,1529149.6,3
0,15,8,0.2,0.9,0.8,0.9,2.1,0.2,1.3,0.6,0.8,0.2,0,140241.5,1
0,16,20,1,1.2,1.4,3.4,2.6,0,4.5,3.5,0.7,1.4,0.3,479417.3,2
0,17,103,5,9.7,12.2,17.9,20.3,2.7,12.7,11.3,6.8,4.4,0,2203371.1,2
0,41,3,0,0.6,0.3,0.5,0.9,0.1,0.1,0.2,0.2,0.1,0,64032.3,1
0,42,211.5,12.6,25.1,17.9,46.7,41,5.4,17.4,17.6,12.7,15.1,0,4574840.9,1
0,43,174.5,10.5,17,17,34,41,0.5,16,16,11.5,11,0,3878656.6,0
0,44,48,1.7,5,1.5,11.9,6.6,2.1,2.5,8.4,3.8,4.5,0,1109312.9,3
0,62,4,0.3,0.2,0.4,0.9,0.8,0.2,0.2,0.4,0.5,0.1,0,81921.3,1
0,76,182,14.1,19.7,4.2,61.5,40.2,9,8.7,5.6,19,0,0,4427351.8,1
0,77,4,0.1,0.2,0.2,1.2,1,0,0.5,0.4,0.4,0,0,113967.8,1
0,87,7,0,0.3,0.3,1.2,2.3,0.2,0.6,1.2,0.6,0.3,0,165426.8,1
0,88,7,0,0.3,0.3,1.2,2.3,0.2,0.6,1.2,0.6,0.3,0,165426.8,1
0,89,11,0.3,0.7,1,1.9,3,0.2,2.1,0.6,0.7,0.5,0,263314,1
0,90,69,3.1,1.5,4.6,12.6,13.7,2.1,14.2,11.1,5.7,0.4,0,1521089.8,2
0,98,38,1,4.7,3.2,9.2,8.3,2.5,4.6,0.6,3.7,0.2,0,901343.4,1
0,99,139.5,2,22.1,8.5,25.5,41.7,5,17.9,6.6,6.7,3.5,0,3086812.5,1
