x,y,elevation
57,126,2
57,127,8
58,125,4
58,126,18
58,127,33
59,124,9
59,125,31
59,126,48
59,127,53
60,122,6
60,123,19
60,124,40
60,125,52
60,126,58
60,127,65
61,121,1
61,122,17
61,123,40
61,124,51
61,125,51
61,126,55
61,127,62
62,122,6
62,123,37
62,124,42
62,125,40
62,126,46
62,127,54
63,123,19
63,124,29
63,125,35
63,126,40
63,127,43
64,123,6
64,124,13
64,125,24
64,126,31
64,127,32
65,123,10
65,124,15
65,125,20
65,126,27
65,127,33
66,122,1
66,123,13
66,124,19
66,125,25
66,126,32
66,127,42
67,122,3
67,123,11
67,124,20
67,125,28
67,126,37
67,127,50
68,121,3
68,122,12
68,123,20
68,124,24
68,125,31
68,126,38
68,127,50
69,121,8
69,122,17
69,123,21
69,124,27
69,125,29
69,126,34
69,127,46
70,120,5
70,121,12
70,122,14
70,123,15
70,124,21
70,125,22
70,126,27
70,127,42
71,119,2
71,120,9
71,121,11
71,122,10
71,123,9
71,124,11
71,125,12
71,126,16
71,127,31
72,118,1
72,119,13
72,120,9
72,121,8
72,122,7
72,123,7
72,124,13
72,125,17
72,126,22
72,127,19
73,118,2
73,119,7
73,120,4
73,121,3
73,122,5
73,123,10
73,124,17
73,125,20
73,126,27
73,127,29
74,120,2
74,121,5
74,122,9
74,123,12
74,124,18
74,125,23
74,126,29
74,127,33
75,120,4
75,121,7
75,122,9
75,123,11
75,124,18
75,125,24
75,126,28
75,127,31
76,119,3
76,120,7
76,121,7
76,122,8
76,123,12
76,124,18
76,125,23
76,126,25
76,127,29
77,119,2
77,120,5
77,121,7
77,122,10
77,123,12
77,124,19
77,125,22
77,126,24
77,127,27
78,119,1
78,120,4
78,121,8
78,122,11
78,123,15
78,124,23
78,125,24
78,126,24
78,127,25
79,119,1
79,120,4
79,121,8
79,122,11
79,123,17
79,124,24
79,125,25
79,126,26
79,127,26
80,119,1
80,120,4
80,121,8
80,122,12
80,123,19
80,124,23
80,125,25
80,126,27
80,127,24
81,65,1
81,120,4
81,121,9
81,122,13
81,123,21
81,124,24
81,125,26
81,126,25
81,127,22
82,65,17
82,66,26
82,67,9
82,120,5
82,121,9
82,122,17
82,123,23
82,124,25
82,125,26
82,126,22
82,127,19
83,65,5
83,66,8
83,67,3
83,119,1
83,120,6
83,121,11
83,122,20
83,123,24
83,124,26
83,125,24
83,126,19
83,127,17
84,119,2
84,120,7
84,121,16
84,122,21
84,123,24
84,124,25
84,125,22
84,126,16
84,127,13
85,118,3
85,119,7
85,120,13
85,121,20
85,122,21
85,123,22
85,124,21
85,125,18
85,126,13
85,127,12
86,116,1
86,117,3
86,118,7
86,119,13
86,120,21
86,121,21
86,122,20
86,123,19
86,124,17
86,125,13
86,126,11
86,127,11
87,116,2
87,117,6
87,118,13
87,119,20
87,120,23
87,121,21
87,122,19
87,123,17
87,124,14
87,125,11
87,126,10
87,127,10
88,115,1
88,116,6
88,117,14
88,118,20
88,119,22
88,120,20
88,121,19
88,122,17
88,123,16
88,124,11
88,125,9
88,126,9
88,127,9
89,62,6
89,63,5
89,114,1
89,115,6
