x,y,elevation
0,0,272
0,1,282
0,2,283
0,3,283
0,4,282
0,5,280
0,6,278
0,7,273
0,8,270
0,9,262
0,10,253
0,11,251
0,12,253
0,13,252
0,14,253
0,15,250
0,16,245
0,17,245
0,18,249
0,19,254
0,20,259
0,21,248
0,22,243
0,23,241
0,24,244
0,25,243
0,26,245
0,27,253
0,28,254
0,29,253
0,30,267
0,31,274
0,32,267
0,33,261
0,34,260
0,35,259
0,36,258
0,37,255
0,38,250
0,39,243
0,40,239
0,41,237
0,42,233
0,43,231
0,44,230
0,45,231
0,46,225
0,47,223
0,48,222
0,49,222
0,50,222
0,51,230
0,52,244
0,53,245
0,54,239
0,55,242
0,56,248
0,57,242
0,58,236
0,59,228
0,60,227
0,61,248
0,62,248
0,63,243
0,64,245
0,65,250
0,66,256
0,67,261
0,68,262
0,69,271
0,70,270
0,71,258
0,72,265
0,73,258
0,74,252
0,75,250
0,76,250
0,77,247
0,78,242
0,79,241
0,80,246
0,81,252
0,82,268
0,83,283
0,84,285
0,85,281
0,86,281
0,87,288
0,88,291
0,89,287
0,90,289
0,91,286
0,92,287
0,93,274
0,94,257
0,95,262
0,96,288
0,97,290
0,98,294
0,99,296
0,100,272
0,101,275
0,102,299
0,103,294
0,104,269
0,105,260
0,106,256
0,107,254
0,108,256
0,109,259
0,110,256
0,111,256
0,112,252
0,113,259
0,114,263
0,115,262
0,116,265
0,117,266
0,118,263
0,119,261
0,120,261
0,121,262
0,122,264
0,123,265
0,124,269
0,125,277
0,126,291
0,127,327
1,0,273
1,1,281
1,2,281
1,3,280
1,4,277
1,5,275
1,6,272
1,7,269
1,8,262
1,9,255
1,10,249
1,11,248
1,12,246
1,13,246
1,14,245
1,15,243
1,16,242
1,17,245
1,18,249
1,19,252
1,20,261
1,21,251
1,22,244
1,23,243
1,24,247
1,25,249
1,26,253
1,27,262
1,28,263
1,29,256
1,30,260
1,31,261
1,32,258
1,33,259
1,34,259
1,35,260
1,36,259
1,37,251
1,38,247
1,39,242
1,40,239
