x,y,elevation
0,0,112
0,1,116
0,2,116
0,3,115
0,4,112
0,5,110
0,6,110
0,7,109
0,8,107
0,9,108
0,10,109
0,11,115
0,12,121
0,13,112
0,14,106
0,15,109
0,16,108
0,17,109
0,18,110
0,19,110
0,20,121
0,21,144
0,22,163
0,23,185
0,24,178
0,25,174
0,26,155
0,27,133
0,28,124
0,29,123
0,30,134
0,31,141
0,32,153
0,33,151
0,34,145
0,35,149
0,36,158
0,37,159
0,38,156
0,39,160
0,40,165
0,41,162
0,42,164
0,43,167
0,44,170
0,45,171
0,46,161
0,47,153
0,48,151
0,49,158
0,50,168
0,51,176
0,52,167
0,53,173
0,54,183
0,55,193
0,56,200
0,57,202
0,58,201
0,59,199
0,60,207
0,61,205
0,62,200
0,63,191
0,64,178
0,65,174
0,66,177
0,67,171
0,68,166
0,69,160
0,70,158
0,71,158
0,72,158
0,73,158
0,74,159
0,75,161
0,76,161
0,77,161
0,78,162
0,79,163
0,80,165
0,81,166
0,82,168
0,83,170
0,84,172
0,85,178
0,86,179
0,87,180
0,88,181
0,89,189
0,90,203
0,91,211
0,92,201
0,93,197
0,94,193
0,95,198
0,96,202
0,97,208
0,98,212
0,99,214
0,100,217
0,101,234
0,102,255
0,103,264
0,104,271
0,105,275
0,106,274
0,107,269
0,108,262
0,109,259
0,110,255
0,111,251
0,112,247
0,113,230
0,114,213
0,115,204
0,116,198
0,117,201
0,118,200
0,119,190
0,120,175
0,121,173
0,122,170
0,123,160
0,124,156
0,125,165
0,126,176
0,127,161
1,0,123
1,1,127
1,2,121
1,3,119
1,4,117
1,5,114
1,6,115
1,7,115
1,8,109
1,9,108
1,10,107
1,11,113
1,12,116
1,13,110
1,14,114
1,15,112
1,16,107
1,17,109
1,18,110
1,19,116
1,20,143
1,21,157
1,22,166
1,23,190
1,24,195
1,25,180
1,26,151
1,27,134
1,28,124
1,29,134
1,30,145
1,31,143
1,32,155
1,33,162
1,34,155
1,35,152
1,36,157
1,37,157
1,38,166
1,39,186
1,40,180
1,41,172
1,42,173
1,43,172
1,44,176
1,45,178
1,46,163
1,47,152
1,48,153
1,49,162
1,50,171
1,51,177
1,52,171
1,53,175
1,54,188
1,55,199
1,56,198
1,57,200
1,58,203
1,59,202
1,60,214
1,61,213
1,62,201
1,63,186
1,64,178
1,65,178
1,66,177
1,67,171
1,68,165
1,69,160
1,70,158
1,71,158
1,72,158
1,73,158
1,74,161
1,75,162
1,76,162
1,77,161
1,78,162
1,79,163
1,80,165
1,81,165
1,82,167
1,83,170
1,84,173
1,85,176
1,86,174
1,87,174
1,88,179
1,89,188
1,90,197
1,91,202
1,92,200
1,93,197
1,94,197
1,95,200
1,96,206
1,97,214
1,98,212
1,99,216
1,100,219
1,101,230
1,102,248
1,103,256
1,104,263
1,105,265
1,106,265
1,107,267
1,108,266
1,109,263
1,110,259
1,111,254
1,112,243
1,113,226
1,114,214
1,115,206
1,116,202
1,117,203
1,118,200
1,119,185
1,120,172
1,121,169
1,122,169
1,123,168
1,124,171
1,125,176
1,126,183
1,127,171
2,0,124
2,1,130
2,2,132
2,3,127
2,4,120
2,5,118
2,6,119
2,7,117
2,8,110
2,9,108
2,10,105
2,11,106
2,12,107
2,13,112
2,14,123
2,15,120
2,16,111
2,17,109
2,18,114
2,19,125
2,20,145
2,21,150
2,22,156
2,23,177
2,24,195
2,25,183
2,26,154
2,27,140
2,28,128
2,29,144
2,30,149
2,31,145
2,32,156
2,33,165
2,34,159
2,35,160
2,36,160
2,37,162
2,38,181
2,39,209
2,40,200
2,41,190
2,42,186
2,43,179
2,44,181
2,45,178
2,46,165
2,47,151
2,48,157
2,49,166
2,50,175
2,51,186
2,52,177
2,53,182
2,54,195
2,55,199
2,56,192
2,57,200
2,58,203
2,59,201
2,60,206
2,61,203
2,62,192
2,63,182
2,64,179
2,65,178
2,66,174
2,67,170
2,68,163
2,69,159
2,70,158
2,71,159
2,72,158
2,73,160
2,74,165
2,75,165
2,76,163
2,77,162
2,78,163
2,79,164
2,80,165
2,81,164
2,82,167
2,83,168
2,84,173
2,85,173
2,86,171
2,87,174
2,88,182
2,89,189
2,90,193
2,91,196
2,92,195
2,93,195
2,94,201
2,95,210
2,96,221
2,97,235
2,98,220
2,99,216
2,100,221
2,101,229
2,102,243
2,103,250
2,104,258
2,105,260
2,106,264
2,107,269
2,108,268
2,109,266
2,110,265
2,111,256
2,112,240
2,113,226
2,114,219
2,115,214
2,116,207
2,117,203
2,118,196
2,119,182
2,120,173
2,121,171
2,122,177
2,123,183
2,124,181
2,125,186
2,126,190
2,127,189
3,0,117
3,1,125
3,2,137
3,3,133
3,4,122
3,5,125
3,6,130
3,7,120
3,8,114
3,9,108
3,10,105
3,11,110
3,12,109
3,13,118
3,14,118
3,15,112
3,16,110
3,17,117
3,18,128
3,19,136
3,20,142
3,21,146
3,22,152
3,23,166
3,24,188
3,25,187
3,26,166
3,27,151
3,28,133
3,29,144
3,30,149
3,31,149
3,32,152
3,33,158
3,34,162
3,35,178
3,36,173
3,37,172
3,38,191
