x,y,elevation
0,0,317
0,1,321
0,2,323
0,3,336
0,4,349
0,5,353
0,6,360
0,7,372
0,8,384
0,9,393
0,10,399
0,11,413
0,12,410
0,13,368
0,14,324
0,15,308
0,16,290
0,17,298
0,18,333
0,19,320
0,20,252
0,21,219
0,22,220
0,23,245
0,24,249
0,25,246
0,26,246
0,27,252
0,28,259
0,29,268
0,30,309
0,31,367
0,32,370
0,33,362
0,34,349
0,35,331
0,36,326
0,37,345
0,38,352
0,39,341
0,40,317
0,41,262
0,42,240
0,43,241
0,44,206
0,45,180
0,46,172
0,47,169
0,48,173
0,49,178
0,50,183
0,51,212
0,52,209
0,53,177
0,54,151
0,55,126
0,56,128
0,57,146
0,58,162
0,59,166
0,60,162
0,61,169
0,62,158
0,63,149
0,64,144
0,65,134
0,66,137
0,67,142
0,68,155
0,69,172
0,70,193
0,71,205
0,72,195
0,73,180
0,74,169
0,75,157
0,76,158
0,77,164
0,78,168
0,79,174
0,80,193
0,81,189
0,82,180
0,83,169
0,84,175
0,85,174
0,86,170
0,87,172
0,88,170
0,89,165
0,90,172
0,91,185
0,92,198
0,93,201
0,94,181
0,95,182
0,96,208
0,97,227
0,98,259
0,99,264
0,100,210
0,101,182
0,102,175
0,103,184
0,104,180
0,105,178
0,106,198
0,107,243
0,108,242
0,109,215
0,110,201
0,111,180
0,112,169
0,113,170
0,114,168
0,115,166
0,116,166
0,117,163
0,118,156
0,119,158
0,120,158
0,121,154
0,122,151
0,123,150
1,0,336
1,1,339
1,2,343
1,3,343
1,4,357
1,5,363
1,6,368
1,7,380
1,8,396
1,9,407
1,10,400
1,11,403
1,12,410
1,13,373
1,14,332
1,15,298
1,16,267
1,17,285
1,18,314
1,19,299
1,20,222
1,21,173
1,22,189
1,23,222
1,24,236
1,25,240
1,26,248
1,27,258
1,28,269
1,29,282
1,30,323
1,31,391
1,32,399
1,33,370
1,34,343
1,35,324
1,36,308
1,37,314
1,38,326
1,39,320
1,40,314
1,41,269
1,42,225
1,43,198
1,44,182
1,45,177
1,46,180
1,47,175
1,48,184
1,49,197
1,50,199
1,51,223
1,52,225
1,53,195
1,54,157
1,55,129
1,56,142
1,57,168
1,58,185
1,59,179
1,60,182
1,61,204
1,62,190
1,63,157
1,64,143
1,65,137
1,66,140
1,67,152
1,68,161
1,69,174
1,70,195
1,71,207
1,72,205
1,73,187
1,74,164
1,75,156
1,76,168
1,77,185
1,78,190
1,79,182
1,80,198
1,81,209
1,82,205
1,83,191
1,84,181
1,85,175
1,86,170
1,87,174
1,88,177
1,89,173
1,90,168
1,91,170
1,92,185
1,93,183
1,94,173
1,95,190
1,96,217
1,97,243
1,98,263
1,99,242
1,100,205
1,101,188
1,102,202
1,103,216
1,104,193
1,105,192
1,106,210
1,107,259
1,108,270
1,109,245
1,110,209
1,111,180
1,112,172
1,113,166
1,114,159
1,115,155
1,116,153
1,117,152
1,118,149
1,119,148
1,120,152
1,121,148
1,122,146
1,123,148
2,0,354
2,1,354
2,2,364
2,3,364
2,4,362
2,5,372
2,6,377
2,7,386
2,8,404
2,9,412
2,10,389
2,11,378
2,12,381
2,13,357
2,14,328
2,15,293
2,16,262
2,17,271
2,18,294
2,19,292
2,20,253
2,21,213
2,22,207
2,23,228
2,24,244
2,25,257
2,26,267
2,27,275
2,28,282
2,29,294
2,30,336
2,31,406
2,32,408
2,33,357
2,34,324
2,35,314
2,36,298
2,37,292
2,38,296
2,39,300
2,40,288
2,41,239
2,42,201
2,43,186
2,44,189
2,45,207
2,46,206
2,47,190
2,48,197
2,49,224
2,50,225
2,51,236
2,52,223
2,53,187
2,54,152
2,55,136
2,56,156
2,57,182
2,58,195
2,59,186
2,60,179
2,61,195
2,62,194
2,63,158
2,64,144
2,65,139
2,66,145
2,67,163
2,68,169
2,69,178
2,70,194
2,71,208
