x,y,elevation
0,0,540
0,1,554
0,2,513
0,3,432
0,4,396
0,5,415
0,6,401
0,7,384
0,8,372
0,9,368
0,10,375
0,11,391
0,12,416
0,13,436
0,14,427
0,15,394
0,16,389
0,17,403
0,18,380
0,19,363
0,20,369
0,21,350
0,22,318
0,23,304
0,24,297
0,25,348
0,26,347
0,27,281
0,28,256
0,29,281
0,30,323
0,31,332
0,32,359
0,33,370
0,34,422
0,35,401
0,36,376
0,37,383
0,38,386
0,39,377
0,40,361
0,41,374
0,42,349
0,43,356
0,44,363
0,45,344
0,46,390
0,47,466
0,48,453
0,49,384
0,50,378
0,51,372
0,52,349
0,53,345
0,54,341
0,55,327
0,56,373
0,57,248
0,58,161
0,59,157
0,60,176
0,61,217
0,62,228
0,63,178
0,64,55
0,65,96
0,66,188
0,67,262
0,68,317
0,69,347
0,70,348
0,71,356
0,72,381
0,73,312
0,74,318
0,75,354
0,76,302
0,77,244
0,78,231
0,79,174
0,80,163
0,81,121
0,82,115
0,83,103
0,84,89
0,85,17
0,90,9
0,91,82
0,92,171
0,93,100
0,94,93
0,95,199
0,96,317
0,97,361
0,98,339
0,99,319
0,100,247
0,101,161
0,102,127
0,103,97
0,104,148
0,105,187
0,106,215
0,107,270
0,108,295
0,109,268
0,110,244
0,111,244
0,112,251
0,113,300
0,114,389
0,115,377
0,116,271
0,117,235
0,118,90
0,119,13
0,120,49
0,121,21
1,0,477
1,1,456
1,2,426
1,3,394
1,4,385
1,5,395
1,6,404
1,7,397
1,8,390
1,9,374
1,10,359
1,11,366
1,12,382
1,13,399
1,14,407
1,15,397
1,16,363
1,17,360
1,18,342
1,19,336
1,20,336
1,21,349
1,22,386
1,23,355
1,24,323
1,25,349
1,26,369
1,27,326
1,28,263
1,29,257
1,30,275
1,31,290
1,32,308
1,33,334
1,34,366
1,35,375
1,36,368
1,37,379
1,38,387
1,39,394
1,40,376
1,41,376
1,42,367
1,43,355
1,44,376
1,45,354
1,46,363
1,47,415
1,48,447
1,49,408
1,50,372
1,51,398
1,52,382
1,53,343
1,54,325
1,55,317
1,56,319
1,57,272
1,58,246
1,59,254
1,60,177
1,61,135
1,62,118
1,63,83
1,64,68
1,65,139
1,66,220
1,67,312
1,68,357
1,69,358
1,70,329
1,71,302
1,72,316
1,73,299
1,74,306
1,75,339
1,76,317
1,77,216
1,78,170
1,79,151
1,80,122
1,81,102
1,82,97
1,83,76
1,84,36
1,85,1
1,89,16
1,90,83
1,91,190
1,92,236
1,93,138
1,94,168
1,95,210
1,96,329
1,97,376
1,98,366
1,99,333
1,100,264
1,101,213
