x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,215,6,0.1,0,0,0.5,0.6,0.2,0.7,3,0,0.9,0,161300.2,2
0,216,42,1.1,0,1.2,3,5,0,6.7,19,0,6,0,1027049.5,9
0,217,43,2,2.1,2.1,4,8,0,9.9,8.9,1,5,0,941117.3,4
0,218,25,1.2,3.7,1.2,2.9,7.9,0,2.5,1.3,1.7,2.1,0.5,551826.8,3
0,219,29,1.4,4.3,1.5,3.3,9.2,0,2.9,1.5,2,2.4,0.5,640119.1,2
0,221,29,0,1,0,2.9,9,0,5,7.1,2,2,0,535587.4,4
0,222,56,3.8,2,2,9,9,2,9,13.2,4,1,1,1519319.8,6
0,223,79,2.1,6,0,12,9.9,0.8,11.1,25.1,2.8,8.2,1,1843475.1,7
0,224,5,0.1,0.3,0.3,0.5,0.9,0.1,1,1.1,0.1,0.5,0.1,122143.9,2
1,216,40.5,1.9,4.4,0,8,6.9,1.2,5,5.2,1.9,2,4,897698.6,6
1,217,219.5,7.9,21.6,8,30.1,59.9,8.1,20,25,23.9,13,2,4603849.8,7
1,218,84,2.4,6.8,3.9,12.9,20,2.9,10.1,10.2,6.6,6,2.2,1757377.5,10
1,219,6,0.3,0.9,0.3,0.7,1.9,0,0.6,0.3,0.4,0.5,0.1,132438.4,1
1,220,54,2,4.9,3,11,14,2,5,5.1,6,1,0,1184235,2
1,221,25,0.9,2,0,2,8,0,6,3,1.9,0,1.2,546854.8,5
1,222,12,0,0,0.5,4.6,0.5,0,3.2,2.5,0,0.7,0,297681.5,5
1,223,7,0,0,0.3,2.7,0.4,0,1.8,1.4,0,0.4,0,173647.5,3
2,216,31,0.4,5.5,1.8,1.8,11.4,0.4,4.4,2.7,1.6,1,0,740837.1,5
2,218,36,0.9,3,1,4,9.9,0,3.2,9.9,2.1,1,1,915164,6
2,219,85.5,2,7.3,5.2,10.8,22.1,1,9.9,13.8,7.2,4.2,2,1877126.1,10
2,220,123.5,5.3,16.3,3.8,14.9,25.8,3.8,19.2,26.3,4.3,2.8,1,2782257,13
2,221,31,0.9,2,0,1,6.9,0,2.1,11.1,1,5,1,855980.7,7
2,222,43,0,6.2,0.8,4.3,10.2,0.8,3.5,8.6,3.5,5.1,0,893423.4,7
3,215,28,0.8,0,0,2.5,2.5,0.9,3.2,14,0,4.1,0,752734.5,3
3,216,54,0,7.9,2.1,3,5.9,0.9,12,15.1,0.9,5.1,1.1,1338266.8,6
3,217,26,0.3,4.6,1.4,1.5,9.5,0.3,3.7,2.4,1.4,0.9,0,621347.1,4
3,218,58,2,2.1,3,15,6,5,7,11.1,5.9,0.9,0,1296270.7,5
3,219,332.5,10.9,32.5,20.2,47,58,6.4,61,51,19.6,18.9,7,7073111.2,15
3,220,393,12.4,26.5,21.1,51.9,78,3.9,74.1,75.1,16,26,8,8627449.2,11
3,221,298.5,5,14.9,18.9,35,61.1,5.1,40.1,84.9,7.6,21,4.9,6976322.5,17
3,222,7,0,1,0.2,0.7,1.6,0.2,0.5,1.4,0.5,0.9,0,145441.1,3
4,214,7,0.8,0,0,1.4,0.5,0.2,0.9,2.3,0,0.9,0,176903.2,2
4,215,83,1,7.9,1,6,17,0,16,23,4.9,6.2,0,2056061.8,6
4,216,20,0.2,1.9,0.4,1.5,3.6,0.7,4.1,6,0.4,0.8,0.4,430005.9,5
4,217,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21500.3,1
4,218,77,0.7,7,4.6,14.1,12.1,2,23.1,11.1,0.5,0.8,1,1584347.5,10
4,219,114.5,4,8.4,4.1,18.1,27.9,4,12.1,24.9,8,0,3,2754230.2,8
4,220,528,16,26.8,34.8,107.9,90.1,5.5,68.2,96.1,20.6,56,6,1.09879533E7,7
4,221,136.5,5.8,19.6,3,23.6,28.1,7.8,9.8,25.5,9.8,3.5,0,2669357.2,3
4,222,18,0.2,2.9,0,2.4,3.8,1.2,1.3,4.5,1.2,0.5,0,382234.8,2
5,214,26,0,1.9,1.9,3.2,5.1,0,7,4.1,0,0.9,1.9,577297.2,4
5,215,18,2.1,0,0,3.6,1.5,0.7,2.1,5.9,0,2.1,0,454894,5
5,216,41,1,2,1,6,9,0,9.1,12.9,0,0,0,965296.3,6
5,217,35,0.5,3.2,0.8,2.4,6.2,1.2,7.4,10.5,0.8,1.2,0.8,752510.4,7
5,218,6,0.1,0.5,0.4,1.1,0.9,0.1,1.8,0.9,0,0.1,0.1,123455.7,1
5,254,1,0,0,0,0,0.2,0,0.2,0.5,0,0.1,0,26455.4,1
5,255,72,3,2,2.9,8,13.9,0,9.8,22.5,3,6.9,0,1824411,4
6,214,14,0,0.3,0,0,2.2,0,3.4,5.7,0.6,1.8,0,315128.2,4
6,215,10.5,0,0.2,0,0,1.7,0,2.6,4.3,0.4,1.3,0,236346.1,3
6,216,32,1,1.9,1.1,4.7,5.4,1,5.5,5.5,1,3.7,1.2,761614.8,8
6,217,2,0.1,0.1,0.1,0.3,0.3,0.1,0.3,0.3,0.1,0.2,0.1,47600.9,1
6,253,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,23327.1,1
6,254,417.5,5,25.4,20,39.9,83,6.9,70.1,85.1,21,53,8.1,8875650.5,4
6,255,1018,12.5,62,27,99,170.9,12,168,289,38.5,121.1,18,2.26447081E7,3
7,213,35,0,1,1,4,1.9,0,6,13,2.9,3.2,2,846684.7,5
7,214,119,11,8.1,2,37.1,18.9,6,11.1,14.8,9,0,1,2380924.7,7
7,215,51,2,6,1,9,9,0,10,7,2,5,0,960303.7,5
7,240,15,0,1.4,1.8,0.5,1.8,0,4.5,1.8,0.4,2.3,0.5,390328.1,1
7,251,44.5,1,3.2,2.2,5.4,4.2,0,11.4,7.2,3.4,3.8,2.7,1004943.7,3
7,252,47,1.9,3.8,3.9,6.8,8.9,0,6.8,9.8,2,2.1,1,1096374.8,5
7,253,117,3,8.1,7,17,17.1,0.9,27.1,24,5.8,4.9,2.1,2560025.1,9
7,254,415,14.9,21,12.9,41.1,80.9,8,66.1,98.9,26.1,41.1,4,9452120.8,9
7,255,604.5,16,31.5,17,62,87.1,6,111.9,162.9,21,79,10.1,1.42852545E7,5
8,213,81.5,1.9,7.5,4.1,6,18,1.9,7.9,21.1,1,12.1,0,1841901.5,8
