x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,1,0.1,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,22085.7,1
0,1,20,1.2,0.8,0,3.7,3.9,0.3,4.1,2,1.9,1.3,0.8,441714.1,8
0,2,12,0.5,1.2,0,1.3,1.8,0.3,2,3.3,1.1,0.5,0,279171.6,3
0,3,35,1.4,3.5,0,3.8,5.3,0.7,6,9.8,3.1,1.4,0,814250.5,8
0,4,19,0,1.4,0.9,1.9,3,0,3.4,4.6,1.9,1.9,0,455795.9,7
0,5,16,0,1.2,0.7,1.6,2.6,0,2.9,3.8,1.6,1.6,0,383828.2,7
0,6,13,0,0,0.5,2.8,2.5,0.4,0.9,1.3,2,2.1,0.5,287492.4,6
0,7,9,0,0,0.4,2,1.6,0.2,0.7,0.9,1.4,1.4,0.4,199033.2,3
0,8,10.5,0.6,0.9,1.2,1.2,2.1,0.1,1.5,0.6,0,1.9,0.4,214335.4,2
0,9,6,0.3,0.5,0.7,0.7,1.2,0.1,0.9,0.4,0,1,0.2,122477.3,1
0,10,15,0,0.7,0.7,0.7,4,0,1.6,4,2,0.8,0.5,368364.8,5
0,11,12,0,0.5,0.5,0.6,3.3,0,1.3,3.3,1.5,0.7,0.3,294691.9,4
0,12,8,0.3,1,0.5,1,1.9,0,1,1.1,0.6,0.5,0.1,185867.2,2
0,13,5,0.2,0.6,0.4,0.6,1.3,0,0.6,0.6,0.4,0.3,0,116167,2
0,14,2,0,0.2,0.1,0.2,0.3,0.1,0.4,0.3,0,0.3,0.1,32483.9,1
0,15,17,0.4,1.3,1,1.8,2.4,0.4,3.4,2.9,0,2.9,0.5,276113,5
0,16,2,0,0.2,0.1,0.2,0.5,0.1,0.2,0.3,0.1,0.2,0.1,35457.3,1
0,17,36,0.7,4.2,2.1,3.6,9.1,1.5,2.8,4.9,2.1,2.9,2.1,638232.1,5
0,18,41,1.9,4.8,1.9,2,9.9,0,2.2,10,1.3,4.8,2.2,826961.8,11
0,19,67,1.8,3.1,4,6.1,18,1.9,9,18.9,0,2.1,2.1,1705918.5,10
0,20,1127.5,48.9,93,88.5,215.9,221.9,23.5,134,125.1,52.5,110,14.2,2.22287561E7,5
0,21,147.5,4.9,11.9,4.5,18.2,33.8,2.1,19,17.1,9,21.9,5.1,3391004.2,10
0,22,87,0.8,5.8,1,8,15.3,0,24.1,23,4,4,1,2309248,12
0,23,5,0.2,0,0,1,0.3,0,1.5,1.5,0,0.5,0,118340.7,3
0,24,48,1.3,7.7,4.1,5.6,13.3,1.3,6.3,2.7,3.5,1.4,0.8,1063445.2,7
0,25,9,0.2,1.4,0.9,1.1,2.5,0.2,1.1,0.5,0.7,0.2,0.2,199395.9,3
0,26,12,1,1.5,0.7,0.7,3.4,0.2,1.7,1.4,1,0.2,0.2,266113.7,3
0,27,27,2.2,3.6,1.4,1.4,7.6,0.6,3.7,3.2,2.2,0.7,0.4,598755.6,4
0,28,11,0.6,1,0.7,1.7,1.7,0,3.3,1.1,0.6,0.3,0,272072.6,3
0,29,7,0.5,0.7,0.5,0.9,0.9,0,2.1,0.7,0.5,0.2,0,173137.1,5
0,30,20.5,0.5,3.4,0.7,1.8,6.1,0.6,2.5,1.2,1.2,2.5,0,459429.6,3
0,31,6,0.2,1,0.2,0.6,1.8,0.2,0.6,0.4,0.4,0.6,0,134467.2,3
0,32,25,0.4,2.6,0.9,1,4.3,0,4.5,7.2,0,3.1,1,582265,6
0,33,13,0.2,1.3,0.5,0.6,2.1,0,2.4,3.8,0,1.5,0.6,302777.8,5
0,34,4,0,0.4,0,0.4,1,0,1,0.8,0,0.4,0,105895,2
0,35,13,0,1.1,0.2,1.1,3.2,0.2,3.3,2.6,0.2,1.1,0,344158.5,5
0,36,15,0.2,1.3,0.4,1.6,2.5,0.2,2,2.5,2,2.3,0,323465.4,6
0,37,7,0,0.7,0.3,0.7,1.1,0,1,1.1,1,1.1,0,150950.5,4
0,38,9,0.3,0.6,0,1.8,1,0.6,1.9,1.2,0.8,0.8,0,150996.7,4
0,39,7,0.2,0.4,0,1.4,0.8,0.4,1.5,1,0.6,0.7,0,117441.9,3
0,40,17,1.1,1.6,1.1,3.4,1.8,0.3,2.3,3.4,1.4,0.6,0,387754.1,7
0,41,4,0.2,0.4,0.2,0.8,0.4,0,0.6,0.8,0.4,0.2,0,91236.2,2
0,43,15,0,1.3,0,1.5,4.5,0,1.7,3.2,0,1.9,0.9,283062,7
0,44,8,0.2,0.7,0.7,1.1,0.8,0,1.3,2.1,0.3,0.8,0,139814.9,2
0,45,7,0.1,0.6,0.6,1,0.7,0,1.1,1.9,0.2,0.8,0,122338,2
0,46,4,0.1,0.4,0.2,0.4,0.8,0.1,0.6,0.7,0.1,0.4,0.2,74601.5,1
0,47,15,0.3,1.5,0.8,1.5,3,0.3,2.2,2.7,0.5,1.5,0.7,279755.6,3
0,48,3,0,0.3,0.2,0.2,0.7,0,0.5,0.9,0.1,0,0.1,68496.6,2
0,49,2,0,0.2,0.1,0.1,0.5,0,0.3,0.6,0.1,0,0.1,45664.4,1
0,50,5,0.3,0.4,0,0.5,1.6,0.2,0.5,0.6,0.3,0.4,0.2,115571.1,2
0,51,12,0.9,0.9,0,1.2,3.9,0.3,1.2,1.4,0.9,0.9,0.4,277370.7,5
0,52,13,0.9,1.7,0.4,2,2.6,0.3,2.3,0.9,0.9,1,0,226318.3,5
0,53,17.5,1.2,2.3,0.6,2.6,3.6,0.3,3.2,1.2,1.2,1.3,0,304659.3,5
0,54,2,0,0.1,0.1,0.5,0.2,0.1,0.2,0.6,0,0.2,0,39722.2,1
0,55,35,2,1.3,0.3,5,9,0.3,3.8,7.3,2,4,0,692015.2,2
0,56,39,0.8,5.9,0.8,5.1,5.1,0.8,11,5.1,1.8,2.6,0,860801.4,6
0,57,2,0,0.3,0,0.3,0.3,0,0.6,0.3,0.1,0.1,0,44143.7,1
