x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,19,0,1.3,0,3.1,4.9,0.4,2.2,2.7,3.5,0.9,0,466694.8,1
0,4,57,2,7,5,8,22,1,6,2,2,1,1,1196904.4,0
0,5,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0,0.1,0,23512.9,1
0,7,7,0,0.7,0,1.1,2.2,0.2,1.5,0.7,0.2,0.4,0,164590,1
0,8,37.5,0,1.5,2,6,12,0,3,7,2,4,0,971846.2,0
0,9,9,0,1,0,1.4,2.8,0.2,1.9,1,0.2,0.5,0,211615.7,1
0,32,2,0.1,0.2,0.1,0.3,0.5,0.1,0.2,0.2,0.2,0.1,0,45851,1
0,33,17,1,1.6,0.8,3,3.9,0.5,2.2,2,1.4,0.5,0.1,389733.6,1
0,34,23,1.3,2.2,1.1,4,5.3,0.7,2.9,2.8,1.8,0.7,0.2,527286.6,1
0,47,7,0.5,0.8,0.3,0.9,1.3,0.1,1.5,0.9,0.7,0,0,166683.2,1
0,57,9,0.4,2.3,0,0.4,3.1,0.2,1,0.4,0.6,0.4,0.2,177244.5,1
0,58,20,0.9,5,0,0.9,6.8,0.4,2.3,0.9,1.4,0.9,0.5,393876.8,1
0,59,2,0.1,0.5,0,0.1,0.7,0,0.2,0.1,0.1,0.1,0.1,39387.7,1
0,72,3,0.2,0.2,0.2,0.6,0.6,0,0.3,0.6,0.2,0.1,0,69859,1
0,73,2,0.1,0.2,0.1,0.4,0.4,0,0.2,0.4,0.1,0.1,0,46572.7,1
0,98,3,0,0.3,0.3,0.3,0.7,0,0.4,0.6,0.1,0.3,0,69885.9,1
0,101,2,0,0.1,0.1,0.2,0.4,0.1,0.3,0.4,0.1,0.3,0,40393.2,1
0,110,3,0,0,0,0.1,0.5,0,0.7,1,0.1,0.5,0.1,62570.7,1
0,112,2,0,0,0,0.1,0.3,0,0.4,0.6,0.1,0.4,0.1,41713.8,1
0,132,10,0,0.5,0.4,0.5,3,0,3,1.7,0.1,0.6,0.2,208696.3,1
0,133,4,0,0.2,0.2,0.2,1.2,0,1.2,0.7,0,0.2,0.1,83478.5,1
0,134,5,0,0.3,0.2,0.3,1.5,0,1.5,0.8,0,0.3,0.1,104348.2,1
0,135,6,0,0.3,0.2,0.3,1.8,0,1.8,1,0.1,0.4,0.1,125217.8,1
0,155,8,0.7,0.2,0,1.6,2.8,0,0.9,1.1,0,0.7,0,144765.3,1
0,156,1,0.1,0,0,0.2,0.4,0,0.1,0.1,0,0.1,0,18095.7,1
0,159,2,0.2,0,0,0.4,0.7,0,0.2,0.3,0,0.2,0,36191.3,1
0,170,1,0,0,0,0.2,0.2,0,0.1,0.3,0.1,0.1,0,17163,1
