x,y,elevation
0,59,1
0,60,2
0,61,3
0,62,3
0,63,2
0,64,2
0,74,1
0,75,2
0,76,2
0,77,3
0,78,4
0,79,5
0,80,5
0,81,5
0,82,6
0,83,7
0,84,9
0,85,9
0,86,10
0,87,11
0,88,13
0,89,14
0,90,14
0,91,14
0,92,14
0,93,14
0,94,15
0,95,16
0,96,17
0,97,17
0,98,18
0,99,22
0,100,22
0,101,23
0,102,25
0,103,26
0,104,27
0,105,29
0,106,29
0,107,29
0,108,29
0,109,29
0,110,30
0,111,32
0,112,31
0,113,30
0,114,32
0,115,32
0,116,31
0,117,39
0,118,40
0,119,30
0,120,2
0,122,2
0,123,6
0,124,19
0,125,17
0,126,24
0,127,35
1,59,1
1,60,3
1,61,3
1,62,2
1,63,1
1,67,1
1,68,1
1,75,2
1,76,3
1,77,3
1,78,5
1,79,6
1,80,7
1,81,8
1,82,8
1,83,9
1,84,10
1,85,11
1,86,11
1,87,12
1,88,13
1,89,14
1,90,15
1,91,15
1,92,16
1,93,16
1,94,16
1,95,17
1,96,18
1,97,19
1,98,19
1,99,21
1,100,23
1,101,24
1,102,25
1,103,27
1,104,28
1,105,30
1,106,31
1,107,31
1,108,31
1,109,30
1,110,30
1,111,32
1,112,32
1,113,34
1,114,36
1,115,36
1,116,37
1,117,39
1,118,43
1,119,25
1,120,3
1,121,3
1,122,7
1,123,15
1,124,34
1,125,32
1,126,37
1,127,46
2,60,1
2,61,1
2,63,1
2,64,3
2,65,3
2,66,2
2,67,1
2,74,1
2,75,2
2,76,3
2,77,4
2,78,5
2,79,7
2,80,9
2,81,10
2,82,10
2,83,10
2,84,11
2,85,12
2,86,12
2,87,13
2,88,15
2,89,15
2,90,16
2,91,17
2,92,17
2,93,18
2,94,18
2,95,19
2,96,19
2,97,20
2,98,21
2,99,22
2,100,24
2,101,25
2,102,26
2,103,29
2,104,30
2,105,31
2,106,32
2,107,32
2,108,32
2,109,31
2,110,32
2,111,35
2,112,37
2,113,39
2,114,39
2,115,38
2,116,38
2,117,44
2,118,44
2,119,18
2,120,5
2,121,4
2,122,9
2,123,20
2,124,37
2,125,46
2,126,53
2,127,54
3,62,1
3,63,5
3,64,5
3,65,5
3,66,3
3,67,1
3,68,4
3,69,3
3,70,1
3,73,1
3,74,2
3,75,2
3,76,3
3,77,5
3,78,6
3,79,8
3,80,10
3,81,11
3,82,11
3,83,11
3,84,12
3,85,12
3,86,13
3,87,14
3,88,16
3,89,16
3,90,17
3,91,18
3,92,19
3,93,19
3,94,20
3,95,20
3,96,21
3,97,22
3,98,22
3,99,23
3,100,25
3,101,26
3,102,28
3,103,30
3,104,31
3,105,32
3,106,33
3,107,35
3,108,34
3,109,33
3,110,35
3,111,38
3,112,41
3,113,43
3,114,43
3,115,41
3,116,41
3,117,51
3,118,43
3,119,16
3,120,5
3,121,6
3,122,10
3,123,21
3,124,46
3,125,51
3,126,59
3,127,79
4,63,3
4,64,6
4,65,5
4,66,3
4,67,3
4,68,5
4,69,7
4,70,3
4,71,1
4,72,2
4,73,3
4,74,3
4,75,3
4,76,4
4,77,5
4,78,7
4,79,8
4,80,9
4,81,11
4,82,12
4,83,13
4,84,14
4,85,14
4,86,14
4,87,15
4,88,16
4,89,18
4,90,19
4,91,20
4,92,21
4,93,21
4,94,22
4,95,23
4,96,23
4,97,24
4,98,25
4,99,26
4,100,27
4,101,29
4,102,30
4,103,31
4,104,32
4,105,33
4,106,34
4,107,36
4,108,36
4,109,36
4,110,37
4,111,40
4,112,43
4,113,45
4,114,50
4,115,55
4,116,60
4,117,60
4,118,40
4,119,15
4,120,8
4,121,9
4,122,14
4,123,28
4,124,50
4,125,53
4,126,66
4,127,102
5,61,1
5,62,1
5,63,1
5,64,8
5,65,8
5,66,5
5,67,4
5,68,2
5,69,3
5,70,2
5,71,2
5,72,2
5,73,4
5,74,5
5,75,5
5,76,5
5,77,6
5,78,7
5,79,8
5,80,10
5,81,11
5,82,12
5,83,13
5,84,14
5,85,15
5,86,15
5,87,16
5,88,17
5,89,18
5,90,19
5,91,21
5,92,22
5,93,23
5,94,24
5,95,25
5,96,26
5,97,27
5,98,28
5,99,28
5,100,30
5,101,35
5,102,33
5,103,32
5,104,33
5,105,35
5,106,37
5,107,36
5,108,36
5,109,36
5,110,38
5,111,41
5,112,44
5,113,46
5,114,51
5,115,52
5,116,70
5,117,66
5,118,44
5,119,17
5,120,12
5,121,15
5,122,19
5,123,31
5,124,64
5,125,55
5,126,79
5,127,88
6,61,1
6,62,2
6,63,1
6,64,5
6,65,6
6,66,5
6,67,10
6,68,2
6,69,3
6,70,3
6,71,3
6,72,3
6,73,5
6,74,6
6,75,7
6,76,6
6,77,6
6,78,8
6,79,8
6,80,11
6,81,12
6,82,13
6,83,14
6,84,15
6,85,16
6,86,17
6,87,17
6,88,19
6,89,20
6,90,21
6,91,22
6,92,23
6,93,24
6,94,25
6,95,26
6,96,27
6,97,29
6,98,30
6,99,30
6,100,33
6,101,42
6,102,36
6,103,34
6,104,35
6,105,35
6,106,37
6,107,36
6,108,37
6,109,37
6,110,39
6,111,42
6,112,46
6,113,47
6,114,52
6,115,51
6,116,63
6,117,64
6,118,47
6,119,21
6,120,16
6,121,20
6,122,24
6,123,38
6,124,76
6,125,58
6,126,93
6,127,92
7,62,2
7,63,2
7,64,2
7,65,2
7,66,4
7,67,6
7,68,3
7,69,3
7,70,3
7,71,3
7,72,3
7,73,6
7,74,7
7,75,7
7,76,7
7,77,8
7,78,9
7,79,7
7,80,11
7,81,13
7,82,14
7,83,15
7,84,16
7,85,17
7,86,18
7,87,19
7,88,20
7,89,21
7,90,22
7,91,23
7,92,24
7,93,25
7,94,26
7,95,27
7,96,28
7,97,30
7,98,31
7,99,32
7,100,36
7,101,44
7,102,36
7,103,36
7,104,36
7,105,37
7,106,37
7,107,37
7,108,38
7,109,39
7,110,41
7,111,44
7,112,47
7,113,50
7,114,52
7,115,51
7,116,57
7,117,59
7,118,42
7,119,21
7,120,19
7,121,24
7,122,28
7,123,39
7,124,56
7,125,60
7,126,90
7,127,92
8,63,1
8,64,2
8,65,2
8,66,2
8,67,3
8,68,3
8,69,3
8,70,5
8,71,5
8,72,5
8,73,5
8,74,6
8,75,8
8,76,8
8,77,8
8,78,8
8,79,8
8,80,10
8,81,11
8,82,14
8,83,16
8,84,17
8,85,18
8,86,19
8,87,20
8,88,21
8,89,22
8,90,23
8,91,24
8,92,25
8,93,26
8,94,28
8,95,28
8,96,30
8,97,32
8,98,34
8,99,34
8,100,34
8,101,36
8,102,36
8,103,37
8,104,38
8,105,38
8,106,38
8,107,38
8,108,39
8,109,40
8,110,41
8,111,43
8,112,44
8,113,48
8,114,51
8,115,56
8,116,62
8,117,61
8,118,52
8,119,42
8,120,31
8,121,30
8,122,34
8,123,40
8,124,51
8,125,60
8,126,75
8,127,103
9,64,2
9,65,3
9,66,1
9,67,1
9,68,2
9,69,4
9,70,4
9,71,4
9,72,6
9,73,5
9,74,7
9,75,8
9,76,9
9,77,7
9,78,10
9,79,12
9,80,13
9,81,11
9,82,15
9,83,16
9,84,18
9,85,19
9,86,20
9,87,22
9,88,23
9,89,24
