x,y,elevation
0,0,108
0,1,99
0,2,97
0,3,103
0,4,109
0,5,119
0,6,124
0,7,116
0,8,112
0,9,113
0,10,98
0,11,70
0,12,65
0,13,65
0,14,73
0,15,99
0,16,102
0,17,106
0,18,103
0,19,90
0,20,106
0,21,125
0,22,127
0,23,113
0,24,101
0,25,108
0,26,121
0,27,139
0,28,132
0,29,138
0,30,127
0,31,122
0,32,148
0,33,160
0,34,170
0,35,177
0,36,173
0,37,165
0,38,153
0,39,130
0,40,141
0,41,154
0,42,165
0,43,178
0,44,205
0,45,210
0,46,181
0,47,164
0,48,151
0,49,149
0,50,160
0,51,172
0,52,190
0,53,208
0,54,222
0,55,230
0,56,194
0,57,175
0,58,164
0,59,173
0,60,176
0,61,184
0,62,194
0,63,197
0,64,191
0,65,195
0,66,196
0,67,200
0,68,209
0,69,226
0,70,243
0,71,254
0,72,252
0,73,225
0,74,213
0,75,215
0,76,205
0,77,198
0,78,197
0,79,197
0,80,189
0,81,187
0,82,182
0,83,177
0,84,183
0,85,191
0,86,188
0,87,193
0,88,205
0,89,212
0,90,219
0,91,211
0,92,204
0,93,210
0,94,217
0,95,225
0,96,219
0,97,231
0,98,241
0,99,237
0,100,226
0,101,240
0,102,259
0,103,263
0,104,253
0,105,267
0,106,274
0,107,271
0,108,259
0,109,263
0,110,277
0,111,283
0,112,281
0,113,279
0,114,262
0,115,240
0,116,264
0,117,269
0,118,277
0,119,285
0,120,284
0,121,280
0,122,275
0,123,264
0,124,251
0,125,263
0,126,261
0,127,247
1,0,112
1,1,109
1,2,101
1,3,98
1,4,105
1,5,119
1,6,125
1,7,108
1,8,96
1,9,94
1,10,87
1,11,69
1,12,65
1,13,66
1,14,70
1,15,98
1,16,115
1,17,115
1,18,116
1,19,105
1,20,105
1,21,123
1,22,126
1,23,113
1,24,108
1,25,118
1,26,123
1,27,134
1,28,143
1,29,146
1,30,134
1,31,132
1,32,136
1,33,147
1,34,168
1,35,182
1,36,178
1,37,176
1,38,155
1,39,134
1,40,136
1,41,144
1,42,153
1,43,164
1,44,195
1,45,202
1,46,181
1,47,163
1,48,159
1,49,152
1,50,159
1,51,174
1,52,188
1,53,198
1,54,219
1,55,234
1,56,205
1,57,188
1,58,174
1,59,170
1,60,185
1,61,193
1,62,205
1,63,218
1,64,212
1,65,200
1,66,206
1,67,220
1,68,212
1,69,215
1,70,231
1,71,251
1,72,253
1,73,227
1,74,218
1,75,219
1,76,222
1,77,211
1,78,194
1,79,191
1,80,183
1,81,180
1,82,178
1,83,185
1,84,199
1,85,207
1,86,202
1,87,202
1,88,202
1,89,214
1,90,222
1,91,217
1,92,206
1,93,217
1,94,221
1,95,227
1,96,228
