x,y,elevation
0,0,552
0,1,568
0,2,569
0,3,564
0,4,600
0,5,573
0,6,554
0,7,558
0,8,611
0,9,611
0,10,626
0,11,667
0,12,611
0,13,579
0,14,568
0,15,546
0,16,557
0,17,570
0,18,591
0,19,595
0,20,578
0,21,531
0,22,505
0,23,528
0,24,532
0,25,525
0,26,570
0,27,552
0,28,558
0,29,504
0,30,453
0,31,419
0,32,418
0,33,444
0,34,481
0,35,518
0,36,512
0,37,485
0,38,463
0,39,428
0,40,330
0,41,300
0,42,377
0,43,428
0,44,411
0,45,359
0,46,398
0,47,454
0,48,453
0,49,464
0,50,475
0,51,469
0,52,479
0,53,503
0,54,524
0,55,504
0,56,472
0,57,464
0,58,451
0,59,456
0,60,473
0,61,473
0,62,462
0,63,432
0,64,373
0,65,382
0,66,395
0,67,398
0,68,388
0,69,377
0,70,359
0,71,356
0,72,372
0,73,379
0,74,372
0,75,355
0,76,315
0,77,309
0,78,303
0,79,348
0,80,377
0,81,389
0,82,401
0,83,402
0,84,406
0,85,415
0,86,419
0,87,414
0,88,426
0,89,431
0,90,448
0,91,461
0,92,476
0,93,499
0,94,519
0,95,544
0,96,577
0,97,603
0,98,569
0,99,531
0,100,595
0,101,634
0,102,554
0,103,479
0,104,421
0,105,394
0,106,383
0,107,390
0,108,399
0,109,402
0,110,405
0,111,404
0,112,410
0,113,418
0,114,431
0,115,450
0,116,452
0,117,464
0,118,477
0,119,468
0,120,461
0,121,435
0,122,429
0,123,426
0,124,417
0,125,431
0,126,466
0,127,499
1,0,512
1,1,552
1,2,539
1,3,570
1,4,575
1,5,522
1,6,522
1,7,527
1,8,567
1,9,545
1,10,545
1,11,613
1,12,632
1,13,579
1,14,556
1,15,538
1,16,539
1,17,555
1,18,564
1,19,579
1,20,598
1,21,548
1,22,489
1,23,475
1,24,481
1,25,503
1,26,525
1,27,514
1,28,541
1,29,519
1,30,476
1,31,449
1,32,403
1,33,433
1,34,470
1,35,503
1,36,498
1,37,488
1,38,484
1,39,459
1,40,377
1,41,305
1,42,334
1,43,401
1,44,418
1,45,364
1,46,372
1,47,447
1,48,433
1,49,441
1,50,460
1,51,483
1,52,511
1,53,528
1,54,530
1,55,520
1,56,476
1,57,448
1,58,435
1,59,438
1,60,447
1,61,455
1,62,453
1,63,437
1,64,391
1,65,362
1,66,379
1,67,398
1,68,396
1,69,383
1,70,365
1,71,350
1,72,355
1,73,366
1,74,361
1,75,322
1,76,307
1,77,356
1,78,347
1,79,342
1,80,371
1,81,389
1,82,409
1,83,415
1,84,410
1,85,418
1,86,429
1,87,432
1,88,447
1,89,461
1,90,477
1,91,487
1,92,497
1,93,518
1,94,554
1,95,601
1,96,635
1,97,640
1,98,570
1,99,484
1,100,489
1,101,533
1,102,551
1,103,519
1,104,435
1,105,392
1,106,373
1,107,400
1,108,392
1,109,378
1,110,379
1,111,377
1,112,380
1,113,384
1,114,393
1,115,413
1,116,421
1,117,425
1,118,429
1,119,416
1,120,421
1,121,415
1,122,400
1,123,393
1,124,398
1,125,433
1,126,479
1,127,505
2,0,483
2,1,504
2,2,524
2,3,572
2,4,584
2,5,522
2,6,518
2,7,523
2,8,475
2,9,485
2,10,538
2,11,604
2,12,616
2,13,586
2,14,559
2,15,535
2,16,529
2,17,538
2,18,551
2,19,567
2,20,570
2,21,537
2,22,496
2,23,457
2,24,446
2,25,473
2,26,488
2,27,508
2,28,544
2,29,511
2,30,459
2,31,449
2,32,406
2,33,421
2,34,449
2,35,493
2,36,502
2,37,478
2,38,479
2,39,478
2,40,432
2,41,358
2,42,300
2,43,368
2,44,416
2,45,368
2,46,362
2,47,413
2,48,407
2,49,436
2,50,466
2,51,490
2,52,497
2,53,503
2,54,504
2,55,508
2,56,489
2,57,456
2,58,433
2,59,422
2,60,428
2,61,439
2,62,438
2,63,434
2,64,413
2,65,371
2,66,353
2,67,379
2,68,393
2,69,381
2,70,370
2,71,356
2,72,339
2,73,351
2,74,352
2,75,291
2,76,345
2,77,386
2,78,381
2,79,356
2,80,370
2,81,388
2,82,405
2,83,416
2,84,414
2,85,425
2,86,439
2,87,437
2,88,448
2,89,464
2,90,483
2,91,489
2,92,490
2,93,513
2,94,579
2,95,625
2,96,645
2,97,636
2,98,582
2,99,500
2,100,431
2,101,442
2,102,486
2,103,517
2,104,469
2,105,402
2,106,366
2,107,383
2,108,392
2,109,369
2,110,354
2,111,361
2,112,358
2,113,364
2,114,372
2,115,388
2,116,396
2,117,392
2,118,386
2,119,389
2,120,394
2,121,388
2,122,375
2,123,365
2,124,399
2,125,441
2,126,476
2,127,509
3,0,464
3,1,496
3,2,522
3,3,541
3,4,560
3,5,524
3,6,515
3,7,516
3,8,432
3,9,514
3,10,559
3,11,553
3,12,552
3,13,587
3,14,594
3,15,553
3,16,536
3,17,525
3,18,527
3,19,534
3,20,532
3,21,523
3,22,505
3,23,484
3,24,434
3,25,441
3,26,464
3,27,502
3,28,511
3,29,466
3,30,420
3,31,414
3,32,391
3,33,396
3,34,408
3,35,455
3,36,494
3,37,473
3,38,456
3,39,466
3,40,452
3,41,378
3,42,316
3,43,349
3,44,327
3,45,301
3,46,335
3,47,351
3,48,401
3,49,421
3,50,442
3,51,457
3,52,473
3,53,479
3,54,485
3,55,496
3,56,485
3,57,464
3,58,446
3,59,426
3,60,410
3,61,424
3,62,427
3,63,423
3,64,417
3,65,391
3,66,346
3,67,355
3,68,382
3,69,378
3,70,369
3,71,358
3,72,341
3,73,337
3,74,324
3,75,272
3,76,335
3,77,378
3,78,394
3,79,383
3,80,379
3,81,391
3,82,402
3,83,404
3,84,402
3,85,415
3,86,427
3,87,420
3,88,422
3,89,430
3,90,442
3,91,456
3,92,464
3,93,466
3,94,518
3,95,550
3,96,592
3,97,566
3,98,543
3,99,502
3,100,420
