x,y,elevation
0,0,328
0,1,324
0,2,323
0,3,335
0,4,370
0,5,388
0,6,383
0,7,361
0,8,352
0,9,352
0,10,354
0,11,355
0,12,357
0,13,360
0,14,360
0,15,361
0,16,362
0,17,362
0,18,361
0,19,355
0,20,353
0,21,353
0,22,355
0,23,365
0,24,366
0,25,369
0,26,372
0,27,378
0,28,393
0,29,396
0,30,404
0,31,411
0,32,406
0,33,410
0,34,395
0,35,387
0,36,392
0,37,381
0,38,371
0,39,377
0,40,358
0,41,363
0,42,373
0,43,396
0,44,405
0,45,383
0,46,360
0,47,349
0,48,367
0,49,386
0,50,386
0,51,365
0,52,341
0,53,335
0,54,334
0,55,339
0,56,364
0,57,387
0,58,388
0,59,367
0,60,362
0,61,356
0,62,350
0,63,366
0,64,365
0,65,344
0,66,328
0,67,328
0,68,317
0,69,309
0,70,302
0,71,316
0,72,333
0,73,303
0,74,273
0,75,265
0,76,262
0,77,261
0,78,264
0,79,264
0,80,265
0,81,263
0,82,262
0,83,259
0,84,258
0,85,260
0,86,260
0,87,258
0,88,249
0,89,243
0,90,240
0,91,239
0,92,240
0,93,237
0,94,235
0,95,232
0,96,231
0,97,231
0,98,230
0,99,230
0,100,232
0,101,234
0,102,237
0,103,237
0,104,237
0,105,240
0,106,242
0,107,237
0,108,229
0,109,227
0,110,225
0,111,223
0,112,223
0,113,224
0,114,225
0,115,224
0,116,223
0,117,222
0,118,219
0,119,218
0,120,219
0,121,222
0,122,228
0,123,230
0,124,231
0,125,236
0,126,240
0,127,242
1,0,328
1,1,321
1,2,319
1,3,329
1,4,350
1,5,357
1,6,361
1,7,351
1,8,348
1,9,350
1,10,355
1,11,358
1,12,361
1,13,364
1,14,365
1,15,364
1,16,366
1,17,367
1,18,368
1,19,366
1,20,363
1,21,364
1,22,366
1,23,369
1,24,371
1,25,376
1,26,382
1,27,389
1,28,393
1,29,400
1,30,410
1,31,422
1,32,418
1,33,419
1,34,403
1,35,393
1,36,393
1,37,377
1,38,379
1,39,385
1,40,363
1,41,359
1,42,366
1,43,398
1,44,406
1,45,388
1,46,367
1,47,347
1,48,355
1,49,374
1,50,374
1,51,352
1,52,333
1,53,327
1,54,334
1,55,349
1,56,374
1,57,386
1,58,376
1,59,352
1,60,352
1,61,354
1,62,347
1,63,354
1,64,350
1,65,330
1,66,311
1,67,303
1,68,310
1,69,311
1,70,304
1,71,306
1,72,309
1,73,288
1,74,271
1,75,264
1,76,260
1,77,258
1,78,258
1,79,261
1,80,261
1,81,260
1,82,260
1,83,257
1,84,256
1,85,256
1,86,258
1,87,258
1,88,251
1,89,246
1,90,241
1,91,240
1,92,241
1,93,239
1,94,237
1,95,233
1,96,231
1,97,231
1,98,230
1,99,230
1,100,234
1,101,241
1,102,248
1,103,250
1,104,244
1,105,241
1,106,239
1,107,241
1,108,234
1,109,234
1,110,229
1,111,224
1,112,225
1,113,227
1,114,229
1,115,227
1,116,225
1,117,223
1,118,222
1,119,220
1,120,223
1,121,229
1,122,233
1,123,234
1,124,234
1,125,237
1,126,241
1,127,241
