x,y,val
68,231,82
4,213,114
103,118,52
251,81,4719
252,175,922
168,55,10788
239,46,181
155,37,74
233,229,16
167,107,785
78,179,75
24,190,74
76,232,111
91,225,135
67,226,103
204,221,631
214,110,236
22,148,98
205,55,60
202,253,171
159,133,26
219,82,60
91,26,324
29,189,39
31,183,21
67,144,102
9,155,98
200,127,102
225,157,109
143,171,5
21,161,164
253,139,17
115,44,73
200,100,97
214,78,485
234,60,38
173,123,22
142,112,11
244,129,1095
79,178,994
214,99,227
110,251,1403
176,72,11862
43,195,84
14,162,62
242,102,736
108,112,98
90,207,4504
241,131,1296
216,201,8646
254,197,73
10,194,12
178,50,2697
51,143,90
187,76,570
204,240,9
154,237,1954
76,206,91
21,173,81
94,203,44
177,35,727
96,36,24
31,238,76
130,48,103
226,44,7082
148,170,89
94,246,215
73,240,675
200,112,46
243,85,246
206,174,3451
18,180,157
233,87,3902
218,191,7000
241,233,40
242,175,10072
189,163,3670
173,125,197
216,184,17003
222,172,8306
11,170,52
118,28,71
206,78,227
134,48,12
11,199,111
85,207,5119
155,242,21
52,154,142
35,221,5183
236,135,203
226,81,76
128,60,103
238,138,28
222,97,263
211,176,1911
217,65,541
229,225,8
121,104,276
215,59,266
214,111,194
29,163,117
196,64,26
215,33,1415
237,196,7648
194,130,122
5,186,142
194,149,130
133,18,165
171,105,69
40,202,4
5,177,199
53,215,191
60,146,129
246,129,3369
181,104,93
51,221,50
251,150,20533
135,20,277
39,244,41
230,225,8
121,123,6
63,209,4
192,141,102
209,31,12911
141,93,72
145,188,104
80,228,171
233,103,167
50,178,71
67,230,56
131,54,37
63,249,250
65,216,147
191,50,1227
2,193,19
158,89,1030
45,153,217
102,43,19
138,39,27
10,206,8
73,231,134
32,159,12
39,250,63
152,132,140
240,89,559
180,120,8
215,172,207
186,31,5248
204,95,10642
126,38,95
54,238,64
235,166,224
30,188,59
253,65,479
239,44,52
207,203,12284
202,121,142
241,134,1194
133,54,68
79,212,82
152,233,35
211,179,138
73,25,139
154,129,440
253,39,2404
175,142,667
201,164,27
40,206,70
126,58,36
202,99,174
184,50,238
170,177,82
191,186,11296
211,158,123
102,247,14
208,163,420
0,185,3405
218,225,49
34,148,92
145,21,48
219,93,6
128,108,1748
46,171,110
189,47,64
196,168,200
228,149,141
158,38,57
189,102,34
72,192,87
174,170,46
13,178,134
43,161,66
83,177,655
177,88,1335
244,69,1161
66,219,48
24,163,130
4,165,81
231,145,165
159,244,4225
223,138,2637
134,101,90
17,151,1393
179,153,44
200,212,76
119,110,143
93,244,243
68,184,87
48,161,29
138,62,324
201,53,420
241,113,85
243,70,120
212,125,337
149,62,16
140,59,83
81,246,161
244,71,1050
250,227,669
246,36,117
82,227,158
218,82,135
192,144,171
254,146,12
233,120,470
243,89,1671
39,186,33
66,227,48
249,218,3800
91,238,651
37,243,41
50,242,88
34,219,62
205,129,1857
168,61,653
35,156,108
245,251,81
214,193,6164
48,194,228
200,251,12
79,243,117
143,91,102
140,56,27
202,229,6
231,140,453
144,38,81
54,159,187
215,134,15180
184,128,17
171,94,99
176,183,5290
201,73,42
253,156,62
223,120,356
149,70,8
39,239,92
182,94,60
54,152,172
231,220,16
134,34,9
189,45,434
43,149,164
205,181,21
67,232,35
207,114,4957
214,62,665
58,203,115
83,208,22136
19,244,89
24,200,40
252,203,762
18,236,126
210,92,47
12,145,96
232,160,48
208,199,7464
29,175,86
224,79,494
181,132,27
178,146,128
145,56,27
201,47,2
107,242,766
179,98,59
119,48,63
173,181,118
247,32,3666
18,151,174
94,255,149
249,77,1986
98,30,2359
109,252,48
153,111,94
239,137,355
249,121,18
100,25,73
180,104,16
0,200,70
186,45,110
169,116,36
201,137,42
137,94,308
185,162,1353
188,129,60
240,234,5
203,99,1002
186,99,87
208,92,160
39,147,129
121,31,641
10,148,34
211,163,1025
237,168,161
144,22,1624
241,226,8
74,246,116
229,143,128
210,219,19
128,126,8
178,173,30
152,115,25
190,94,182
145,24,3095
168,37,65
189,81,601
211,97,18006
49,180,149
33,220,246
165,187,42
44,192,78
204,51,136
21,225,84
166,171,31
170,58,65
98,37,38
5,254,4
28,175,70
32,238,4
206,83,424
38,158,762
44,204,68
199,39,753
42,237,104
70,214,208
169,176,130
222,160,875
167,136,2826
203,126,38
242,46,48
150,38,59
155,111,11
213,99,322
218,192,11702
223,41,10255
237,129,6234
22,205,53
32,163,98
74,177,22
11,239,162
165,122,42
106,107,34
181,85,120
124,53,84
134,104,58
134,62,82
247,136,21
70,178,34
165,158,9
23,151,77
189,66,319
211,194,3725
208,66,3179
205,74,9741
111,106,211
228,104,24
5,208,8
180,155,57
38,215,65
231,62,115
20,161,36
227,70,90
84,247,162
188,154,89
48,145,1142
189,173,9947
214,136,11601
219,204,1739
92,225,259
251,233,78
184,52,440
127,112,5
122,54,23
18,184,42
26,194,22
196,121,28
174,106,9
63,217,5
138,113,30
83,202,11270
105,38,23
220,74,1
209,225,1235
244,147,647
36,189,117
248,225,64
191,92,52
140,67,77
196,60,97
72,213,138
183,87,240
77,208,5721
246,75,89
220,247,26
241,228,1005
159,248,125
73,251,189
178,88,1287
130,51,63
64,190,82
215,56,1248
248,174,5472
216,115,74
250,190,108
161,65,3880
10,187,907
249,241,25
27,190,21
144,167,420
193,38,15
29,170,55
217,252,11
225,112,7660
91,255,136
223,146,74
232,220,51
85,213,812
176,70,135
255,190,126
224,110,236
40,155,1203
230,41,219
240,233,85
170,181,63
181,74,826
218,173,92
141,17,41
180,139,81
233,168,23
252,163,3008
84,227,85
171,131,10
236,74,845
43,233,103
52,242,83
200,83,119
229,128,511
214,66,67
240,120,353
217,112,22
249,84,1807
30,233,63
218,163,3771
224,121,215
79,218,157
198,122,94
194,43,505
131,117,120
26,254,8
83,214,7657
145,32,6582
139,49,34
192,138,55
210,43,435
224,238,47
201,60,4910
56,158,116
244,31,20
211,167,594
255,223,35
252,205,4623
238,247,22
206,119,293
71,193,93
145,185,129
4,248,77
44,149,75
185,50,150
223,187,15510
226,23,45
182,140,15
238,154,22
187,61,1228
247,245,581
102,255,293
132,126,33
165,180,121
181,32,38
224,99,37
248,125,386
133,124,76
157,92,59
129,115,194
200,151,253
192,61,5
202,123,145
78,170,154
235,104,352
255,92,1183
243,164,403
161,81,269
215,161,5801
147,39,194
141,35,409
12,236,83
49,148,102
84,173,9674
37,248,36
115,103,256
246,119,23
200,183,2481
41,236,92
166,177,273
225,80,173
251,179,445
30,172,86
61,216,40
66,174,84
212,34,3402
184,177,228
231,119,6531
194,170,318
167,171,16
177,127,19
67,208,5
109,44,1424
31,158,16
242,140,6627
78,25,5313
184,61,70
227,72,129
224,51,432
230,52,273
253,134,74
247,152,173
235,57,530
195,197,1792
210,145,60
228,85,477
30,156,17
201,250,17
86,224,104
233,254,173
46,228,213
71,212,207
125,119,295
209,172,445
135,34,29
158,39,165
25,141,48
9,182,203
10,135,208
182,170,210
231,77,503
240,106,506
22,174,78
113,44,11
152,183,331
180,154,31
8,173,428
245,254,11
217,103,10
26,186,88
206,241,1395
7,173,93
116,27,109
159,110,23
119,41,178
90,181,150
204,244,355
161,171,8
0,210,23
170,178,377
245,140,920
24,246,24
148,122,105
74,216,88
254,107,4375
223,61,5
246,101,664
19,208,55
127,27,7574
195,145,8619
236,56,1839
63,153,163
71,188,156
243,246,479
254,143,39
181,128,44
191,112,698
40,212,266
48,172,175
181,167,53
113,103,1831
192,46,52
250,242,8
206,228,80
192,126,1
222,197,5799
204,123,323
219,33,576
169,133,34
213,141,97
63,193,118
27,221,100
