x,y,val
214,151,212
251,166,221
200,141,70
224,115,167
180,80,45
198,235,168
185,174,3
203,124,471
239,131,30
226,194,561
205,209,10493
18,48,2184
56,156,57
239,230,82
232,114,152
160,146,1230
236,188,217
132,136,3555
232,121,100
183,205,3696
248,244,43
240,0,133
222,205,278
174,124,32
57,0,127
14,57,310
224,184,525
215,188,79
223,205,134
173,140,72
207,215,929
216,163,73
39,25,5
112,147,35
62,46,13
238,116,96
233,126,68
215,127,139
191,15,592
17,167,332
9,79,295
148,125,320
238,5,173
194,132,5227
20,58,217
55,114,40
182,148,102
7,63,260
237,111,44
28,69,213
228,227,54
248,195,51
232,223,49
45,91,319
249,209,348
244,191,61
234,115,145
61,84,56
200,103,7
236,168,97
119,56,41
70,79,102
203,129,270
249,185,62
250,23,657
219,207,420
46,17,104
243,107,11
182,184,5
239,105,7
73,121,22
172,131,88
188,203,2224
62,91,488
25,22,150
165,131,7
233,142,22
197,163,286
142,107,334
53,105,29
103,56,204
116,126,4564
240,124,54
97,147,198
193,99,36
198,240,143
61,46,18
4,129,4
219,152,93
182,183,5
2,40,3
226,247,215
36,50,16
119,100,68
4,31,30
110,111,24
34,94,213
14,110,55
53,52,48
173,133,142
69,78,4
253,129,34
56,10,430
86,151,163
181,183,258
243,90,40
59,124,200
251,222,1258
204,119,102
1,175,331
232,133,90
184,9,516
206,138,74
14,114,17
207,116,181
72,50,17
24,84,47850
241,204,34
141,13,37
238,133,94
90,51,126
233,184,52
249,152,191
240,157,268
201,45,180
165,33,4670
82,135,73
234,159,62
101,122,25
234,168,64
170,120,66
236,75,70
166,114,11
168,162,560
136,130,58
9,26,108
248,248,169
248,255,75
231,246,92
177,148,31
249,214,26
12,7,283
56,20,201
135,106,7
158,114,63
134,115,185
157,135,424
165,122,52
48,5,19
251,184,1724
60,75,67
152,133,167
142,72,2464
116,96,726
182,191,125
222,198,77
75,60,70
54,155,1012
10,171,292
45,36,97
250,3,1324
102,130,89
210,200,98
243,222,24
147,138,9061
126,88,628
35,81,85
231,101,218
195,244,228
107,85,10
192,234,16
109,139,69
129,135,41
247,154,33
201,130,128
247,70,9
192,130,79
130,75,10
34,49,167
118,139,32
185,160,9
137,1,70
55,155,749
32,149,82
224,232,144
228,188,225
208,169,57
222,120,9835
93,144,58
83,2,54
215,226,316
233,159,45
200,214,19
91,145,59
157,59,93
216,131,88
247,132,43
206,127,825
233,181,29
236,214,27
7,13,69
106,100,211
108,122,5
130,24,186
217,143,37
174,146,40
233,235,100
142,111,39
121,138,47
194,110,6
245,163,57
34,58,64
227,141,20
210,224,512
171,39,71381
10,118,2
212,50,36
176,160,6
28,18,545
197,132,349
244,190,46
13,153,7
219,54,8
197,192,24
179,181,86
211,211,645
212,162,90
10,109,10
207,110,9
210,219,53
166,137,1037
7,109,10
223,222,323
250,144,41
50,10,136
122,78,315
148,123,156
250,112,50
78,151,33
81,140,32
217,237,322
213,151,6
237,144,43
84,15,40
227,176,9
210,141,73
236,196,305
81,11,12
191,155,66
202,140,136
192,198,11
202,129,923
145,91,170
49,128,62
136,76,32
39,143,58
221,95,15
85,56,1
50,53,195
239,220,33
189,133,62
67,1,132
240,130,27
23,18,4
10,158,11
241,96,2
236,245,130
222,127,708
59,40,70
250,243,60
34,145,213
101,63,6
221,186,65
235,67,57
137,136,96
49,131,12
227,172,4
117,119,5
248,176,57
243,237,69
202,250,180
186,74,232
231,109,58
21,150,19
143,109,224
174,131,35
209,134,335
222,82,28
237,123,90
204,207,640
136,136,16
12,135,19
213,192,506
76,115,586
181,153,360
190,92,83
205,215,8420
72,28,20
146,114,59
232,239,84
166,143,316
254,199,128
234,240,20
98,147,2989
45,149,105
254,111,138
75,30,27
221,160,242
199,216,461
107,65,280
51,93,97
46,108,91
105,135,15
182,139,1189
113,47,20
206,155,258
251,43,82
255,135,35
238,232,320
200,165,6
253,212,55
222,184,32
117,143,484
177,126,33
196,147,139
5,163,1373
40,18,1223
250,140,269
19,74,41
164,130,353
191,184,1
182,118,179
247,148,535
223,113,301
137,106,14
175,148,483
213,65,14
250,160,139
249,106,67
221,83,12
75,57,57
193,129,58
215,155,105
165,154,103
100,15,284
30,142,112
57,156,1232
8,62,6
186,153,327
252,174,615
46,144,6
237,238,51
191,17,71
24,102,609
186,184,4
174,40,87
207,126,811
52,98,132
250,206,427
208,207,2525
205,212,20289
73,73,32
247,194,101
111,126,22
191,241,23
75,75,2087
208,58,133
205,199,20
13,132,11
224,177,9
7,173,152
203,199,43
215,44,372
139,77,2880
215,169,5
51,43,109
54,84,90
115,0,6
235,163,97
239,198,88
2,107,286
119,124,5601
238,91,20
243,24,27
228,170,13
228,167,5
58,86,12
198,208,123
227,206,340
48,150,539
207,133,154
253,205,21
244,227,31
159,47,433
222,246,145
199,141,103
102,79,10
111,137,90
42,113,82
224,218,399
182,134,186
145,66,401
229,173,2
213,159,25
156,130,8
89,89,269
254,164,80
213,164,48
198,166,63
21,66,238
220,78,18
45,122,2
218,224,183
182,216,39
48,74,43
190,151,148
33,144,3
178,136,4
246,226,26
135,13,191
29,27,39
184,178,244
246,223,12
235,159,39
214,150,36
201,233,322
37,62,6
255,217,27
194,199,303
201,165,28
254,237,40
89,109,5
26,164,204
240,224,178
61,39,3
184,127,160
140,78,829
194,235,12
220,243,84
7,9,413
211,153,18
61,130,12
208,230,594
199,231,1009
23,106,21
235,244,763
53,93,63
75,17,5
39,67,285
37,30,7
232,255,104
80,138,20
230,0,393
195,168,24
188,206,1399
236,113,210
42,133,63
194,191,55
232,126,58
226,14,44
137,25,595
120,4,23
123,114,18
68,37,14
105,10,19
199,225,271
227,114,112
19,32,215
203,150,101
148,1,3875
145,65,1217
210,79,43
224,188,35
240,4,464
203,158,1406
231,201,113
23,128,22
146,99,72
216,160,29
243,113,96
212,186,145
109,122,181
197,185,71
54,142,8
9,57,1655
214,33,17
239,238,129
208,60,182
246,181,342
45,88,71
19,111,152
62,106,6
214,54,167
180,88,48
210,229,248
49,151,375
220,138,150
218,229,32
19,22,460
130,102,178
230,122,68
64,156,729
250,149,116
220,67,15
247,57,2248
0,107,42
210,216,4774
184,174,9
72,116,6
49,29,168
254,213,26
129,77,4353
121,140,8508
236,136,69
225,190,76
249,197,68
218,152,93
127,16,155
24,111,19
