x,y,val
229,69,19
55,5,6
28,143,31
201,115,15
81,215,22
252,117,15
216,45,17
82,3,25
206,75,17
249,74,7
200,176,42
205,39,58
60,31,39
41,32,41
193,226,39
77,241,26
141,201,33
209,90,4
69,174,2
246,167,4
195,133,26
170,149,5
43,89,5
184,138,19
183,53,107
162,72,3
12,42,75
36,38,10
1,213,5
10,45,52
5,149,118
192,52,1356
177,175,66
224,213,3
35,46,223
230,254,227
44,200,5
142,165,8
254,52,103
19,34,2
155,176,23
141,31,2
176,126,18
33,39,10
33,118,1
173,217,87
58,172,58
15,25,2
238,135,8
63,1,105
203,240,1
77,227,1
197,130,38
245,49,25
22,90,1
59,183,2
171,42,61
209,217,11
195,210,21
178,136,6
85,230,16
22,84,16
150,170,329
198,49,205
160,186,3
236,154,1666
249,132,20
3,11,45
240,111,47
247,88,9
201,77,9
220,105,46
179,103,169
173,160,68
252,87,873
28,141,4
33,129,12
20,103,61
83,195,34
191,218,8
194,140,2
83,12,71
231,76,3
84,0,92
109,230,36
24,177,356
196,116,29
82,28,54
4,36,919
184,67,67
60,228,12
49,154,9
174,119,9
154,186,6
174,207,1
99,20,64
14,78,22
11,84,70
5,199,18
179,210,82
187,212,15
176,222,37
225,122,3953
15,111,46
53,57,235
230,49,14
174,118,5
124,32,61
173,209,30
16,103,29
76,15,104
186,110,2
160,140,9
177,222,4
201,185,67
221,118,3504
239,103,3
82,31,16
171,59,22
91,225,4
69,4,9894
242,196,81
248,138,12
31,22,75
222,95,56
166,89,7164
215,218,103
22,152,11
193,208,25
212,201,13
19,109,43
57,161,629
174,110,52
232,241,17
49,125,14
117,234,77
176,127,87
33,0,16
204,180,540
255,191,15
222,185,6
186,81,1
182,107,11
165,84,4
93,242,25
180,233,13
199,214,2
178,143,4
17,79,3
230,134,4
253,53,119
50,155,6
151,152,1445
171,131,16
241,154,15
21,49,7
61,40,4
157,179,30
40,125,9
199,46,2
29,90,72
175,53,4
247,219,22
218,121,4145
225,77,73
130,33,9
210,51,23
161,140,2
240,179,2
160,129,2
78,29,7
193,184,4
47,192,20
244,86,44
244,186,5
32,41,52
217,79,82
191,49,25
57,197,5
187,181,7
172,110,1956
192,138,30
188,248,59
216,182,2
158,148,7
193,86,61
167,134,7
190,175,39
5,98,2
204,208,4
213,254,70
167,83,2
214,80,37
168,85,65
196,202,54
246,141,2
225,241,740
231,141,3
133,25,991
21,79,6
11,81,4
230,226,19
179,62,4
227,116,13
169,55,14
31,185,71
166,81,6
245,114,11
225,69,23
61,2,26
42,5,61
103,238,4
169,237,1
223,33,2
68,217,112
127,38,4
219,105,11
236,33,1
218,96,69
193,218,2
16,176,56
171,227,111
188,79,2
177,66,50
33,4,75
226,198,19
173,200,20
166,171,10
32,110,24
76,6,242
247,217,10
233,208,2
235,107,12
35,235,6
60,38,99
32,26,2
232,92,2
174,121,8
247,157,16
220,235,239
246,58,28
200,171,1
190,222,13
43,86,116
87,2,59
202,174,29
63,41,2
112,235,29
197,81,35
165,63,2
221,60,56
240,78,1
71,191,286
170,222,8
8,28,3
178,244,2497
253,110,2
13,134,1
78,223,1
0,228,68
37,72,70
20,102,64
220,181,41
207,148,14
213,146,19
78,215,7
253,73,6
154,172,5
38,223,6
246,157,26
68,211,4
224,216,3
62,24,28
158,164,770
246,245,31
249,236,44
36,242,1014
27,157,86
87,26,19
203,181,27
93,9,33
22,194,9
230,51,36
95,18,74
237,198,30
213,136,16
82,33,15
143,184,364
43,2,42
253,245,17
211,116,39
222,44,7
172,171,113
111,2,5
45,89,8
226,47,17
16,34,20
55,146,21
157,177,2
182,125,19
11,38,78
230,52,5
234,103,7
246,173,9
255,194,53
40,45,541
35,149,31
242,43,104
253,71,61
231,84,88
255,145,12
133,34,215
90,223,14
175,122,7
210,89,21
55,170,10
111,10,5
30,230,1
233,191,8
189,59,25
224,51,32
172,172,254
221,157,4
229,243,99
45,148,247
196,250,21
188,224,43
160,146,30
213,122,60
31,6,88
177,173,28
221,125,8
229,111,21
253,127,1
234,110,20
165,143,1
164,98,22
33,186,91
33,26,804
16,180,22
9,116,4
232,31,16
20,24,48
24,5,19
231,78,8
6,85,2
61,12,87
206,90,34
190,46,39
224,125,25
174,132,16
57,186,3
219,103,6
218,163,10
226,174,10
185,160,47
163,155,10
62,28,65
253,74,15
60,216,16
12,148,12
135,22,7
27,7,3
66,21,89
135,36,18
251,83,26
47,189,3
190,126,5
199,224,34
164,179,6
50,158,10
222,112,724
241,104,41
193,209,5
21,207,1
248,123,1
220,137,15
252,147,131
101,217,56
245,47,10
222,73,32
193,143,5
237,195,26
183,224,11
230,91,18
195,61,295
180,206,56
229,130,1
233,99,4
52,136,67
247,45,50
218,74,21
249,224,4
223,74,41
94,229,22
184,122,2
239,123,118
254,51,48
222,119,4399
185,155,22
243,114,7
172,203,2
205,82,30
194,54,8008
212,149,7
149,178,18
254,123,6
25,34,68
106,233,2762
230,95,7
245,82,1
67,25,1
210,173,28
36,243,1
233,179,3
183,241,88
227,230,34
225,211,2
47,105,68
191,59,415
225,144,122
17,47,167
90,210,9
20,7,19
176,181,234
236,65,20
177,54,92
189,44,5
159,156,40
177,106,82
229,101,57
105,247,16
93,28,17
246,130,1
223,149,599
188,217,14
240,165,2
73,23,57
233,199,25
244,253,5
188,100,86
31,102,6
167,226,75
107,242,10
210,50,28
200,60,30
39,191,2
200,156,4
233,138,9
155,151,803
209,37,8
31,78,17
166,150,2
191,165,21
176,83,20
153,178,21
253,156,4
240,188,6
213,130,15
10,26,16
247,188,19
201,136,8
187,47,4
52,181,3
220,95,14
111,254,2
28,96,25
250,242,6
41,108,14
187,170,55
66,205,94
214,84,48
231,226,30
199,115,3
185,244,47
222,218,23
189,214,51
69,19,53
79,30,10
184,186,3822
43,117,56
111,223,96
45,194,1
80,212,16
163,117,4
186,103,14
255,171,307
48,104,146
255,67,33
204,247,32
51,124,11
187,244,6
245,36,4
75,17,9
103,226,10
160,128,37
190,117,7
24,211,23
54,252,2
146,181,9
22,50,5
181,174,11
61,162,4
89,14,7
147,181,34
214,255,15
6,148,46
197,94,10
82,235,139
235,85,17
203,42,19
206,232,16
179,179,27
53,175,585
156,152,66
192,53,2774
180,182,38
241,178,9
45,120,4
162,151,13
176,179,40
73,188,3
29,214,7
249,135,1
24,122,7
156,28,4
215,202,7
239,142,2
3,17,137
155,184,21
4,183,30
11,103,1
21,156,4
39,47,308
10,175,18
24,35,12
224,134,10
234,150,14
64,44,1
34,180,57
230,137,2
65,24,2
59,206,1
173,124,10
76,221,40
70,216,4
102,221,320
33,120,2
22,17,2
186,107,8
233,150,9
205,91,7
60,212,1
252,92,45
145,167,26
1,36,28
163,109,4
84,237,21
196,96,238
85,33,61
249,113,13
211,135,5
38,21,3
189,67,18
171,172,53
178,57,76
166,200,33
196,74,6
76,8,81
12,120,11
76,231,13
171,110,5674
237,151,32
243,133,3
205,50,32
225,183,11
176,125,20
96,229,24
30,110,383
26,84,245
48,11,16
42,28,2
221,158,1
81,32,4
94,233,12
194,129,10
229,113,2
223,29,13
107,252,9
202,66,80
240,90,1
221,141,14
192,73,2
246,46,148
185,94,18
168,122,4
18,142,6
