x,y,val
197,15,239
189,36,260
31,59,1
20,123,59
237,82,71
24,14,316
37,41,4
163,105,73
199,38,296
212,69,85
91,153,126
74,93,394
125,186,204
130,144,901
8,62,9
141,74,73
5,148,253
253,50,294
199,168,252
228,29,69
134,46,432
44,104,15
82,77,175
104,61,1950
186,225,91
133,4,111
168,69,61
29,155,74
182,174,95
229,77,202
190,30,125
176,24,16677
208,97,72
203,60,338
1,46,347
65,31,286
230,177,77
49,63,94
17,61,51
206,13,169
214,213,5
212,191,45
125,194,116
97,130,114
215,18,262
42,4,106
79,139,98
59,20,152
239,149,47
173,216,70
230,54,1139
43,83,10
251,82,103
139,111,515
141,86,141
113,85,234
133,168,996
247,143,212
227,21,168
41,96,17
220,110,1116
244,146,71
244,10,373
62,29,118
137,165,85
155,218,479
224,16,165
61,73,28
233,27,29
156,103,330
77,66,29
211,21,5
189,225,192
93,29,432
84,113,27
80,61,77
109,181,38
245,222,11
188,197,37
161,98,213
93,91,108
20,100,94
46,4,56
252,90,382
158,174,403
6,78,8
17,38,73
178,162,207
3,154,89
77,148,89
172,84,83
173,188,44
146,148,75
123,210,692
162,111,182
172,142,94
252,17,292
134,130,444
135,63,212
108,157,81
223,129,204
93,99,676
171,132,21
162,122,16
159,81,144
88,54,2
246,230,118
199,211,14
20,160,1264
221,225,23
138,118,10
118,13,731
161,183,61
103,118,161
52,191,19
230,37,1267
103,25,226
98,133,155
74,70,51
222,166,62
97,147,380
110,154,73
222,100,132
230,98,729
160,179,48
105,64,171
215,155,149
118,102,42
210,109,306
164,215,317
115,211,288
47,104,413
0,66,397
253,45,20
14,136,86
244,143,151
250,148,53
21,50,211
204,11,78
11,35,335
87,131,78
91,137,543
207,48,33
59,192,18
73,124,80
35,163,153
0,17,155
93,77,75
105,88,178
22,151,396
249,37,519
235,126,378
201,32,60
116,88,136
199,193,2994
184,67,235
167,158,342
230,208,235
140,86,164
191,108,327
149,142,234
152,90,88
87,147,5
236,95,292
135,86,387
102,43,891
248,106,402
170,21,193
224,157,368
86,81,348
246,139,348
142,59,31
178,89,316
219,202,102
13,130,304
68,127,28
214,128,92
48,59,344
61,14,430
77,204,21
102,229,110
21,78,40
108,81,198
135,4,312
104,157,679
12,2,69
162,190,24
15,84,387
118,134,185
142,15,13
138,97,17866
72,188,368
179,24,813
25,151,199
104,94,8517
141,42,111
83,37,195
246,157,28
154,138,52
231,6,733
182,209,1
27,155,261
239,179,143
203,59,165
251,93,254
104,141,187
158,134,9
174,31,13
230,219,361
101,144,251
57,94,39
144,145,259
47,195,60
199,208,45
17,124,91
227,146,91
184,185,17095
99,227,289
253,211,73
248,56,175
224,192,14
91,86,321
97,84,189
124,118,213
70,171,341
126,232,481
58,5,15
164,51,165
121,213,154
48,53,225
105,137,79
124,75,362
253,58,42
95,58,92
218,51,886
113,135,17
249,51,197
157,159,146
130,229,1621
245,50,103
233,64,132
201,92,324
102,132,193
35,119,347
214,174,22
121,11,128
164,193,121
204,68,236
195,79,173
158,168,377
87,83,322
218,19,5827
156,58,505
248,20,274
231,205,13
18,29,224
124,31,117
46,23,661
91,24,37
54,81,95
103,137,166
141,61,5
122,0,37
93,10,231
70,204,14
95,183,46
65,152,375
12,86,199
117,159,60
13,175,410
166,77,9
151,40,669
235,105,717
165,85,170
64,41,44
90,219,377
1,132,3
153,57,151
170,19,108
180,201,62
156,130,407
207,38,77
204,100,162
210,72,87
93,100,464
198,186,77
38,156,137
168,35,380
111,110,294
115,140,50
221,98,349
95,60,201
147,171,920
205,170,58
98,203,84
41,194,61
183,118,1253
61,116,4
129,206,157
252,114,225
143,98,216
140,64,57
129,87,69
142,156,321
142,57,329
129,131,171
211,52,134
104,193,7
118,87,17
169,56,122
111,55,17
65,141,395
226,214,5314
86,199,45
251,136,23
162,92,36
246,79,230
200,214,14
193,89,97
141,204,441
233,202,30
133,180,3
114,69,526
48,122,108
14,109,8
46,99,2
117,192,4
239,70,136
154,216,113
43,135,2
203,106,890
196,183,29
193,182,25
168,123,142
32,63,27
216,89,112
241,138,18
22,1,81
251,23,16
195,22,93
38,183,32
226,147,155
221,179,154
143,36,409
143,40,154
241,8,398
236,81,313
200,146,196
224,183,245
189,91,99
179,62,145
169,65,864
78,62,147
223,206,91
54,106,3
56,190,137
62,202,330
107,67,90
24,190,150
85,43,105
202,28,103
199,153,4
116,67,191
152,215,193
237,220,43
38,15,27
98,0,161
253,142,234
50,30,251
66,33,352
252,84,202
226,133,454
186,13,2694
92,146,2554
241,10,236
63,25,141
4,41,8357
163,118,429
249,23,1
91,114,47
80,95,101
55,60,102
114,209,469
205,51,260
108,197,135
171,68,204
223,209,3
149,164,337
164,199,20
161,211,105
206,108,1678
47,29,407
223,179,20
31,119,574
74,183,143
78,50,207
65,204,394
27,38,6
203,166,17
44,25,97
247,11,60
248,151,24
59,86,485
219,17,306
150,211,1
177,70,2850
14,5,2155
106,94,213
217,88,63
87,16,216
215,186,4
192,138,7
111,167,38
110,106,727
