x,y,elevation
0,0,143
0,1,155
0,2,167
0,3,178
0,4,186
0,5,191
0,6,189
0,7,182
0,8,187
0,9,189
0,10,188
0,11,188
0,12,191
0,13,190
0,14,182
0,15,173
0,16,153
0,17,139
0,18,132
0,19,150
0,20,140
0,21,172
0,22,184
0,23,187
0,24,183
0,25,175
0,26,173
0,27,168
0,28,164
0,29,157
0,30,158
0,31,146
0,32,126
0,33,119
0,34,119
0,35,120
0,36,112
0,37,111
0,38,124
0,39,123
0,40,120
0,41,141
0,42,142
0,43,133
0,44,133
0,45,135
0,46,140
0,47,141
0,48,137
0,49,122
0,50,98
0,51,76
0,52,43
0,53,24
0,54,29
0,55,61
0,56,85
0,57,72
0,58,80
0,59,96
0,60,99
0,61,73
0,62,65
0,63,119
0,64,143
0,65,108
0,66,58
0,67,79
0,68,107
0,69,114
0,70,118
0,71,116
0,72,117
0,73,114
0,74,111
0,75,106
0,76,84
0,77,75
0,78,66
0,79,66
0,80,70
0,81,81
0,82,88
0,83,90
0,84,96
0,85,99
0,86,101
0,87,106
0,88,117
0,89,131
0,90,143
0,91,148
0,92,144
0,93,145
0,94,153
0,95,172
0,96,181
0,97,177
0,98,192
0,99,173
0,100,161
0,101,167
0,102,192
0,103,194
0,104,195
0,105,196
0,106,189
0,107,184
0,108,182
0,109,189
0,110,200
0,111,211
0,112,197
0,113,203
0,114,221
0,115,236
0,116,197
0,117,192
0,118,206
0,119,237
0,120,249
0,121,289
0,122,315
0,123,335
0,124,327
0,125,303
0,126,310
0,127,290
1,0,141
1,1,152
1,2,163
1,3,176
1,4,186
1,5,195
1,6,193
1,7,187
1,8,187
1,9,191
1,10,191
1,11,191
1,12,190
1,13,186
1,14,176
1,15,159
1,16,150
1,17,151
1,18,155
1,19,171
1,20,150
1,21,178
1,22,185
1,23,183
1,24,171
1,25,165
1,26,164
1,27,156
1,28,148
1,29,143
1,30,142
1,31,142
1,32,146
1,33,148
1,34,151
1,35,157
1,36,152
1,37,137
1,38,135
1,39,128
1,40,135
1,41,140
1,42,131
1,43,123
1,44,110
1,45,114
1,46,117
1,47,114
1,48,105
1,49,88
1,50,68
1,51,50
1,52,28
1,53,24
1,54,36
1,55,59
1,56,91
1,57,117
1,58,101
1,59,67
1,60,72
1,61,67
1,62,80
1,63,133
1,64,148
1,65,126
1,66,78
1,67,94
1,68,126
1,69,115
1,70,115
1,71,121
1,72,137
1,73,137
1,74,137
1,75,136
1,76,121
1,77,105
1,78,79
1,79,86
1,80,94
1,81,92
1,82,98
1,83,100
1,84,103
1,85,101
1,86,103
1,87,110
1,88,118
1,89,122
1,90,130
1,91,140
1,92,151
1,93,161
1,94,175
1,95,183
1,96,194
1,97,186
1,98,203
1,99,205
1,100,177
1,101,182
1,102,197
1,103,191
1,104,215
1,105,230
1,106,224
1,107,210
1,108,196
1,109,201
1,110,205
1,111,214
1,112,205
1,113,210
1,114,218
1,115,229
1,116,209
1,117,209
1,118,211
1,119,230
1,120,257
1,121,278
1,122,294
1,123,313
1,124,332
1,125,324
1,126,318
1,127,294
2,0,138
2,1,151
2,2,163
2,3,178
2,4,188
2,5,190
2,6,190
2,7,190
2,8,190
2,9,192
2,10,192
2,11,192
2,12,186
2,13,175
2,14,162
2,15,154
2,16,176
2,17,178
2,18,170
2,19,176
2,20,158
2,21,181
2,22,180
2,23,176
2,24,172
2,25,177
2,26,177
2,27,171
2,28,164
2,29,158
2,30,162
2,31,163
2,32,160
2,33,158
2,34,161
2,35,162
2,36,155
2,37,144
2,38,135
2,39,144
2,40,145
2,41,141
2,42,137
2,43,132
2,44,109
2,45,99
2,46,100
2,47,89
2,48,61
2,49,44
2,50,33
2,51,24
2,52,23
2,53,34
2,54,47
2,55,64
2,56,101
2,57,137
2,58,133
