x,y,elevation
0,21,3
0,22,2
0,23,7
0,24,22
0,25,22
0,26,26
0,27,35
0,28,47
0,29,52
0,30,63
0,31,74
0,32,81
0,33,85
0,34,94
0,35,101
0,36,81
0,37,34
0,38,30
0,39,67
0,40,93
0,41,68
0,42,62
0,43,61
0,44,72
0,45,94
0,46,123
0,47,147
0,48,177
0,49,188
0,50,170
0,51,184
0,52,196
0,53,210
0,54,259
0,55,315
0,56,371
0,57,428
0,58,466
0,59,459
0,60,448
0,61,404
0,62,361
0,63,373
0,64,371
0,65,318
0,66,262
0,67,232
0,68,231
0,69,194
0,70,186
0,71,218
0,72,233
0,73,217
0,74,226
0,75,201
0,76,177
0,77,174
0,78,214
0,79,206
0,80,233
0,81,283
0,82,323
0,83,303
0,84,296
0,85,310
0,86,304
0,87,277
0,88,234
0,89,222
0,90,221
0,91,232
0,92,240
0,93,197
0,94,186
0,95,186
0,96,206
0,97,227
0,98,247
0,99,261
0,100,287
0,101,290
0,102,288
0,103,293
0,104,295
0,105,275
0,106,256
0,107,243
0,108,219
0,109,188
0,110,160
0,111,176
0,112,194
0,113,206
0,114,227
0,115,229
0,116,237
0,117,226
0,118,230
0,119,240
0,120,234
0,121,231
0,122,237
0,123,243
0,124,227
0,125,210
0,126,194
0,127,188
1,21,3
1,22,2
1,23,2
1,24,12
1,25,15
1,26,22
1,27,31
1,28,42
1,29,50
1,30,60
1,31,69
1,32,75
1,33,84
1,34,83
1,35,91
1,36,73
1,37,25
1,38,57
1,39,95
1,40,132
1,41,129
1,42,85
1,43,95
1,44,123
1,45,132
1,46,148
1,47,164
1,48,204
1,49,220
1,50,209
1,51,225
1,52,254
1,53,222
1,54,260
1,55,296
1,56,353
1,57,414
1,58,450
1,59,442
1,60,437
1,61,407
1,62,373
1,63,333
1,64,325
1,65,306
1,66,257
1,67,229
1,68,215
1,69,220
1,70,216
1,71,229
1,72,229
1,73,257
1,74,270
1,75,223
1,76,183
1,77,162
1,78,159
1,79,182
1,80,233
1,81,255
1,82,298
1,83,315
1,84,323
1,85,311
1,86,283
1,87,259
1,88,246
1,89,223
1,90,203
1,91,220
1,92,206
1,93,181
1,94,193
1,95,201
1,96,209
1,97,226
1,98,244
1,99,269
1,100,290
1,101,287
1,102,285
1,103,289
1,104,284
1,105,263
1,106,247
1,107,231
1,108,212
1,109,183
1,110,155
1,111,155
1,112,179
1,113,188
1,114,205
1,115,223
1,116,229
1,117,222
1,118,235
1,119,231
1,120,229
1,121,239
1,122,247
1,123,247
1,124,227
1,125,202
1,126,192
1,127,187
2,21,2
