x,y,elevation
0,0,189
0,1,180
0,2,167
0,3,145
0,4,143
0,5,158
0,6,162
0,7,161
0,8,176
0,9,195
0,10,189
0,11,177
0,12,164
0,13,151
0,14,141
0,15,125
0,16,138
0,17,157
0,18,156
0,19,162
0,20,169
0,21,175
0,22,184
0,23,178
0,24,172
0,25,162
0,26,157
0,27,153
0,28,145
0,29,136
0,30,131
0,31,146
0,32,167
0,33,180
0,34,178
0,35,168
0,36,172
0,37,174
0,38,180
0,39,192
0,40,191
0,41,182
0,42,173
0,43,163
0,44,158
0,45,161
0,46,161
0,47,158
0,48,155
0,49,158
0,50,163
0,51,160
0,52,153
0,53,145
0,54,139
0,55,139
0,56,145
0,57,145
0,58,139
0,59,133
0,60,130
0,61,125
0,62,115
0,63,123
0,64,115
0,65,128
0,66,127
0,67,128
0,68,138
0,69,141
0,70,142
0,71,147
0,72,150
0,73,158
0,74,166
0,75,171
0,76,175
0,77,179
0,78,186
0,79,189
0,80,189
0,81,191
0,82,195
0,83,194
0,84,196
0,85,204
0,86,203
0,87,205
0,88,212
0,89,213
0,90,208
0,91,206
0,92,204
0,93,199
0,94,188
0,95,186
0,96,190
0,97,198
0,98,207
0,99,210
0,100,215
0,101,218
0,102,215
0,103,214
0,104,211
0,105,209
0,106,211
0,107,213
0,108,210
0,109,204
0,110,197
0,111,193
0,112,189
0,113,189
0,114,188
0,115,189
0,116,192
0,117,195
0,118,195
0,119,192
0,120,192
0,121,192
0,122,192
0,123,190
0,124,190
0,125,193
0,126,198
0,127,181
1,0,186
1,1,181
1,2,165
1,3,146
1,4,136
1,5,147
1,6,154
1,7,151
1,8,174
1,9,185
1,10,177
1,11,169
1,12,157
1,13,148
1,14,137
1,15,123
1,16,128
1,17,142
1,18,146
1,19,149
1,20,165
1,21,164
1,22,166
1,23,164
1,24,163
1,25,154
1,26,149
1,27,146
1,28,139
1,29,129
1,30,132
1,31,149
1,32,179
1,33,185
1,34,176
1,35,166
1,36,168
1,37,174
1,38,188
1,39,198
1,40,185
1,41,177
1,42,169
1,43,161
1,44,155
1,45,156
1,46,157
1,47,157
1,48,152
1,49,155
1,50,159
1,51,155
1,52,149
1,53,142
1,54,136
1,55,138
1,56,147
1,57,149
1,58,143
1,59,138
1,60,132
1,61,124
1,62,118
1,63,117
1,64,116
1,65,131
1,66,141
1,67,140
1,68,144
1,69,153
1,70,159
1,71,161
1,72,155
1,73,161
1,74,165
1,75,170
1,76,177
1,77,179
1,78,181
1,79,180
1,80,180
1,81,185
1,82,187
1,83,188
1,84,196
1,85,199
1,86,200
1,87,206
1,88,213
1,89,217
1,90,213
1,91,210
1,92,205
1,93,196
1,94,191
1,95,192
1,96,201
1,97,203
1,98,210
1,99,216
1,100,221
