x,y,elevation
31,114,1
31,115,4
32,114,10
32,115,19
32,116,1
33,113,1
33,114,9
33,115,16
33,116,3
34,114,3
34,115,12
34,116,13
34,117,9
34,118,9
34,119,8
35,115,8
35,116,21
35,117,24
35,118,24
35,119,16
36,0,3
36,101,2
36,102,5
36,103,2
36,115,7
36,116,33
36,117,62
36,118,57
36,119,18
37,0,43
37,1,17
37,2,15
37,3,11
37,4,4
37,5,10
37,6,9
37,7,2
37,88,2
37,89,9
37,90,7
37,91,3
37,101,4
37,102,17
37,103,16
37,104,11
37,105,4
37,114,1
37,115,8
37,116,38
37,117,75
37,118,73
37,119,37
37,120,9
37,121,2
38,0,141
38,1,126
38,2,133
38,3,103
38,4,65
38,5,83
38,6,76
38,7,16
38,88,5
38,89,26
38,90,26
38,91,13
38,92,3
38,100,1
38,101,10
38,102,26
38,103,30
38,104,21
38,105,8
38,114,3
38,115,8
38,116,33
38,117,72
38,118,95
38,119,67
38,120,30
38,121,17
38,122,9
38,123,4
39,0,280
39,1,258
39,2,203
39,3,148
39,4,108
39,5,105
39,6,92
39,7,18
39,88,2
39,89,11
39,90,11
39,91,5
39,100,3
39,101,15
39,102,24
39,103,28
39,104,18
39,105,5
39,109,1
39,110,1
39,113,-1
39,114,1
39,115,6
39,116,23
39,117,52
39,118,91
39,119,105
39,120,86
39,121,49
39,122,27
39,123,12
40,0,365
40,1,302
40,2,198
40,3,120
40,4,71
40,5,62
40,6,40
40,7,4
40,25,8
40,26,16
40,27,12
40,28,3
40,29,6
40,30,19
40,31,4
40,101,6
40,102,15
40,103,14
40,104,9
40,105,6
40,106,6
40,107,18
40,108,27
40,109,14
40,110,2
40,111,2
40,112,1
40,114,1
40,115,5
40,116,13
40,117,33
40,118,69
40,119,129
40,120,145
40,121,82
40,122,40
40,123,17
40,124,4
41,0,354
41,1,277
41,2,194
41,3,133
41,4,70
41,5,45
41,6,19
41,7,1
41,24,1
41,25,30
41,26,58
41,27,33
41,28,7
41,29,12
41,30,59
41,31,20
41,37,1
41,101,1
41,102,6
41,103,6
41,104,12
41,105,21
41,106,27
41,107,38
41,108,59
41,109,48
41,110,28
41,111,22
41,112,17
41,113,3
41,114,3
41,115,10
41,116,18
41,117,32
41,118,52
41,119,89
41,120,106
41,121,93
41,122,56
41,123,22
41,124,5
41,125,3
42,0,368
42,1,321
42,2,248
42,3,176
42,4,87
42,5,56
42,6,26
42,7,2
42,24,4
42,25,42
42,26,38
42,27,2
42,29,3
42,30,35
42,31,19
42,32,12
42,33,25
42,34,10
42,35,1
42,36,20
42,37,44
42,38,11
42,102,3
42,103,8
42,104,22
42,105,36
42,106,46
42,107,59
42,108,99
42,109,123
42,110,85
42,111,48
42,112,24
42,113,7
42,114,8
42,115,16
42,116,23
42,117,34
42,118,46
42,119,69
42,120,76
42,121,83
42,122,67
42,123,36
42,124,12
42,125,12
42,126,5
42,127,1
43,0,337
43,1,324
43,2,303
43,3,242
43,4,151
43,5,124
43,6,75
43,7,18
43,24,11
43,25,21
43,26,7
43,30,4
43,31,3
43,32,20
43,33,53
43,34,46
43,35,42
43,36,57
43,37,24
43,38,3
43,62,12
43,63,39
43,64,21
43,102,9
43,103,24
43,104,35
43,105,52
43,106,69
43,107,89
43,108,120
43,109,143
43,110,123
43,111,71
43,112,18
43,113,9
43,114,8
43,115,17
43,116,26
43,117,48
43,118,53
43,119,46
43,120,59
43,121,74
43,122,61
43,123,44
43,124,26
43,125,24
43,126,19
43,127,17
44,0,312
44,1,263
44,2,259
44,3,210
44,4,156
44,5,145
44,6,89
44,7,57
44,8,1
44,33,1
44,34,2
44,35,2
44,36,1
44,59,13
44,60,9
44,61,1
44,62,26
44,63,53
44,64,35
44,65,7
44,66,15
44,67,17
44,68,1
44,102,6
44,103,32
44,104,68
44,105,75
44,106,60
44,107,61
44,108,99
44,109,120
44,110,103
44,111,58
44,112,30
44,113,28
44,114,19
44,115,16
44,116,21
44,117,29
44,118,40
44,119,41
44,120,60
44,121,77
44,122,73
44,123,57
44,124,44
44,125,45
44,126,35
44,127,27
45,0,320
45,1,222
45,2,176
