x,y,elevation
0,61,3
0,62,25
0,63,38
0,64,53
0,65,61
0,66,70
0,67,82
0,68,103
0,69,143
0,70,196
0,71,249
0,72,321
0,73,330
0,74,312
0,75,382
0,76,499
0,77,425
0,78,277
0,79,207
0,80,303
0,81,390
0,82,403
0,83,441
0,84,416
0,85,377
0,86,405
0,87,419
0,88,380
0,89,323
0,90,258
0,91,212
0,92,192
0,93,191
0,94,161
0,95,94
0,96,8
1,61,1
1,62,14
1,63,32
1,64,50
1,65,63
1,66,72
1,67,68
1,68,78
1,69,103
1,70,151
1,71,209
1,72,263
1,73,267
1,74,254
1,75,323
1,76,435
1,77,400
1,78,307
1,79,248
1,80,329
1,81,382
1,82,402
1,83,341
1,84,329
1,85,469
1,86,589
1,87,519
1,88,404
1,89,358
1,90,274
1,91,232
1,92,236
1,93,243
1,94,220
1,95,142
1,96,28
2,62,2
2,63,10
2,64,24
2,65,41
2,66,65
2,67,72
2,68,62
2,69,74
2,70,108
2,71,156
2,72,199
2,73,210
2,74,207
2,75,228
2,76,318
2,77,320
2,78,297
2,79,283
2,80,305
2,81,295
2,82,277
2,83,238
2,84,309
2,85,475
2,86,612
2,87,577
2,88,461
2,89,372
2,90,272
2,91,271
2,92,325
2,93,308
2,94,251
2,95,142
2,96,23
3,64,2
3,65,10
3,66,31
3,67,63
3,68,57
3,69,55
3,70,77
3,71,103
3,72,127
3,73,153
3,74,145
3,75,148
3,76,229
3,77,248
3,78,280
3,79,307
3,80,308
3,81,264
3,82,206
3,83,193
3,84,324
3,85,451
3,86,492
3,87,508
3,88,458
3,89,331
3,90,262
3,91,333
3,92,433
3,93,395
3,94,290
3,95,161
3,96,38
3,97,1
4,67,13
4,68,44
4,69,35
4,70,35
4,71,62
4,72,56
4,73,74
4,74,97
4,75,151
4,76,184
4,77,185
4,78,226
4,79,268
4,80,266
4,81,261
4,82,199
4,83,177
4,84,339
4,85,557
4,86,508
4,87,379
4,88,345
4,89,325
4,90,338
4,91,398
4,92,404
4,93,376
4,94,295
4,95,156
4,96,54
4,97,10
5,67,1
5,68,14
5,69,9
5,70,2
5,71,7
5,72,15
5,73,29
5,74,71
5,75,130
5,76,139
5,77,145
5,78,165
5,79,195
5,80,202
5,81,228
5,82,197
5,83,178
5,84,338
5,85,531
5,86,477
5,87,326
5,88,269
5,89,244
5,90,243
5,91,253
5,92,239
5,93,244
5,94,218
5,95,161
5,96,36
5,97,1
5,102,1
6,72,1
6,73,6
6,74,25
6,75,63
6,76,90
6,77,106
6,78,106
6,79,124
6,80,164
6,81,207
6,82,185
6,83,183
6,84,308
6,85,389
6,86,391
6,87,388
6,88,291
6,89,204
6,90,143
6,91,107
6,92,104
6,93,111
6,94,105
6,95,86
6,96,18
6,102,10
6,103,16
6,104,8
6,105,3
7,74,2
7,75,11
7,76,39
7,77,62
7,78,88
7,79,124
7,80,159
7,81,176
7,82,157
7,83,181
7,84,290
7,85,372
7,86,456
7,87,461
7,88,296
7,89,206
7,90,178
7,91,146
7,92,98
7,93,62
7,94,43
7,95,25
7,96,2
7,100,1
7,101,14
7,102,35
7,103,49
7,104,38
7,105,23
7,106,4
8,76,1
8,77,15
8,78,49
8,79,97
8,80,143
8,81,134
8,82,123
8,83,169
8,84,272
8,85,360
8,86,397
8,87,332
8,88,254
8,89,264
8,90,275
8,91,315
8,92,329
8,93,228
8,94,136
8,95,67
8,96,6
8,100,8
8,101,49
8,102,84
8,103,99
8,104,82
8,105,56
8,106,27
8,107,8
9,77,2
9,78,14
9,79,34
9,80,69
9,81,82
9,82,93
9,83,137
9,84,215
9,85,280
9,86,297
9,87,266
9,88,287
9,89,338
9,90,352
9,91,384
9,92,341
9,93,256
9,94,197
9,95,124
9,96,18
9,99,4
9,100,24
9,101,57
9,102,91
9,103,116
9,104,129
9,105,107
9,106,47
9,107,25
9,108,5
10,77,1
10,78,15
10,79,36
10,80,47
10,81,63
10,82,94
10,83,134
10,84,181
10,85,217
10,86,238
10,87,263
10,88,350
10,89,362
10,90,359
10,91,360
10,92,301
10,93,221
10,94,159
10,95,91
10,96,17
10,99,7
10,100,46
10,101,77
10,102,84
10,103,102
10,104,130
10,105,127
10,106,91
10,107,54
10,108,12
10,109,2
11,77,4
11,78,18
11,79,40
11,80,62
11,81,84
11,82,125
11,83,160
11,84,179
11,85,193
11,86,221
11,87,281
11,88,365
11,89,340
11,90,292
11,91,253
11,92,239
11,93,177
11,94,127
11,95,65
11,96,8
11,98,6
11,99,38
11,100,73
11,101,108
11,102,96
11,103,83
11,104,112
11,105,125
11,106,107
11,107,69
11,108,26
11,109,11
11,110,1
12,76,3
12,77,20
12,78,32
12,79,32
12,80,44
12,81,69
12,82,110
12,83,150
12,84,182
12,85,213
12,86,241
12,87,294
12,88,301
12,89,275
12,90,232
12,91,162
12,92,109
12,93,82
12,94,66
12,95,39
12,96,4
12,97,2
12,98,29
12,99,75
12,100,114
12,101,120
12,102,89
12,103,79
12,104,79
12,105,104
12,106,84
12,107,51
12,108,36
12,109,22
12,110,8
12,111,5
12,112,2
13,76,1
13,77,15
13,78,18
13,79,9
13,80,19
13,81,41
13,82,64
13,83,97
13,84,151
13,85,195
13,86,237
13,87,279
13,88,255
13,89,222
13,90,185
13,91,138
13,92,102
13,93,70
13,94,64
13,95,36
13,96,15
13,97,3
13,98,30
13,99,76
13,100,93
13,101,88
13,102,87
13,103,92
13,104,71
13,105,63
13,106,64
13,107,54
13,108,42
13,109,35
13,110,32
13,111,35
13,112,20
13,113,3
14,80,2
14,81,18
14,82,46
14,83,69
14,84,109
14,85,158
14,86,197
14,87,234
14,88,260
14,89,239
14,90,186
14,91,170
14,92,150
14,93,102
14,94,70
14,95,31
14,96,14
14,97,2
14,98,21
14,99,61
14,100,77
14,101,86
14,102,93
14,103,92
14,104,83
14,105,73
14,106,67
14,107,67
14,108,59
14,109,61
14,110,63
14,111,62
14,112,50
14,113,17
14,114,3
15,81,7
15,82,30
15,83,62
15,84,86
15,85,124
15,86,171
15,87,192
15,88,199
15,89,192
15,90,177
15,91,171
15,92,142
15,93,107
15,94,61
15,95,20
15,96,3
15,98,5
15,99,26
15,100,65
15,101,102
15,102,116
15,103,123
15,104,108
15,105,96
15,106,99
15,107,84
15,108,75
15,109,105
15,110,112
15,111,91
15,112,78
15,113,41
15,114,10
16,79,1
16,80,2
16,81,5
16,82,21
16,83,47
16,84,77
16,85,91
16,86,121
16,87,142
16,88,135
16,89,146
16,90,145
16,91,127
16,92,87
16,93,55
16,94,44
16,95,48
16,96,13
16,99,4
16,100,54
16,101,124
16,102,201
16,103,219
16,104,165
16,105,132
16,106,124
16,107,107
16,108,114
16,109,154
16,110,172
16,111,139
16,112,110
16,113,80
16,114,41
16,115,5
17,20,1
17,82,5
17,83,15
17,84,39
17,85,73
17,86,106
17,87,135
17,88,143
17,89,144
17,90,135
17,91,113
17,92,68
17,93,45
17,94,42
17,95,48
17,96,31
17,97,2
17,99,3
17,100,39
17,101,117
17,102,235
17,103,274
