x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,35,13.3,2.8,0.7,0,2.1,13.3,2.8,11.9,1549.8,2
0,10,78,31.9,7.4,2.1,2,4.3,29.9,6.4,26.7,3533.4,1
0,15,65,29.7,7.6,1.2,4,1.6,25.7,1.2,23.9,3209.2,2
0,16,166,101.9,65.5,1.1,82,0.5,19.9,4.1,17.2,8441.7,1
0,17,148,74.8,30.6,3.2,21.5,11.3,53.3,10.8,43.9,8190.2,1
0,18,222,118,53,6,48,10,70,24,73,11442,0
0,19,270,133,56,7,43,13,90,27,74,10949,0
0,20,12,4.8,0.6,0.3,0,0.6,4.8,0.3,4,569.1,2
0,38,6,2.1,0.3,0.3,0.1,0.1,2,0.1,1.5,230,1
0,94,1,0.4,0.1,0,0,0,0.4,0,0.3,49.5,1
0,108,94,38.4,12.1,1.5,1,0.5,37.4,3.1,30.3,4764.2,2
0,109,18,6.6,1.9,0.5,0,0.5,6.6,0.9,5.7,714.8,1
0,164,24,9.3,2.4,0.8,1.6,2.4,7.7,2.4,8.5,925.9,2
0,176,2,0.8,0.2,0.1,0,0,0.8,0,0.8,85.5,1
0,177,5,2,0.5,0.1,0.1,0.1,1.9,0,1.7,247.4,1
1,9,5,2.2,0.5,0.1,0.1,0.4,2.1,0.2,1.9,274.6,1
1,10,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.8,109.8,1
1,11,14,6.2,1.5,0.3,0.3,1,5.9,0.4,5.3,768.8,1
1,16,266,124.9,55.9,10.5,51.4,13.4,73.5,34,62.4,12856.9,1
1,17,563,292,142,12,147,47,145,86,110,28689.7,0
1,18,209.5,97.1,31.6,5.6,25.6,14.5,71.5,12,59.5,10252,1
1,19,12,5.1,1.6,0.6,0.6,0.5,4.5,1,4.5,562,1
1,42,5,2.1,0.6,0.2,0,0.1,2.1,0.4,1.7,250.9,1
1,48,7,2.5,0.6,0.4,0,0.2,2.5,0.5,1.7,262.7,1
