x,y,elevation
0,0,196
0,1,205
0,2,209
0,3,203
0,4,197
0,5,198
0,6,201
0,7,196
0,8,165
0,9,162
0,10,178
0,11,202
0,12,230
0,13,252
0,14,231
0,15,158
0,16,32
0,32,8
0,33,27
0,34,45
0,35,71
0,36,105
0,37,130
0,38,144
0,39,144
0,40,121
0,41,72
0,42,21
0,43,1
0,90,16
0,91,52
0,92,97
0,93,123
0,94,115
0,95,146
0,96,276
0,97,301
0,98,326
0,99,362
0,100,360
0,101,323
0,102,309
0,103,315
0,104,284
0,105,280
0,106,283
0,107,303
0,108,351
0,109,321
0,110,321
0,111,337
0,112,437
0,113,576
0,114,693
0,115,801
0,116,893
0,117,962
0,118,1060
0,119,1114
0,120,1230
0,121,1250
0,122,1217
0,123,1202
0,124,1129
0,125,1025
0,126,1006
0,127,1112
1,0,123
1,1,133
1,2,143
1,3,124
1,4,116
1,5,117
1,6,118
1,7,112
1,8,91
1,9,101
1,10,124
1,11,134
1,12,162
1,13,181
1,14,196
1,15,198
1,16,96
1,17,5
1,31,10
1,32,32
1,33,48
1,34,63
1,35,93
1,36,130
1,37,155
1,38,162
1,39,156
1,40,127
1,41,79
1,42,26
1,43,2
1,45,2
1,46,6
1,47,6
1,89,5
1,90,19
1,91,39
1,92,113
1,93,137
1,94,154
1,95,257
1,96,318
1,97,317
1,98,322
1,99,332
1,100,322
1,101,309
1,102,318
1,103,335
1,104,293
1,105,292
1,106,310
1,107,320
1,108,328
1,109,317
1,110,328
1,111,353
1,112,445
1,113,560
1,114,685
1,115,794
1,116,866
1,117,937
1,118,1020
1,119,1078
1,120,1178
1,121,1252
1,122,1227
1,123,1156
1,124,1092
1,125,1015
1,126,1013
1,127,1132
2,0,45
2,1,60
2,2,58
2,3,33
2,4,28
2,5,31
2,6,40
2,7,47
2,8,48
2,9,62
2,10,55
2,11,77
2,12,117
2,13,139
2,14,175
2,15,180
2,16,111
2,17,22
2,30,2
2,31,21
2,32,50
2,33,67
2,34,90
2,35,120
2,36,156
2,37,180
2,38,184
2,39,172
2,40,137
2,41,89
2,42,42
2,43,17
2,44,19
2,45,34
2,46,34
2,47,32
2,48,16
2,49,3
2,88,7
2,89,23
2,90,63
2,91,78
2,92,98
2,93,136
2,94,243
2,95,332
2,96,327
2,97,309
2,98,311
2,99,312
2,100,316
2,101,317
2,102,325
2,103,326
2,104,293
2,105,301
2,106,323
2,107,313
2,108,311
2,109,330
2,110,346
2,111,377
2,112,426
2,113,538
2,114,637
2,115,746
2,116,827
2,117,908
2,118,988
2,119,1060
2,120,1099
2,121,1135
2,122,1125
2,123,1146
2,124,1140
2,125,1014
2,126,1008
2,127,1135
3,0,4
3,1,8
3,2,5
3,5,1
3,6,3
3,7,5
3,8,12
3,9,13
3,10,29
3,11,59
3,12,80
3,13,109
3,14,142
3,15,148
3,16,87
3,17,10
3,30,11
3,31,30
3,32,63
3,33,90
3,34,114
3,35,137
3,36,166
3,37,183
3,38,187
3,39,176
3,40,142
3,41,98
3,42,65
3,43,58
3,44,69
3,45,69
3,46,61
3,47,52
3,48,31
3,49,7
3,87,10
3,88,44
3,89,58
3,90,111
3,91,169
3,92,121
3,93,179
3,94,302
3,95,326
3,96,323
3,97,298
3,98,298
3,99,340
3,100,342
3,101,334
3,102,351
3,103,348
3,104,301
3,105,295
3,106,301
3,107,308
3,108,326
3,109,371
3,110,379
3,111,415
3,112,473
3,113,496
3,114,603
3,115,698
3,116,801
3,117,875
3,118,934
3,119,1002
3,120,1033
3,121,1071
3,122,1129
3,123,1202
3,124,1152
3,125,1029
3,126,1075
3,127,1175
4,9,1
4,10,5
4,11,16
4,12,39
4,13,68
4,14,89
4,15,78
4,16,10
4,28,2
4,29,13
4,30,32
4,31,58
4,32,79
4,33,90
4,34,104
4,35,127
4,36,153
4,37,166
4,38,171
4,39,161
4,40,131
4,41,93
4,42,73
4,43,83
4,44,84
4,45,68
4,46,54
4,47,45
4,48,28
4,49,4
4,86,6
4,87,37
4,88,79
4,89,124
4,90,188
4,91,184
4,92,172
4,93,278
4,94,310
4,95,298
4,96,301
4,97,287
4,98,301
4,99,329
4,100,342
4,101,340
4,102,341
4,103,352
4,104,313
4,105,298
4,106,315
4,107,340
4,108,347
4,109,383
4,110,390
4,111,456
4,112,585
4,113,591
4,114,610
4,115,726
4,116,842
4,117,944
4,118,1025
4,119,1103
4,120,1169
4,121,1181
4,122,1205
4,123,1165
4,124,1128
4,125,1103
4,126,1151
4,127,1230
5,11,3
5,12,21
5,13,31
5,14,19
5,15,4
5,28,15
5,29,40
5,30,58
5,31,71
5,32,85
5,33,86
5,34,90
5,35,107
5,36,139
5,37,153
5,38,153
5,39,141
5,40,120
5,41,95
5,42,78
5,43,68
5,44,59
5,45,49
5,46,38
5,47,27
5,48,11
5,86,17
5,87,65
5,88,127
5,89,190
5,90,236
5,91,176
5,92,246
5,93,306
5,94,284
5,95,285
5,96,291
5,97,288
5,98,300
5,99,305
5,100,316
5,101,333
5,102,351
5,103,359
5,104,315
5,105,306
5,106,312
5,107,340
5,108,371
5,109,392
5,110,426
5,111,519
5,112,645
5,113,686
5,114,709
5,115,807
5,116,926
5,117,1032
5,118,1118
5,119,1145
5,120,1245
5,121,1203
5,122,1194
5,123,1177
5,124,1093
5,125,1084
5,126,1147
5,127,1295
6,12,4
6,13,3
6,16,5
6,17,11
6,26,1
6,27,21
6,28,41
6,29,63
6,30,75
6,31,81
6,32,97
6,33,95
6,34,83
6,35,93
6,36,127
6,37,145
6,38,147
6,39,138
6,40,127
6,41,110
6,42,86
6,43,61
6,44,43
6,45,34
6,46,29
6,47,14
6,48,1
6,85,4
6,86,42
6,87,104
6,88,179
6,89,235
6,90,246
6,91,186
6,92,272
6,93,285
6,94,286
6,95,293
6,96,277
6,97,275
6,98,284
6,99,278
6,100,309
6,101,380
6,102,428
6,103,396
6,104,325
6,105,316
6,106,317
6,107,359
6,108,383
6,109,416
6,110,462
6,111,548
6,112,671
6,113,777
6,114,835
6,115,930
6,116,1019
6,117,1064
6,118,1086
6,119,1146
6,120,1265
6,121,1238
6,122,1182
6,123,1138
6,124,1053
6,125,1091
6,126,1187
6,127,1305
7,15,1
7,16,50
7,17,31
7,26,5
7,27,25
7,28,51
7,29,70
7,30,83
7,31,96
7,32,113
7,33,105
7,34,86
7,35,88
7,36,119
7,37,144
7,38,153
7,39,150
7,40,142
7,41,122
7,42,96
7,43,65
7,44,42
7,45,30
7,46,22
7,47,5
7,84,1
7,85,26
7,86,91
7,87,160
7,88,225
7,89,268
7,90,254
7,91,212
7,92,263
7,93,283
7,94,310
7,95,322
7,96,280
7,97,279
7,98,272
7,99,256
7,100,357
7,101,449
7,102,419
7,103,380
7,104,317
7,105,320
7,106,334
7,107,350
7,108,383
7,109,453
7,110,500
7,111,609
7,112,768
7,113,891
7,114,935
7,115,991
7,116,1029
7,117,1089
7,118,1110
7,119,1139
7,120,1230
7,121,1202
7,122,1154
7,123,1141
7,124,1125
7,125,1197
7,126,1276
7,127,1329
8,15,36
8,16,109
8,17,20
8,25,1
8,26,31
8,27,64
8,28,88
8,29,92
8,30,114
8,31,128
8,32,131
8,33,119
8,34,104
8,35,101
8,36,126
8,37,165
8,38,187
8,39,182
8,40,149
8,41,128
8,42,105
8,43,80
8,44,58
8,45,45
8,46,30
8,47,7
8,84,7
8,85,57
8,86,132
8,87,196
