x,y,elevation
0,0,243
0,1,265
0,2,236
0,3,190
0,4,165
0,5,172
0,6,192
0,7,204
0,8,200
0,9,198
0,10,181
0,11,190
0,12,207
0,13,229
0,14,256
0,15,284
0,16,293
0,17,304
0,18,314
0,19,310
0,20,296
0,21,306
0,22,320
0,23,335
0,24,355
0,25,361
0,26,348
0,27,330
0,28,324
0,29,332
0,30,308
0,31,272
0,32,248
0,33,230
0,34,224
0,35,185
0,36,147
0,37,131
0,38,109
0,39,99
0,40,101
0,41,112
0,42,122
0,43,122
0,44,122
0,45,127
0,46,135
0,47,111
0,48,91
0,49,88
0,50,83
0,51,77
0,52,70
0,53,60
0,54,45
0,55,40
0,56,40
0,57,40
0,58,45
0,59,50
0,60,54
0,61,56
0,62,46
0,63,40
0,64,40
0,65,40
0,66,40
0,67,48
0,68,60
0,69,61
0,70,57
0,71,51
0,72,44
0,73,41
0,74,41
0,75,41
0,76,41
0,77,41
0,78,41
0,79,41
0,80,41
0,81,41
0,82,41
0,83,53
0,84,83
0,85,91
0,86,100
0,87,116
0,88,132
0,89,167
0,90,225
0,91,252
0,92,216
0,93,172
0,94,163
0,95,159
0,96,160
0,97,176
0,98,185
0,99,185
0,100,217
0,101,238
0,102,257
0,103,281
0,104,306
0,105,341
0,106,373
0,107,367
0,108,360
0,109,389
0,110,397
0,111,396
0,112,394
0,113,380
0,114,359
0,115,329
0,116,297
0,117,262
0,118,209
0,119,177
0,120,159
0,121,147
0,122,132
0,123,120
0,124,122
0,125,136
0,126,189
0,127,252
1,0,262
1,1,271
1,2,237
1,3,185
1,4,171
1,5,183
1,6,211
1,7,220
1,8,208
1,9,201
1,10,180
1,11,175
1,12,193
1,13,218
1,14,240
1,15,257
1,16,268
1,17,280
1,18,292
1,19,284
1,20,285
1,21,310
1,22,332
1,23,358
1,24,378
1,25,374
1,26,348
1,27,330
1,28,322
1,29,319
1,30,308
1,31,268
1,32,236
1,33,200
1,34,178
1,35,149
1,36,119
1,37,107
1,38,98
1,39,99
1,40,111
1,41,120
1,42,129
1,43,135
1,44,121
1,45,126
1,46,120
1,47,94
1,48,84
1,49,82
1,50,80
1,51,79
1,52,73
1,53,57
1,54,42
1,55,40
1,56,40
1,57,40
1,58,45
1,59,50
1,60,53
1,61,49
1,62,41
1,63,40
1,64,40
1,65,40
1,66,40
1,67,51
1,68,62
1,69,61
1,70,56
1,71,50
1,72,45
1,73,41
1,74,41
1,75,41
1,76,41
1,77,41
1,78,41
1,79,41
1,80,41
1,81,41
1,82,41
1,83,46
1,84,90
1,85,124
1,86,126
1,87,144
1,88,155
1,89,160
1,90,203
1,91,244
1,92,226
1,93,175
1,94,158
1,95,165
1,96,163
1,97,160
1,98,164
1,99,178
1,100,246
1,101,246
1,102,284
1,103,324
1,104,344
1,105,343
1,106,348
1,107,359
1,108,366
1,109,383
1,110,409
1,111,410
1,112,412
1,113,404
1,114,385
1,115,372
1,116,335
1,117,272
1,118,209
1,119,179
1,120,152
1,121,138
1,122,122
1,123,119
1,124,127
1,125,133
1,126,182
1,127,260
2,0,265
2,1,260
2,2,227
2,3,183
2,4,178
2,5,202
2,6,229
2,7,235
2,8,217
2,9,207
2,10,192
2,11,168
2,12,179
2,13,206
2,14,231
2,15,251
2,16,268
2,17,270
2,18,280
2,19,286
2,20,302
2,21,329
2,22,357
2,23,370
2,24,373
2,25,368
2,26,375
2,27,373
2,28,355
2,29,331
2,30,295
2,31,258
2,32,231
2,33,183
2,34,149
2,35,125
2,36,114
2,37,114
2,38,113
2,39,106
2,40,110
2,41,126
2,42,137
2,43,137
2,44,114
2,45,113
2,46,98
2,47,87
2,48,82
2,49,80
2,50,80
2,51,80
2,52,71
2,53,52
2,54,40
2,55,40
2,56,40
2,57,40
2,58,45
2,59,50
2,60,49
2,61,42
2,62,40
2,63,40
2,64,40
2,65,40
2,66,41
2,67,53
2,68,61
2,69,60
2,70,54
2,71,46
2,72,42
2,73,41
2,74,41
2,75,41
2,76,41
2,77,41
2,78,41
2,79,41
2,80,41
2,81,41
2,82,41
2,83,42
2,84,95
2,85,132
2,86,157
2,87,177
2,88,182
2,89,166
2,90,169
2,91,195
2,92,190
2,93,166
2,94,159
2,95,171
2,96,177
2,97,164
2,98,164
2,99,172
2,100,222
2,101,233
2,102,284
2,103,327
2,104,342
2,105,329
2,106,322
2,107,350
2,108,411
2,109,425
2,110,417
2,111,411
2,112,433
2,113,432
2,114,416
2,115,405
2,116,373
2,117,299
2,118,210
2,119,166
2,120,156
2,121,137
2,122,118
2,123,122
2,124,135
2,125,137
2,126,178
2,127,246
3,0,280
3,1,239
3,2,214
3,3,187
3,4,192
3,5,219
3,6,241
3,7,249
3,8,234
3,9,217
3,10,194
3,11,165
3,12,168
3,13,191
3,14,210
3,15,228
3,16,243
3,17,262
3,18,295
3,19,331
3,20,348
3,21,344
3,22,361
3,23,372
3,24,387
3,25,396
3,26,428
3,27,436
3,28,414
3,29,342
3,30,283
3,31,238
3,32,195
3,33,158
3,34,129
3,35,119
3,36,130
3,37,147
3,38,156
3,39,140
3,40,110
3,41,132
3,42,135
3,43,116
3,44,101
3,45,94
3,46,94
3,47,94
3,48,90
3,49,82
3,50,80
3,51,80
3,52,67
3,53,49
3,54,40
3,55,40
3,56,40
3,57,40
3,58,44
3,59,49
3,60,42
3,61,40
3,62,40
3,63,40
3,64,40
3,65,40
3,66,43
3,67,55
3,68,61
3,69,58
3,70,51
3,71,44
3,72,41
3,73,41
3,74,41
3,75,41
3,76,41
3,77,41
3,78,41
3,79,41
3,80,41
3,81,41
3,82,41
3,83,41
3,84,81
3,85,140
3,86,187
3,87,211
3,88,197
3,89,177
3,90,162
3,91,167
3,92,168
3,93,162
3,94,164
3,95,166
3,96,188
3,97,181
3,98,182
3,99,181
3,100,191
3,101,215
3,102,254
3,103,310
3,104,322
3,105,311
3,106,330
3,107,370
3,108,427
3,109,465
3,110,468
3,111,432
3,112,403
3,113,419
3,114,422
3,115,421
3,116,394
3,117,313
3,118,203
3,119,150
3,120,151
3,121,129
3,122,119
3,123,130
3,124,139
3,125,143
3,126,184
3,127,232
4,0,277
4,1,226
4,2,204
4,3,198
4,4,225
4,5,245
4,6,263
4,7,276
4,8,257
4,9,213
4,10,183
4,11,165
4,12,164
4,13,174
4,14,190
4,15,216
4,16,250
4,17,286
4,18,321
4,19,350
4,20,349
4,21,336
4,22,344
4,23,375
4,24,398
4,25,407
4,26,422
4,27,425
4,28,394
4,29,326
4,30,274
4,31,228
4,32,176
4,33,132
4,34,119
4,35,141
4,36,194
4,37,206
4,38,178
4,39,147
4,40,106
4,41,113
4,42,108
4,43,107
4,44,107
4,45,101
4,46,102
4,47,113
4,48,101
4,49,89
4,50,81
4,51,79
4,52,66
4,53,47
4,54,40
4,55,40
4,56,40
4,57,40
4,58,41
4,59,40
4,60,40
4,61,40
4,62,40
4,63,40
4,64,40
4,65,40
4,66,47
4,67,57
4,68,60
4,69,55
4,70,46
4,71,42
4,72,41
4,73,41
4,74,41
4,75,41
4,76,41
4,77,41
4,78,41
4,79,41
4,80,41
4,81,41
4,82,41
4,83,41
4,84,66
4,85,132
4,86,187
4,87,214
4,88,215
4,89,191
4,90,173
4,91,154
4,92,158
4,93,162
4,94,167
4,95,169
4,96,184
4,97,195
4,98,193
4,99,198
4,100,185
4,101,196
4,102,224
4,103,257
4,104,285
4,105,323
4,106,369
4,107,413
4,108,396
4,109,384
4,110,417
4,111,426
4,112,409
4,113,396
4,114,408
4,115,429
4,116,389
4,117,290
4,118,188
4,119,149
4,120,139
4,121,125
4,122,128
4,123,143
4,124,141
4,125,151
4,126,191
4,127,233
5,0,254
5,1,236
5,2,209
5,3,210
5,4,238
5,5,269
5,6,282
5,7,300
5,8,278
5,9,219
5,10,184
5,11,165
5,12,163
5,13,176
5,14,214
5,15,249
5,16,283
5,17,319
5,18,338
5,19,342
5,20,330
5,21,331
5,22,339
5,23,351
5,24,356
5,25,363
5,26,376
5,27,394
5,28,353
5,29,294
5,30,263
5,31,227
5,32,159
5,33,129
5,34,130
5,35,150
5,36,214
5,37,207
5,38,159
5,39,115
5,40,102
5,41,108
5,42,113
5,43,127
5,44,123
5,45,119
5,46,109
5,47,117
5,48,110
5,49,92
5,50,81
5,51,78
5,52,62
5,53,47
5,54,40
5,55,40
5,56,40
5,57,40
5,58,40
5,59,40
5,60,40
5,61,40
5,62,40
5,63,40
5,64,40
5,65,42
5,66,50
5,67,58
5,68,59
5,69,53
5,70,44
5,71,41
5,72,41
5,73,41
5,74,41
5,75,41
5,76,41
5,77,41
5,78,41
5,79,41
5,80,41
5,81,41
5,82,41
