x,y,elevation
0,0,280
0,1,272
0,2,292
0,3,320
0,4,274
0,5,246
0,6,258
0,7,259
0,8,249
0,9,244
0,10,258
0,11,280
0,12,253
0,13,238
0,14,237
0,15,238
0,16,257
0,17,295
0,18,306
0,19,281
0,20,241
0,21,243
0,22,271
0,23,307
0,24,330
0,25,316
0,26,289
0,27,265
0,28,276
0,29,313
0,30,329
0,31,334
0,32,345
0,33,347
0,34,347
0,35,339
0,36,349
0,37,364
0,38,371
0,39,378
0,40,353
0,41,317
0,42,315
0,43,339
0,44,411
0,45,423
0,46,416
0,47,409
0,48,397
0,49,384
0,50,388
0,51,395
0,52,410
0,53,409
0,54,392
0,55,390
0,56,393
0,57,392
0,58,386
0,59,378
0,60,374
0,61,378
0,62,387
0,63,398
0,64,412
0,65,416
0,66,398
0,67,376
0,68,365
0,69,355
0,70,349
0,71,342
0,72,362
0,73,372
0,74,349
0,75,324
0,76,295
0,77,272
0,78,256
0,79,254
0,80,262
0,81,286
0,82,272
0,83,236
0,84,203
0,85,198
0,86,206
0,87,241
0,88,301
0,89,313
0,90,288
0,91,255
0,92,241
0,93,254
0,94,269
0,95,240
0,96,188
0,97,207
0,98,225
0,99,204
0,100,163
0,101,143
0,102,120
0,103,115
0,104,150
0,105,190
0,106,201
0,107,204
0,108,198
0,109,189
0,110,185
0,111,187
0,112,164
0,113,140
0,114,158
0,115,165
0,116,120
0,117,107
0,118,135
0,119,156
0,120,135
0,121,144
0,122,169
0,123,187
0,124,208
0,125,240
0,126,251
0,127,237
1,0,292
1,1,278
1,2,294
1,3,296
1,4,247
1,5,261
1,6,267
1,7,272
1,8,255
1,9,242
1,10,248
1,11,250
1,12,246
1,13,254
1,14,258
1,15,258
1,16,300
1,17,338
1,18,327
1,19,280
1,20,245
1,21,256
1,22,281
1,23,285
1,24,285
1,25,280
1,26,275
1,27,261
1,28,273
1,29,287
1,30,299
1,31,317
1,32,326
1,33,328
1,34,328
1,35,327
1,36,359
1,37,361
1,38,349
1,39,347
1,40,324
1,41,321
1,42,337
1,43,373
1,44,405
1,45,413
1,46,419
1,47,415
1,48,393
1,49,379
1,50,397
1,51,413
1,52,416
1,53,406
1,54,399
1,55,403
1,56,404
1,57,397
1,58,387
1,59,381
1,60,382
1,61,388
1,62,395
1,63,403
1,64,413
1,65,391
1,66,370
1,67,359
1,68,356
1,69,355
1,70,346
1,71,342
1,72,356
1,73,346
1,74,329
1,75,302
1,76,275
1,77,257
1,78,249
1,79,254
1,80,267
1,81,265
1,82,243
1,83,217
1,84,201
1,85,200
1,86,206
1,87,239
1,88,274
1,89,258
1,90,236
1,91,227
1,92,227
1,93,232
1,94,224
1,95,211
1,96,222
1,97,275
1,98,276
1,99,231
1,100,176
1,101,142
1,102,124
1,103,118
1,104,154
1,105,177
1,106,178
1,107,171
1,108,159
1,109,158
1,110,164
1,111,160
1,112,124
1,113,129
1,114,137
1,115,118
1,116,100
1,117,116
1,118,140
1,119,139
1,120,135
1,121,147
1,122,158
1,123,168
1,124,203
1,125,227
1,126,224
1,127,215
2,0,309
2,1,282
2,2,287
2,3,260
2,4,242
2,5,273
2,6,287
2,7,298
2,8,267
2,9,243
2,10,250
2,11,271
2,12,293
2,13,304
2,14,293
2,15,287
2,16,323
2,17,335
2,18,312
2,19,271
2,20,247
2,21,271
2,22,286
2,23,277
2,24,277
2,25,277
2,26,267
2,27,258
2,28,262
2,29,265
2,30,276
2,31,293
2,32,307
2,33,311
2,34,313
2,35,320
2,36,332
2,37,325
2,38,325
2,39,337
2,40,339
2,41,337
2,42,355
2,43,376
2,44,388
2,45,402
