x,y,elevation
0,0,145
0,1,119
0,2,115
0,3,107
0,4,88
0,5,78
0,6,61
0,7,51
0,8,51
0,9,52
0,10,52
0,11,51
0,12,52
0,13,51
0,14,51
0,15,51
0,16,52
0,17,57
0,18,67
0,19,85
0,20,84
0,21,88
0,22,102
0,23,109
0,24,105
0,25,90
0,26,92
0,27,90
0,28,93
0,29,87
0,30,86
0,31,81
0,32,85
0,33,79
0,34,77
0,35,76
0,36,78
0,37,81
0,38,81
0,39,89
0,40,78
0,41,67
0,42,67
0,43,74
0,44,66
0,45,59
0,46,53
0,47,50
0,48,61
0,49,91
0,50,122
0,51,144
0,52,122
0,53,48
0,54,7
0,55,1
0,56,1
0,57,1
0,58,6
0,59,35
0,60,48
0,61,54
0,62,43
0,63,40
0,64,77
0,65,68
0,66,56
0,67,71
0,68,83
0,69,96
0,70,109
0,71,123
0,72,85
0,73,47
0,74,31
0,75,44
0,76,110
0,77,279
0,78,414
0,79,443
0,80,463
0,81,418
0,82,300
0,83,258
0,84,245
0,85,206
0,86,147
0,87,102
0,88,74
0,89,51
0,90,41
0,91,40
0,92,35
0,93,38
0,94,37
0,95,35
0,96,16
0,97,4
0,98,1
1,0,100
1,1,91
1,2,94
1,3,89
1,4,77
1,5,73
1,6,64
1,7,53
1,8,51
1,9,53
1,10,54
1,11,55
1,12,55
1,13,56
1,14,62
1,15,69
1,16,83
1,17,98
1,18,109
1,19,110
1,20,120
1,21,110
1,22,119
1,23,120
1,24,113
1,25,103
1,26,101
1,27,91
1,28,100
1,29,91
1,30,102
1,31,91
1,32,90
1,33,85
1,34,80
1,35,79
1,36,83
1,37,90
1,38,84
1,39,87
1,40,80
1,41,66
1,42,62
1,43,71
1,44,67
1,45,58
1,46,57
1,47,57
1,48,89
1,49,138
1,50,170
1,51,198
1,52,221
1,53,124
1,54,35
1,55,2
1,56,2
1,57,2
1,58,17
1,59,53
1,60,60
1,61,49
1,62,35
1,63,59
1,64,82
1,65,67
1,66,74
1,67,90
1,68,104
1,69,120
1,70,138
1,71,190
1,72,148
1,73,69
1,74,40
1,75,42
1,76,102
1,77,272
1,78,399
1,79,451
1,80,490
1,81,496
1,82,372
1,83,282
1,84,265
1,85,237
1,86,172
1,87,106
1,88,79
1,89,58
1,90,44
1,91,39
1,92,36
1,93,41
1,94,41
1,95,37
1,96,28
1,97,10
1,98,3
2,0,66
2,1,68
2,2,81
2,3,74
2,4,65
2,5,66
2,6,64
2,7,61
2,8,50
2,9,50
2,10,57
2,11,63
2,12,54
2,13,63
2,14,95
2,15,126
2,16,138
2,17,151
2,18,156
2,19,149
2,20,138
2,21,128
2,22,127
2,23,127
2,24,116
2,25,109
2,26,96
2,27,90
2,28,104
2,29,96
2,30,101
2,31,96
2,32,93
2,33,88
2,34,88
2,35,86
2,36,93
2,37,97
2,38,89
2,39,88
2,40,82
2,41,69
2,42,59
2,43,61
2,44,67
2,45,64
2,46,60
2,47,63
2,48,92
2,49,135
2,50,159
2,51,186
2,52,230
2,53,168
2,54,65
2,55,6
2,56,2
2,57,5
2,58,40
2,59,85
2,60,69
2,61,35
2,62,37
2,63,74
2,64,88
2,65,86
2,66,101
2,67,116
2,68,126
2,69,149
2,70,176
2,71,275
2,72,213
2,73,92
2,74,51
2,75,40
2,76,87
2,77,238
2,78,380
2,79,434
2,80,494
2,81,534
2,82,453
2,83,338
2,84,305
2,85,298
2,86,234
2,87,143
2,88,94
2,89,66
2,90,46
2,91,37
2,92,37
2,93,41
2,94,41
2,95,40
2,96,35
2,97,19
2,98,6
2,99,2
2,102,1
3,0,42
3,1,43
3,2,48
3,3,51
3,4,59
3,5,68
3,6,67
3,7,68
3,8,59
3,9,51
3,10,59
3,11,63
3,12,63
3,13,71
3,14,121
3,15,151
3,16,155
3,17,169
3,18,176
3,19,160
3,20,139
3,21,120
3,22,120
3,23,110
3,24,105
3,25,105
3,26,95
3,27,99
3,28,98
3,29,96
3,30,102
3,31,102
3,32,97
3,33,101
3,34,101
3,35,91
3,36,102
3,37,98
3,38,95
3,39,101
3,40,96
3,41,74
3,42,65
3,43,59
3,44,65
3,45,72
3,46,68
3,47,67
3,48,79
3,49,111
3,50,131
3,51,137
3,52,155
3,53,124
3,54,52
3,55,5
3,56,1
3,57,11
3,58,57
3,59,80
3,60,57
3,61,54
3,62,70
3,63,87
3,64,106
3,65,121
3,66,133
3,67,141
3,68,149
3,69,175
3,70,223
3,71,334
3,72,298
3,73,125
3,74,58
3,75,38
3,76,76
3,77,211
3,78,366
3,79,416
3,80,491
3,81,542
3,82,516
3,83,460
3,84,424
3,85,420
3,86,337
3,87,214
3,88,118
3,89,74
3,90,51
3,91,39
3,92,40
3,93,42
3,94,43
3,95,42
3,96,38
3,97,23
3,98,6
3,99,4
3,100,7
3,101,9
3,102,15
3,103,17
3,104,3
4,0,39
4,1,42
4,2,48
4,3,57
4,4,68
4,5,83
4,6,86
4,7,74
4,8,62
4,9,58
4,10,60
4,11,71
4,12,85
4,13,85
4,14,122
4,15,155
4,16,180
4,17,202
4,18,196
4,19,162
4,20,127
4,21,116
4,22,129
4,23,107
4,24,101
4,25,95
4,26,88
4,27,95
4,28,102
4,29,102
4,30,106
4,31,117
4,32,107
4,33,111
4,34,103
4,35,92
4,36,93
4,37,97
4,38,96
4,39,109
4,40,107
4,41,78
4,42,66
4,43,57
4,44,53
4,45,63
4,46,63
4,47,54
4,48,63
4,49,88
4,50,90
4,51,69
4,52,52
4,53,47
4,54,18
4,55,2
4,56,1
4,57,5
4,58,35
4,59,65
4,60,71
4,61,93
4,62,112
4,63,104
4,64,157
4,65,169
4,66,161
4,67,164
4,68,177
4,69,208
4,70,278
4,71,395
4,72,355
4,73,164
4,74,76
4,75,38
4,76,74
4,77,205
4,78,353
4,79,410
4,80,484
4,81,538
4,82,517
4,83,496
4,84,436
4,85,391
4,86,411
4,87,356
4,88,164
4,89,80
4,90,55
4,91,44
4,92,43
4,93,44
4,94,45
4,95,42
4,96,41
4,97,29
4,98,11
4,99,4
4,100,16
4,101,19
4,102,16
4,103,26
4,104,17
4,105,9
4,106,3
5,0,44
5,1,54
5,2,65
5,3,70
5,4,80
5,5,86
5,6,82
5,7,86
5,8,69
5,9,69
5,10,72
5,11,74
5,12,82
5,13,102
5,14,135
5,15,152
5,16,170
5,17,181
5,18,170
5,19,143
5,20,117
5,21,106
5,22,107
5,23,104
5,24,96
5,25,92
5,26,87
5,27,94
5,28,110
5,29,116
5,30,120
5,31,126
5,32,125
5,33,125
5,34,112
5,35,104
5,36,92
5,37,90
5,38,94
5,39,104
5,40,111
5,41,86
5,42,58
5,43,60
5,44,53
5,45,53
5,46,53
5,47,34
5,48,30
5,49,51
5,50,52
5,51,40
5,52,36
5,53,28
5,54,9
5,55,1
5,56,1
5,57,6
5,58,23
5,59,45
5,60,60
5,61,89
5,62,108
5,63,115
5,64,160
5,65,189
5,66,179
5,67,173
5,68,219
5,69,281
5,70,340
5,71,416
5,72,348
5,73,182
5,74,92
5,75,35
5,76,77
5,77,215
5,78,352
5,79,406
5,80,471
5,81,491
5,82,365
5,83,282
5,84,263
5,85,263
5,86,319
5,87,404
5,88,229
5,89,86
5,90,54
5,91,49
5,92,47
5,93,47
5,94,45
5,95,43
5,96,37
5,97,32
5,98,20
5,99,5
5,100,3
5,101,6
5,102,6
5,103,15
5,104,32
5,105,39
5,106,16
6,0,57
6,1,71
6,2,79
6,3,88
6,4,87
6,5,88
6,6,87
6,7,89
6,8,85
6,9,74
6,10,80
6,11,87
6,12,99
6,13,117
6,14,135
6,15,153
6,16,164
6,17,160
6,18,137
6,19,110
6,20,95
6,21,86
6,22,80
6,23,85
6,24,81
6,25,84
6,26,92
6,27,105
6,28,127
6,29,125
6,30,134
6,31,146
6,32,149
6,33,141
6,34,124
6,35,111
6,36,98
6,37,93
6,38,98
6,39,105
6,40,107
6,41,88
6,42,59
6,43,62
6,44,62
6,45,53
6,46,64
6,47,42
6,48,14
6,49,17
6,50,23
6,51,23
6,52,20
6,53,15
6,54,8
6,55,2
6,56,1
6,57,6
6,58,22
6,59,36
6,60,46
6,61,84
6,62,108
6,63,120
6,64,150
6,65,187
6,66,195
6,67,185
6,68,251
6,69,350
6,70,379
6,71,403
6,72,344
6,73,205
6,74,102
6,75,35
6,76,76
6,77,217
6,78,338
6,79,383
6,80,424
6,81,402
6,82,324
6,83,235
6,84,208
6,85,218
6,86,242
6,87,298
6,88,243
6,89,90
6,90,53
6,91,47
6,92,48
6,93,49
6,94,45
6,95,47
6,96,39
6,97,35
6,98,30
6,99,13
6,101,1
6,102,2
6,103,3
6,104,15
6,105,32
6,106,16
7,0,73
7,1,88
7,2,87
7,3,96
7,4,98
7,5,96
7,6,100
7,7,94
7,8,86
7,9,80
7,10,90
7,11,96
7,12,109
7,13,126
7,14,147
7,15,166
7,16,157
7,17,148
7,18,116
7,19,85
7,20,75
7,21,74
7,22,71
7,23,71
7,24,75
7,25,92
7,26,101
7,27,117
7,28,131
7,29,147
7,30,156
7,31,172
7,32,174
7,33,159
7,34,136
7,35,119
7,36,105
7,37,97
7,38,105
7,39,109
7,40,98
7,41,86
7,42,63
7,43,51
7,44,54
7,45,46
7,46,59
7,47,38
7,48,22
7,49,13
7,50,8
7,51,8
7,52,16
7,53,31
7,54,24
7,55,4
7,56,1
7,57,5
7,58,35
7,59,66
7,60,52
7,61,103
7,62,121
7,63,135
7,64,169
7,65,210
7,66,223
7,67,211
7,68,246
7,69,367
7,70,388
7,71,367
7,72,294
7,73,188
7,74,96
7,75,34
7,76,95
7,77,218
7,78,316
7,79,357
7,80,377
7,81,334
7,82,277
7,83,226
7,84,200
7,85,187
7,86,191
7,87,207
7,88,182
7,89,85
7,90,53
7,91,47
7,92,45
7,93,45
7,94,45
7,95,48
7,96,45
7,97,39
7,98,36
7,99,19
7,100,1
7,101,1
7,104,1
7,105,5
7,106,3
8,0,81
8,1,94
8,2,94
8,3,95
8,4,114
8,5,108
8,6,101
8,7,90
8,8,85
8,9,80
8,10,77
8,11,93
8,12,119
8,13,127
8,14,133
8,15,138
8,16,128
8,17,118
8,18,95
8,19,78
8,20,71
8,21,70
8,22,71
8,23,73
8,24,82
8,25,94
8,26,107
8,27,120
8,28,132
8,29,164
8,30,192
8,31,207
8,32,208
8,33,182
8,34,153
8,35,130
8,36,111
8,37,98
8,38,93
8,39,92
8,40,82
8,41,77
8,42,58
8,43,60
8,44,48
8,45,32
8,46,34
8,47,39
8,48,35
8,49,23
8,50,11
8,51,9
8,52,14
8,53,18
8,54,13
8,55,2
8,56,1
8,57,1
8,58,20
8,59,73
8,60,74
8,61,99
8,62,138
8,63,158
8,64,267
8,65,319
8,66,280
8,67,245
8,68,261
8,69,389
8,70,384
8,71,304
8,72,190
8,73,132
8,74,56
8,75,42
8,76,176
8,77,285
8,78,325
8,79,365
8,80,401
8,81,321
8,82,250
8,83,222
8,84,203
8,85,182
8,86,164
8,87,154
8,88,122
8,89,78
8,90,58
8,91,49
8,92,45
8,93,47
8,94,47
8,95,46
8,96,48
8,97,43
8,98,38
8,99,26
8,100,8
8,101,2
8,102,1
9,0,87
9,1,98
9,2,103
9,3,108
9,4,110
9,5,99
9,6,102
9,7,90
9,8,71
9,9,60
9,10,62
9,11,78
9,12,94
9,13,105
9,14,107
9,15,100
9,16,98
9,17,91
9,18,80
9,19,73
9,20,75
9,21,78
9,22,89
9,23,101
9,24,123
9,25,146
9,26,162
9,27,169
9,28,175
9,29,200
9,30,232
9,31,248
9,32,235
9,33,202
9,34,169
9,35,143
9,36,119
9,37,104
9,38,90
9,39,85
9,40,72
9,41,63
9,42,54
9,43,41
9,44,38
9,45,34
9,46,34
9,47,46
9,48,41
9,49,30
9,50,14
9,51,22
9,52,32
9,53,20
9,54,10
9,55,2
9,56,1
9,57,9
9,58,61
9,59,98
9,60,91
9,61,116
9,62,162
9,63,184
9,64,337
9,65,399
9,66,339
9,67,261
9,68,291
9,69,332
9,70,291
9,71,214
9,72,127
9,73,79
9,74,38
9,75,95
9,76,250
9,77,307
9,78,348
9,79,397
9,80,476
9,81,456
9,82,376
9,83,330
9,84,270
9,85,212
9,86,180
9,87,159
9,88,117
9,89,89
9,90,66
9,91,52
9,92,45
9,93,45
9,94,45
9,95,43
9,96,47
9,97,44
9,98,39
9,99,30
9,100,15
9,101,5
9,102,1
10,0,94
10,1,116
10,2,127
10,3,124
10,4,110
10,5,100
10,6,91
10,7,77
10,8,68
10,9,57
10,10,58
10,11,73
10,12,88
10,13,94
10,14,89
10,15,85
10,16,83
10,17,76
10,18,72
10,19,73
10,20,86
10,21,103
10,22,125
10,23,150
10,24,173
10,25,189
10,26,199
10,27,212
10,28,228
10,29,257
10,30,283
10,31,283
10,32,256
10,33,221
10,34,185
10,35,155
10,36,127
10,37,109
10,38,92
10,39,82
10,40,71
10,41,69
10,42,56
10,43,44
10,44,37
10,45,36
10,46,33
10,47,53
10,48,44
10,49,28
10,50,15
10,51,19
10,52,39
10,53,34
10,54,21
10,55,4
10,56,11
10,57,27
10,58,85
10,59,105
10,60,123
10,61,143
10,62,169
10,63,226
10,64,364
10,65,404
