x,y,clc
0,0,26
0,1,28
0,2,28
0,3,28
0,4,12
0,5,12
0,6,28
0,7,26
0,8,29
0,9,29
0,10,29
0,11,26
0,12,22
0,13,22
0,14,22
0,15,22
0,16,28
0,17,28
0,18,12
0,19,26
0,20,22
0,21,23
0,22,28
0,23,28
0,24,29
0,25,28
0,26,28
0,27,28
0,28,28
0,29,28
0,30,26
0,31,26
0,32,17
0,33,17
0,34,28
0,35,28
0,36,12
0,37,23
0,38,28
0,39,28
0,40,12
0,41,12
0,42,28
0,43,28
0,44,32
0,45,17
0,46,28
0,47,26
0,48,18
0,49,18
0,50,26
0,51,26
0,52,26
0,53,41
0,54,41
0,55,41
0,56,41
0,57,26
0,58,26
0,59,26
0,60,26
0,61,26
0,62,26
0,63,28
0,64,26
0,65,26
0,66,26
0,67,26
0,68,26
0,69,21
0,70,21
0,71,21
0,72,28
0,73,28
0,74,28
0,75,28
0,76,28
0,77,41
0,78,12
0,79,22
0,80,12
0,81,12
0,82,22
0,83,22
0,84,22
0,85,22
0,86,22
0,87,22
0,88,41
0,89,41
0,90,41
0,91,22
0,92,22
0,93,22
0,94,22
0,95,22
0,96,26
0,97,18
0,98,18
0,99,17
0,100,12
0,101,12
0,102,12
0,103,12
0,104,20
0,105,17
0,106,17
0,107,18
0,108,17
0,109,17
0,110,17
0,111,23
0,112,22
0,113,22
0,114,22
0,115,22
0,116,23
0,117,29
0,118,29
0,119,24
0,120,24
0,121,24
0,122,28
0,123,40
0,124,23
0,125,23
0,126,23
0,127,23
1,0,26
1,1,28
1,2,28
1,3,12
1,4,18
1,5,12
1,6,12
1,7,26
1,8,29
1,9,29
1,10,29
1,11,22
1,12,22
1,13,22
1,14,22
1,15,28
1,16,29
1,17,12
1,18,26
1,19,29
1,20,23
1,21,23
1,22,28
1,23,28
1,24,29
1,25,32
1,26,28
1,27,28
1,28,28
1,29,28
1,30,28
1,31,29
1,32,17
1,33,17
1,34,12
1,35,29
1,36,23
1,37,23
1,38,21
1,39,21
1,40,12
1,41,12
1,42,12
1,43,28
1,44,28
1,45,28
1,46,28
1,47,26
1,48,18
1,49,18
1,50,18
1,51,26
1,52,41
1,53,41
1,54,41
1,55,41
1,56,26
1,57,26
1,58,26
1,59,26
1,60,26
1,61,12
1,62,26
1,63,26
1,64,22
1,65,22
1,66,22
1,67,22
1,68,21
1,69,21
1,70,21
1,71,28
1,72,28
1,73,28
1,74,28
1,75,28
1,76,28
1,77,28
1,78,28
1,79,22
1,80,22
1,81,12
1,82,12
1,83,22
1,84,22
1,85,22
1,86,22
1,87,22
1,88,22
1,89,22
1,90,41
1,91,41
1,92,22
1,93,22
1,94,22
1,95,22
1,96,26
1,97,17
1,98,17
1,99,17
1,100,17
1,101,17
1,102,17
1,103,12
1,104,17
1,105,17
1,106,18
1,107,18
1,108,22
1,109,22
1,110,22
1,111,23
1,112,22
1,113,22
1,114,22
1,115,22
1,116,12
1,117,21
1,118,21
1,119,24
1,120,24
1,121,40
1,122,40
1,123,23
1,124,23
1,125,23
1,126,23
1,127,23
2,0,12
2,1,12
2,2,28
2,3,28
2,4,18
2,5,12
2,6,12
2,7,12
2,8,29
2,9,29
2,10,18
2,11,22
2,12,22
2,13,22
2,14,28
2,15,28
2,16,12
2,17,12
2,18,29
2,19,22
2,20,23
2,21,23
2,22,28
2,23,22
2,24,32
2,25,32
2,26,28
2,27,28
2,28,28
2,29,28
2,30,28
2,31,28
2,32,18
2,33,26
2,34,26
2,35,29
2,36,12
2,37,21
2,38,21
2,39,21
2,40,12
2,41,12
2,42,21
2,43,21
2,44,28
2,45,28
2,46,28
2,47,18
2,48,18
2,49,18
2,50,18
2,51,41
2,52,41
2,53,41
2,54,41
2,55,41
2,56,26
2,57,26
2,58,26
2,59,26
2,60,26
2,61,12
2,62,12
2,63,26
2,64,22
2,65,22
2,66,22
2,67,22
2,68,2
2,69,21
2,70,12
2,71,28
2,72,28
2,73,28
2,74,28
2,75,28
2,76,28
2,77,28
2,78,28
2,79,22
2,80,22
2,81,22
