x,y,clc
0,0,31
0,1,31
0,2,31
0,3,31
0,4,31
0,5,31
0,6,31
0,7,31
0,8,31
0,9,31
0,10,30
0,11,30
0,12,30
0,13,31
0,14,31
0,15,31
0,16,30
0,17,30
0,18,30
0,19,30
0,20,31
0,21,31
0,22,31
0,23,31
0,24,31
0,25,41
0,26,41
0,27,41
0,28,41
0,29,41
0,30,41
0,31,41
0,32,31
0,33,31
0,34,31
0,35,31
0,36,31
0,37,31
0,38,31
0,39,31
0,40,31
0,41,31
0,42,31
0,43,31
0,44,31
0,45,31
0,46,31
0,47,31
0,48,31
0,49,31
0,50,31
0,51,31
0,52,31
0,53,31
0,54,31
0,55,31
0,56,31
0,57,31
0,58,31
0,59,31
0,60,31
0,61,31
0,62,31
0,63,31
0,64,31
0,65,31
0,66,31
0,67,31
0,68,31
0,69,31
0,70,31
0,71,31
0,72,31
0,73,31
0,74,31
0,75,31
0,76,31
0,77,31
0,78,31
0,79,31
0,80,31
0,81,31
0,82,31
0,83,31
0,84,31
0,85,31
0,86,31
0,87,31
0,88,31
0,89,31
0,90,31
0,91,31
0,92,31
0,93,31
0,94,31
0,95,31
0,96,31
0,97,31
0,98,31
0,99,30
0,100,31
0,101,31
0,102,31
0,103,31
0,104,31
0,105,31
0,106,34
0,107,34
0,108,31
0,109,31
0,110,31
0,111,31
0,112,31
0,113,31
0,114,31
0,115,31
0,116,31
0,117,31
0,118,31
0,119,31
0,120,36
0,121,36
0,122,36
0,123,36
0,124,30
0,125,30
0,126,30
0,127,30
1,0,31
1,1,31
1,2,31
1,3,31
1,4,31
1,5,31
1,6,31
1,7,31
1,8,31
1,9,31
1,10,30
1,11,30
1,12,30
1,13,31
1,14,31
1,15,31
1,16,30
1,17,30
1,18,30
1,19,30
1,20,31
1,21,31
1,22,31
1,23,31
1,24,31
1,25,41
1,26,41
1,27,41
1,28,41
1,29,41
1,30,41
1,31,41
1,32,31
1,33,31
1,34,31
1,35,31
1,36,31
1,37,31
1,38,31
1,39,31
1,40,31
1,41,31
1,42,31
1,43,31
1,44,31
1,45,31
1,46,31
1,47,31
1,48,31
1,49,31
1,50,31
1,51,31
1,52,31
1,53,31
1,54,31
1,55,31
1,56,31
1,57,31
1,58,31
1,59,31
1,60,31
1,61,31
1,62,31
1,63,31
1,64,31
1,65,31
1,66,31
1,67,31
1,68,31
1,69,31
1,70,31
1,71,31
1,72,31
1,73,31
1,74,31
1,75,31
1,76,31
1,77,31
1,78,31
1,79,31
