x,y,elevation
0,66,3
0,67,31
0,68,77
0,69,104
0,70,143
0,71,192
0,72,270
0,73,322
0,74,360
0,75,397
0,76,416
0,77,492
0,78,578
0,79,640
0,80,520
0,81,423
0,82,345
0,83,211
0,84,83
0,101,8
0,102,8
0,106,16
0,107,65
0,108,56
0,109,25
0,110,1
1,66,6
1,67,31
1,68,103
1,69,137
1,70,159
1,71,196
1,72,259
1,73,304
1,74,343
1,75,402
1,76,481
1,77,557
1,78,586
1,79,506
1,80,385
1,81,274
1,82,202
1,83,97
1,84,9
1,105,2
1,106,43
1,107,92
1,108,70
1,109,20
1,110,1
2,66,17
2,67,61
2,68,116
2,69,175
2,70,199
2,71,266
2,72,319
2,73,363
2,74,397
2,75,439
2,76,455
2,77,455
2,78,494
2,79,377
2,80,233
2,81,147
2,82,117
2,83,48
2,104,5
2,105,36
2,106,100
2,107,135
2,108,79
2,109,19
2,116,3
2,117,6
3,62,1
3,63,21
3,64,35
3,65,7
3,66,37
3,67,85
3,68,138
3,69,199
3,70,245
3,71,308
3,72,370
3,73,356
3,74,426
3,75,421
3,76,358
3,77,305
3,78,378
3,79,328
3,80,152
3,81,96
3,82,66
3,83,9
3,104,28
3,105,98
3,106,132
3,107,125
3,108,46
3,109,13
3,110,1
3,113,6
3,114,16
3,115,26
3,116,27
3,117,31
3,118,9
4,62,7
4,63,55
4,64,40
4,65,68
4,66,92
4,67,119
4,68,155
4,69,206
4,70,244
4,71,195
4,72,245
4,73,263
4,74,355
4,75,328
4,76,201
4,77,201
4,78,261
4,79,214
4,80,111
4,81,71
4,82,35
4,83,2
4,103,3
4,104,79
4,105,126
4,106,105
4,107,67
4,108,77
4,109,83
4,110,72
4,111,24
4,112,32
4,113,69
4,114,105
4,115,88
4,116,45
5,61,6
5,62,44
5,63,20
5,64,55
5,65,157
5,66,168
5,67,157
5,68,185
5,69,196
5,70,135
5,71,76
5,72,84
5,73,204
5,74,275
5,75,267
5,76,171
5,77,117
5,78,152
5,79,161
5,80,72
5,81,43
5,82,14
5,103,38
5,104,125
5,105,141
5,106,129
5,107,130
5,108,213
5,109,214
5,110,207
5,111,130
5,112,71
5,113,56
5,114,35
5,115,9
5,116,1
6,61,17
6,62,49
6,63,60
6,64,106
6,65,165
6,66,195
6,67,201
6,68,229
6,69,194
6,70,77
6,71,26
6,72,38
6,73,147
6,74,212
6,75,209
6,76,142
6,77,44
6,78,46
6,79,116
6,80,90
6,81,21
6,82,5
6,102,50
6,103,149
6,104,201
6,105,268
6,106,315
6,107,312
6,108,242
6,109,168
6,110,166
6,111,145
6,112,63
6,113,9
6,114,1
7,60,5
7,61,65
7,62,85
7,63,142
7,64,156
7,65,189
7,66,219
7,67,197
7,68,204
7,69,135
7,70,67
7,71,23
7,72,18
7,73,73
7,74,182
7,75,207
7,76,83
7,77,19
7,78,6
7,79,32
7,80,82
7,81,22
7,101,9
7,102,135
7,103,217
7,104,321
7,105,389
7,106,388
7,107,333
7,108,249
7,109,157
7,110,100
7,111,74
7,112,27
8,61,4
8,62,81
8,63,212
8,64,104
8,65,200
8,66,183
8,67,130
8,68,192
8,69,182
8,70,128
8,71,79
8,72,6
8,73,15
8,74,77
8,75,147
8,76,51
8,77,2
8,80,14
8,81,5
8,101,34
8,102,146
8,103,192
8,104,266
8,105,319
8,106,298
8,107,217
8,108,180
8,109,129
8,110,63
8,111,15
9,62,57
9,63,162
9,64,47
9,65,153
9,66,123
9,67,55
9,68,108
9,69,128
9,70,82
9,71,76
9,72,17
9,73,2
9,74,29
9,75,72
9,76,27
9,101,58
9,102,225
9,103,278
9,104,266
9,105,295
9,106,227
9,107,147
9,108,105
9,109,62
9,110,23
9,111,2
10,62,26
10,63,107
10,64,19
10,65,90
10,66,74
10,67,13
10,68,50
10,69,137
10,70,106
10,71,45
10,72,36
10,74,6
10,75,16
10,76,3
10,101,26
10,102,163
10,103,268
10,104,295
10,105,309
10,106,263
10,107,206
10,108,113
10,109,43
10,110,5
11,62,2
11,63,31
11,64,3
11,65,22
11,66,19
11,67,1
11,68,16
11,69,104
11,70,135
11,71,60
11,72,20
11,73,3
11,101,15
11,102,124
11,103,220
11,104,281
11,105,314
11,106,284
11,107,193
11,108,95
11,109,56
11,110,8
12,69,13
12,70,27
12,71,21
12,72,2
12,101,31
12,102,130
12,103,213
12,104,239
12,105,255
12,106,254
12,107,188
12,108,132
12,109,55
12,110,6
13,101,17
13,102,100
13,103,172
13,104,218
13,105,245
13,106,243
13,107,191
13,108,104
13,109,35
13,110,2
14,101,7
14,102,92
14,103,198
14,104,245
14,105,253
14,106,220
14,107,143
14,108,72
14,109,33
14,110,6
15,101,1
15,102,65
15,103,175
15,104,276
15,105,290
15,106,246
15,107,162
15,108,127
15,109,73
15,110,17
16,102,45
16,103,146
16,104,239
16,105,286
16,106,295
16,107,292
16,108,195
16,109,53
16,110,4
17,101,1
17,102,74
17,103,209
17,104,264
17,105,257
17,106,267
17,107,272
17,108,219
17,109,94
17,110,24
18,102,54
18,103,163
18,104,202
18,105,215
18,106,263
18,107,285
18,108,267
18,109,134
18,110,20
19,101,13
19,102,111
19,103,216
19,104,220
19,105,267
19,106,283
19,107,187
19,108,178
19,109,124
19,110,8
20,100,32
20,101,152
20,102,272
20,103,292
20,104,361
20,105,303
20,106,191
20,107,72
20,108,82
20,109,43
20,110,1
21,98,1
21,99,29
21,100,138
21,101,279
21,102,398
21,103,426
21,104,344
21,105,226
21,106,109
21,107,12
21,108,1
21,109,2
22,98,30
22,99,164
22,100,292
22,101,323
22,102,377
22,103,421
22,104,237
22,105,117
22,106,42
22,107,2
23,97,9
23,98,99
23,99,226
23,100,344
23,101,432
23,102,444
23,103,399
23,104,177
23,105,113
23,106,74
23,107,11
24,96,7
24,97,95
24,98,286
24,99,409
24,100,442
24,101,478
24,102,512
24,103,472
24,104,316
24,105,254
24,106,197
24,107,35
25,93,6
25,94,41
25,95,44
25,96,77
25,97,222
25,98,394
25,99,483
25,100,545
25,101,535
25,102,469
25,103,318
25,104,355
25,105,282
25,106,156
25,107,22
26,92,2
26,93,61
26,94,214
26,95,267
26,96,266
26,97,379
26,98,460
26,99,519
26,100,500
26,101,414
26,102,376
26,103,241
26,104,238
26,105,140
26,106,30
26,107,2
27,92,13
27,93,166
27,94,433
27,95,562
27,96,471
27,97,489
27,98,528
27,99,488
27,100,315
27,101,287
27,102,273
27,103,173
27,104,115
27,105,37
28,0,65
28,1,2
28,92,20
28,93,227
28,94,564
28,95,723
28,96,660
28,97,571
28,98,523
28,99,373
28,100,197
28,101,176
28,102,159
28,103,55
28,104,7
29,0,50
29,1,5
29,91,1
29,92,130
29,93,371
29,94,608
29,95,763
29,96,713
29,97,623
29,98,482
29,99,269
29,100,111
29,101,74
29,102,38
29,103,5
30,91,17
30,92,365
30,93,617
30,94,719
30,95,746
30,96,579
30,97,484
30,98,363
30,99,185
30,100,32
30,101,8
31,90,2
31,91,146
31,92,408
31,93,754
31,94,822
31,95,720
31,96,634
31,97,473
31,98,275
31,99,112
31,100,2
32,87,11
32,88,21
32,89,78
32,90,168
32,91,365
32,92,688
32,93,761
32,94,742
32,95,541
32,96,493
32,97,333
32,98,176
32,99,33
33,86,21
33,87,168
33,88,291
33,89,436
33,90,590
33,91,611
33,92,911
33,93,762
33,94,526
33,95,382
33,96,409
33,97,249
33,98,84
33,99,7
34,2,13
34,3,4
34,86,89
34,87,455
34,88,689
34,89,919
34,90,1127
34,91,1065
34,92,1148
34,93,815
34,94,482
34,95,275
34,96,223
34,97,167
34,98,41
35,2,49
35,3,52
35,4,4
35,5,16
35,6,18
35,7,3
35,16,2
35,17,3
35,86,46
35,87,328
35,88,665
35,89,1027
35,90,1465
35,91,1638
35,92,1156
35,93,810
35,94,497
35,95,274
35,96,107
35,97,53
35,98,7
36,1,12
36,2,75
36,3,221
36,4,276
36,5,316
36,6,268
36,7,88
36,8,26
36,9,7
36,87,110
36,88,451
36,89,770
36,90,1157
36,91,1520
36,92,1057
36,93,661
36,94,486
36,95,352
36,96,101
37,3,33
37,4,213
37,5,279
37,6,188
37,7,57
37,8,23
37,9,4
37,87,3
37,88,195
37,89,564
37,90,870
37,91,1182
37,92,1149
37,93,747
37,94,409
37,95,224
37,96,41
38,4,7
38,5,28
38,6,13
38,88,71
38,89,367
38,90,725
38,91,823
38,92,908
38,93,680
38,94,335
38,95,140
38,96,12
39,88,10
39,89,169
39,90,471
39,91,481
39,92,422
39,93,356
39,94,181
39,95,37
40,89,55
40,90,218
