x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,12,0,1,0,0,0,0,0,0,1
0,13,0,1,0,0,0,0,0,0,1
0,14,0,1,0,1,0,0,0,0,0
0,15,0,1,0,1,0,0,0,0,0
0,16,0,1,0,1,0,0,0,0,0
0,17,0,1,0,0,0,0,0,0,1
0,18,0,1,0,0,0,0,0,0,1
0,19,0,1,0,0,0,0,0,0,1
0,20,0,1,0,1,0,0,0,0,0
0,21,0,1,0,0,0,0,0,0,1
0,22,0,1,0,0,0,1,0,0,0
0,23,0,1,0,0,0,1,0,0,0
0,24,0,1,0,1,0,0,0,0,0
0,25,0,1,0,0,0,1,0,0,0
0,26,0,1,0,0,0,1,0,0,0
0,27,0,1,0,0,0,0,0,0,1
0,28,0,1,0,0,0,0,0,0,1
0,29,0,1,0,1,0,0,0,0,0
0,30,0,1,0,0,1,0,0,0,0
0,31,0,1,0,1,0,0,0,0,0
0,32,0,1,0,0,0,1,0,0,0
0,33,0,1,0,0,0,1,0,0,0
0,34,0,1,0,1,0,0,0,0,0
0,35,0,1,0,1,0,0,0,0,0
0,36,0,1,0,0,0,0,0,0,1
0,37,0,1,0,1,0,0,0,0,0
0,38,0,1,0,0,0,0,0,0,1
0,39,0,1,0,1,0,0,0,0,0
0,40,0,1,0,0,0,0,0,0,1
0,41,0,1,0,0,0,0,0,0,1
0,42,0,1,0,0,0,0,0,0,1
0,43,0,1,0,0,0,0,0,0,1
0,44,0,1,0,0,0,0,0,0,1
0,45,0,1,0,1,0,0,0,0,0
0,46,0,1,0,1,0,0,0,0,0
0,47,0,1,0,0,0,0,0,0,1
0,48,0,1,0,0,0,0,0,0,1
0,49,0,1,0,0,0,0,0,0,1
0,51,0,1,0,0,0,0,0,0,1
0,52,0,1,0,0,0,0,0,0,1
0,55,0,1,0,0,0,0,0,0,1
0,56,0,1,0,0,0,0,0,0,1
0,57,0,1,0,0,0,0,0,0,1
0,58,0,1,0,0,0,0,0,0,1
0,59,0,1,0,0,0,0,0,0,1
0,60,0,1,0,1,0,0,0,0,0
0,61,0,1,0,1,0,0,0,0,0
0,62,0,1,0,0,0,0,0,0,1
0,63,0,1,0,0,0,0,0,0,1
0,64,0,1,0,0,0,0,0,0,1
0,65,0,1,0,0,0,0,0,0,1
0,66,0,1,0,1,0,0,0,0,0
0,67,0,1,0,1,0,0,0,0,0
0,68,0,1,0,0,0,0,0,0,1
0,69,0,1,0,0,0,0,0,0,1
0,70,0,1,0,0,0,0,0,0,1
0,72,0,1,0,0,0,0,0,0,1
0,73,0,1,0,0,0,0,0,0,1
0,74,0,1,0,0,0,0,0,0,1
0,75,0,1,0,0,0,0,0,0,1
0,76,0,1,0,0,0,0,0,0,1
0,79,0,1,0,0,0,0,0,0,1
0,80,0,1,0,0,0,0,0,0,1
0,81,0,1,0,0,0,0,0,0,1
0,82,0,1,0,0,0,0,0,0,1
0,83,0,1,0,0,0,0,0,0,1
0,84,0,1,0,0,0,0,0,0,1
0,85,0,1,0,0,0,0,0,0,1
0,86,0,1,0,0,1,0,0,0,0
0,87,0,1,0,0,1,0,0,0,0
0,88,0,1,0,1,0,0,0,0,0
0,89,0,1,0,1,0,0,0,0,0
0,90,0,1,0,0,0,0,0,0,1
0,91,0,1,0,0,0,0,0,0,1
0,92,0,1,0,0,0,0,0,0,1
0,93,0,1,0,0,0,0,0,0,1
0,94,0,1,0,0,0,0,0,0,1
0,95,0,1,0,0,0,0,0,0,1
0,97,0,1,0,0,0,0,0,0,1
0,98,0,1,0,0,0,0,0,0,1
0,99,0,1,0,0,0,0,0,0,1
0,100,0,1,0,0,0,0,0,0,1
0,101,0,1,0,0,0,0,0,0,1
0,102,0,1,0,0,0,0,0,0,1
0,103,0,1,0,0,0,0,0,0,1
0,104,0,1,0,0,0,0,0,0,1
0,105,0,1,0,1,0,0,0,0,0
0,106,0,1,0,0,0,0,0,0,1
0,107,0,1,0,0,0,0,0,0,1
0,108,0,1,0,0,0,0,0,0,1
0,109,0,1,0,0,0,0,0,0,1
0,110,0,1,0,0,0,0,0,0,1
0,111,0,1,0,1,0,0,0,0,0
0,112,0,1,0,0,0,0,0,0,1
0,113,0,1,0,0,0,1,0,0,0
0,114,0,1,0,0,0,1,0,0,0
0,115,0,1,0,0,0,0,0,0,1
0,117,0,1,0,1,0,0,0,0,0
0,118,0,1,0,1,0,0,0,0,0
0,119,0,1,0,1,0,0,0,0,0
0,120,0,1,0,1,0,0,0,0,0
0,121,0,1,0,0,0,0,0,0,1
0,122,0,1,0,0,0,0,0,0,1
0,123,0,1,0,0,0,0,0,0,1
0,124,0,1,0,0,0,0,0,0,1
0,125,0,1,0,0,0,0,0,0,1
0,126,0,1,0,0,0,0,0,0,1
0,127,0,1,0,0,0,0,0,0,1
1,15,0,1,0,0,1,0,0,0,0
1,16,0,1,0,0,1,0,0,0,0
1,17,0,1,0,1,0,0,0,0,0
1,18,0,1,0,1,0,0,0,0,0
1,19,0,1,0,1,0,0,0,0,0
1,20,0,1,0,1,0,0,0,0,0
1,21,0,1,0,0,0,1,0,0,0
1,22,0,1,0,1,0,0,0,0,0
1,23,0,1,1,0,0,0,0,0,0
1,24,0,1,0,0,0,1,0,0,0
1,25,0,1,0,0,0,1,0,0,0
1,26,0,1,0,0,0,1,0,0,0
1,28,0,1,0,0,0,0,0,0,1
1,29,0,1,0,0,1,0,0,0,0
1,30,0,1,0,1,0,0,0,0,0
1,31,0,1,0,0,0,0,0,0,1
1,32,0,1,0,1,0,0,0,0,0
1,33,0,1,0,1,0,0,0,0,0
1,34,0,1,0,0,0,0,0,0,1
1,35,0,1,0,0,0,0,0,0,1
1,36,0,1,0,0,0,0,0,0,1
1,37,0,1,0,0,0,0,0,0,1
1,38,0,1,0,0,0,0,0,0,1
1,39,0,1,0,1,0,0,0,0,0
1,40,0,1,0,0,0,0,0,0,1
1,41,0,1,0,0,0,0,0,0,1
1,42,0,1,0,0,0,0,0,0,1
1,43,0,1,0,0,0,0,0,0,1
1,44,0,1,0,0,0,0,0,0,1
1,45,0,1,0,0,0,0,0,0,1
1,46,0,1,0,0,0,0,0,0,1
1,47,0,1,0,0,0,0,0,0,1
1,48,0,1,0,0,0,0,0,0,1
1,49,0,1,0,0,0,0,0,0,1
1,50,0,1,0,0,0,0,0,0,1
1,51,0,1,0,0,0,0,0,0,1
1,52,0,1,0,0,0,0,0,0,1
1,56,0,1,0,0,0,0,0,0,1
1,57,0,1,0,0,0,0,0,0,1
1,58,0,1,0,0,0,0,0,0,1
1,59,0,1,0,1,0,0,0,0,0
1,60,0,1,0,1,0,0,0,0,0
1,61,0,1,0,0,0,0,0,0,1
1,62,0,1,0,0,0,0,0,0,1
1,63,0,1,0,0,0,0,0,0,1
1,64,0,1,0,0,0,0,0,0,1
1,65,0,1,0,1,0,0,0,0,0
1,66,0,1,0,1,0,0,0,0,0
1,67,0,1,0,0,0,0,0,0,1
1,68,0,1,0,0,0,0,0,0,1
1,69,0,1,0,0,0,0,0,0,1
1,71,0,1,0,0,0,0,0,0,1
1,72,0,1,0,0,0,0,0,0,1
1,73,0,1,0,0,0,0,0,0,1
1,74,0,1,0,0,0,0,0,0,1
1,79,0,1,0,0,0,0,0,0,1
1,80,0,1,0,0,0,0,0,0,1
1,81,0,1,0,0,0,0,0,0,1
1,82,0,1,0,0,0,0,0,0,1
1,83,0,1,0,0,0,0,0,0,1
1,84,0,1,0,0,0,0,0,0,1
1,85,0,1,0,0,0,0,0,0,1
1,86,0,1,0,1,0,0,0,0,0
1,87,0,1,0,1,0,0,0,0,0
1,88,0,1,0,0,0,0,0,0,1
1,89,0,1,0,0,0,0,0,0,1
1,90,0,1,0,0,0,0,0,0,1
1,91,0,1,0,0,0,0,0,0,1
1,92,0,1,0,0,0,0,0,0,1
1,94,0,1,0,1,0,0,0,0,0
1,95,0,1,0,0,0,0,0,0,1
1,96,0,1,0,0,0,0,0,0,1
1,98,0,1,0,0,0,0,0,0,1
1,99,0,1,0,1,0,0,0,0,0
1,100,0,1,0,0,0,0,0,0,1
1,101,0,1,0,0,0,0,0,0,1
1,102,0,1,0,0,0,0,0,0,1
1,103,0,1,0,1,0,0,0,0,0
1,104,0,1,0,0,0,0,0,0,1
1,105,0,1,0,1,0,0,0,0,0
1,106,0,1,0,0,0,0,0,0,1
1,107,0,1,0,0,0,0,0,0,1
1,108,0,1,0,1,0,0,0,0,0
1,109,0,1,0,0,0,0,0,0,1
1,110,0,1,0,0,0,0,0,0,1
1,111,0,1,0,0,0,0,0,0,1
1,112,0,1,0,1,0,0,0,0,0
1,113,0,1,0,0,0,0,0,1,0
1,114,0,1,0,0,0,0,0,1,0
1,115,0,1,0,0,0,0,0,0,1
1,116,0,1,0,0,0,0,0,0,1
1,117,0,1,0,1,0,0,0,0,0
1,118,0,1,0,1,0,0,0,0,0
1,119,0,1,0,1,0,0,0,0,0
1,120,0,1,0,1,0,0,0,0,0
1,121,0,1,0,1,0,0,0,0,0
1,122,0,1,0,0,0,0,0,0,1
1,123,0,1,0,0,0,0,0,0,1
1,125,0,1,0,0,0,0,0,0,1
1,126,0,1,0,0,0,0,0,0,1
1,127,0,1,0,0,0,0,0,0,1
