x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,148,1,0,0.1,0,0,0.5,0,0,0.4,0,0,0,21156.7,1
0,169,4,0.1,0.7,0.1,0.7,1,0.2,0.3,0.2,0.4,0.3,0,91781.2,1
0,170,58,2.3,7.6,9.9,4.6,16.6,1.4,3.6,6.4,2.9,2.7,0,1259744.5,2
0,171,63.5,2.6,5.1,4.1,12.8,8,0.8,7.7,10.8,5.2,6.4,0,1697686.1,3
0,172,49,1.2,5.5,3.7,5.3,9.1,1.2,6.6,10.6,3.2,2.6,0,1357171.4,4
0,173,47.5,2,3.1,6,6.6,8.8,0.7,8,8.1,1,3.2,0,1292492.8,3
0,174,39,1.8,3.8,1.7,6.5,6.8,1.3,5.4,7.6,1.9,2.2,0,1042722.8,4
0,175,40,1.1,5.2,5.1,5.3,9.4,1,5.2,5.5,0.1,2.1,0,813734.6,2
0,176,59.5,4.4,3.2,5.7,17.6,9.1,1.2,8.7,6.3,2.8,0.5,0,1444631.4,2
0,177,80,8.1,4.6,1.2,26.3,15.4,1.6,7.2,3.5,11,1.1,0,1700127.3,1
0,179,22,0,2.9,2.2,2.4,5.6,0.2,2.7,3.8,0.3,1.6,0.3,459441.3,2
0,180,16,0.2,0.7,0.9,1.7,1.9,0.5,1.9,6.2,0.1,1.9,0,463761.6,1
0,181,5,0.1,0.2,0.3,0.5,0.6,0.2,0.6,1.9,0,0.6,0,144925.5,1
0,182,22.5,0.3,1,1.3,2.3,2.5,0.7,2.7,8.7,0.2,2.8,0,652164.8,3
0,183,28,0.9,1.8,2.1,2.4,5.5,0,3.1,8.8,0.5,2.9,0,818998.8,3
0,184,180.5,7.4,6.7,13.5,36.4,29.2,6,25,37.5,13,5.8,0,4419303.4,2
0,185,223.5,0,8,21,31,31,0,38,68,5.5,21,0,5869391.5,0
0,186,324,5.9,29,19,51.8,72,2,28.2,60.4,15.9,37.8,2,6989264.9,2
0,187,269.5,5,18,16,30,45,1,45,52,12.5,45,0,7048389.4,0
0,188,157,2.6,12.6,12.8,13.7,35,4.6,18.2,30.7,6.6,20.2,0,5148798.4,2
1,169,1,0,0.2,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,22945.3,1
1,171,119.5,1.1,9.8,9.2,11.5,26.9,1.1,17.8,30.2,8.7,3.2,0,3050276,2
1,172,97,3.4,6,3.4,9.9,15.4,1.5,18.5,30.9,5.1,2.9,0,2787098.4,2
1,173,66.5,3.8,3.5,4.6,12,11.5,1.3,9,15,3.8,2,0,1643219.5,3
1,174,80.5,6,2,7,21,9,1,14,15,3.5,2,0,1740873.7,0
1,175,29,0.2,3.2,5.3,4.4,9.6,1.1,1.3,2.8,1,0.1,0,571069,1
1,176,208,9.9,23.3,10.2,52.7,47,4.2,18.3,24.1,11.4,6.9,0,4713933.1,3
1,177,21,1.2,1.5,2.1,3.2,3.9,0.8,2.1,5.3,0.3,0.6,0,623908.4,2
1,178,39,0,5.2,3.8,4.3,10,0.5,4.8,6.6,0.5,2.8,0.5,814464.1,2
1,179,18,0,2.4,1.8,2,4.6,0.2,2.2,3.1,0.2,1.3,0.2,375906.5,1
1,180,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,20883.7,1
1,181,6,0.1,0.3,0.4,0.6,0.7,0.2,0.7,2.3,0,0.7,0,173910.6,1
1,182,18,0.3,0.8,1.1,1.9,2.1,0.6,2.1,6.9,0.1,2.1,0,521731.8,2
1,184,28,0.9,1.9,2,2.5,5.5,0,3.1,8.8,0.5,2.8,0,818998.8,4
1,185,184,6.2,12.3,11.5,33.9,46.1,1,22.4,35.6,5.8,9.2,0,4623829.4,1
1,186,224.5,5.5,19.1,18.8,34.7,46.3,2.5,34.6,33.8,15.1,13.1,1,4785377.6,1
1,187,616,35.6,50.3,28.6,134.4,136.7,23,74.3,71.8,42.1,19.2,0,1.35930069E7,1
1,188,122,6,4,4.1,22.1,25.2,3,21.1,21.3,6.1,9.1,0,3199413.7,1
1,189,9,0.1,0.4,0.7,0.9,1.8,0.1,0.8,2.7,0.7,0.8,0,308071.9,2
2,168,7,0.2,0.9,0.3,0.8,1.5,0.3,1.5,0.8,0.4,0.3,0,180527.2,2
2,169,74,1.3,6.9,3.7,6.7,15,1.4,12,14.8,6.5,5.7,0,1802241.4,3
2,170,19.5,0.6,1.9,0.9,2.4,3.8,0.7,4.3,2.6,1.2,1.1,0,498296.4,2
2,171,194.5,8.6,8.1,11.3,24.9,28.6,3,37,46.6,10.5,15.9,0,4636532,1
2,172,180.5,5.3,10,9.6,23.3,30.6,2,29.2,39.6,12.1,18.8,0,4396595.8,1
2,173,104,2.7,10.8,7.8,12.4,19.8,1.1,8.5,22.9,6.4,11.6,0,2153508.3,2
2,174,124,1.1,3.4,5.8,9.9,17.7,2.7,14.6,50.7,5.5,12.6,0,3347685.3,1
2,175,162,11.4,10.6,8.7,60.2,30.5,5.3,16.7,7.3,9.6,1.7,0,3368132.3,1
2,176,11,0.2,1,1.1,1.3,2,0,1.4,2.8,0.4,0.8,0,295430.5,1
2,177,27.5,0.5,2.4,2.7,3.2,5,0,3.5,7,1.2,2,0,738576.2,2
2,180,11,0.7,0,0.3,1,1.6,0,3.2,3.2,0.3,0.7,0,308399.7,1
2,181,6,0,0.3,0.3,0.3,0.9,0,1.5,2.2,0.3,0.2,0,226401.9,2
2,182,22,0,1.2,1.2,1.2,3,0,5.3,8.3,1,0.8,0,830140.2,4
2,184,5,0.1,0.6,0.4,0.4,1.2,0,0.8,0.8,0.2,0.5,0,143543.8,2
2,185,375,17.4,33.7,39.1,103.1,77.8,5.5,32.4,46.4,13.2,6.4,0,8638438.8,1
2,186,411.5,22.8,25.8,28.9,126.6,91.1,14.9,38.8,34.9,22.1,4.2,1.4,8941148.1,1
2,187,80,2.3,7.9,6.2,9.5,17.7,0.1,14.9,14.3,3.5,3.4,0.2,2082799.8,1
2,188,105.5,1.5,7.5,10.3,12.5,18.3,0.1,32.3,16.5,3.2,3.3,0,2688116,2
2,189,13,0.6,0.6,0.3,2.9,1.5,0.1,2.7,3,0.9,0.4,0,300658.6,3
2,190,3,0.1,0.1,0.1,0.7,0.4,0,0.6,0.7,0.2,0.1,0,69382.8,1
3,167,2,0,0.1,0.2,0.2,0.5,0,0.3,0.4,0.1,0.2,0,45116.3,1
3,168,12,0.4,1.5,0.6,1.3,2.5,0.4,2.5,1.4,0.8,0.6,0,309475.2,3
3,169,11,0.3,1.4,0.4,1.3,2.4,0.4,2.4,1.3,0.6,0.5,0,283685.6,3
3,170,115.5,2.6,7.1,7.7,20.4,18.8,1.4,15.9,24,5.3,12.3,0,2749238.6,2
3,171,104.5,2.1,5.1,6.3,14.4,21.5,4.9,11.3,20.7,7.7,10.5,0,2351904.1,3
3,172,251,4,18,12,36,47,3,44,57,15,15,0,6078970.1,0
3,173,71,2,5,9,11,14,1,7,14,5,3,0,1588436.4,0
3,174,100,3.1,7.4,10.8,12.9,16.7,1.7,10.6,26.7,3.5,6.6,0,2623828.6,1
3,175,36,0,0,1,2,2,1,11,16,1,2,0,1054552.1,0
3,176,27,0.5,2.4,2.7,3.2,4.9,0,3.4,6.9,1,2,0,725147.6,2
3,181,9,0,0.5,0.5,0.5,1.2,0,2.2,3.4,0.4,0.3,0,339602.8,1
3,182,21,0,1.2,1.2,1.2,2.9,0,5.1,7.9,0.9,0.6,0,792406.5,4
3,183,3,0.1,0.3,0.2,0.2,0.8,0,0.5,0.5,0.1,0.3,0,86126.3,1
3,184,2,0.1,0.2,0.1,0.2,0.5,0,0.3,0.3,0.1,0.2,0,57417.5,1
3,185,161,5.3,5.6,12,57,27.6,2,22.3,17.3,7.6,4.3,0,4103209.8,1
3,186,221,8.1,15.5,14.1,45.3,60,3.6,22.5,38.8,9.8,3.2,0.1,4755301.2,1
3,187,233,1,17,19,28,50,4,54,41,9,10,0,6089490.5,0
