x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,1,0,1,0,1,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,1
0,6,0,1,0,0,0,0,0,0,1
0,8,0,1,0,0,0,0,0,0,1
0,18,0,1,0,0,1,0,0,0,0
0,19,0,1,0,0,1,0,0,0,0
0,20,0,1,0,0,1,0,0,0,0
0,32,0,1,0,0,0,0,0,0,1
0,33,0,1,0,0,0,0,1,0,0
0,34,0,1,0,0,0,0,1,0,0
0,35,0,1,0,1,0,0,0,0,0
0,36,0,1,0,0,0,0,0,0,1
0,37,0,1,0,0,0,0,0,0,1
0,40,0,1,0,0,0,0,0,0,1
0,41,0,1,1,0,0,0,0,0,0
0,42,0,1,0,0,0,1,0,0,0
0,43,0,1,0,1,0,0,0,0,0
0,44,0,1,0,0,0,0,0,0,1
0,45,0,1,0,0,0,0,0,0,1
0,46,0,1,0,1,0,0,0,0,0
0,47,0,1,0,0,0,1,0,0,0
0,48,0,1,0,0,0,0,0,1,0
0,49,0,1,0,0,0,0,0,1,0
0,50,0,1,0,0,0,0,0,1,0
0,51,0,1,0,0,0,0,0,1,0
0,52,0,1,0,1,0,0,0,0,0
0,53,0,1,0,1,0,0,0,0,0
0,54,0,1,1,0,0,0,0,0,0
0,55,0,1,1,0,0,0,0,0,0
0,56,0,1,0,0,0,1,0,0,0
0,57,0,1,1,0,0,0,0,0,0
0,58,0,1,0,1,0,0,0,0,0
0,59,0,1,0,0,0,0,0,0,1
0,60,0,1,0,1,0,0,0,0,0
0,61,0,1,0,1,0,0,0,0,0
0,62,0,1,0,0,0,1,0,0,0
0,63,0,1,1,0,0,0,0,0,0
0,64,0,1,1,0,0,0,0,0,0
0,65,0,1,0,0,0,0,0,0,1
0,66,0,1,0,0,0,0,0,0,1
0,67,0,1,0,0,0,1,0,0,0
0,68,0,1,0,0,0,1,0,0,0
0,69,0,1,1,0,0,0,0,0,0
0,70,0,1,0,0,0,1,0,0,0
0,71,0,1,0,0,0,1,0,0,0
0,72,0,1,0,0,0,1,0,0,0
0,73,0,1,0,0,0,0,0,0,1
0,74,0,1,0,0,0,0,0,0,1
0,75,0,1,0,0,0,0,0,0,1
0,77,0,1,0,0,0,0,0,0,1
0,78,0,1,0,0,1,0,0,0,0
0,79,0,1,0,1,0,0,0,0,0
0,80,0,1,0,1,0,0,0,0,0
0,81,0,1,0,0,0,0,0,0,1
0,87,0,1,0,0,0,0,0,0,1
0,92,0,1,0,0,0,0,0,0,1
0,93,0,1,0,1,0,0,0,0,0
0,94,0,1,0,1,0,0,0,0,0
0,95,0,1,0,1,0,0,0,0,0
0,97,0,1,0,0,0,0,0,0,1
0,98,0,1,0,0,0,0,0,0,1
0,99,0,1,0,1,0,0,0,0,0
0,100,0,1,0,0,0,0,0,0,1
0,101,0,1,0,0,0,0,0,0,1
0,102,0,1,0,0,0,0,0,0,1
0,103,0,1,0,0,1,0,0,0,0
0,106,0,1,0,0,0,0,0,0,1
0,117,0,1,0,0,0,0,0,0,1
0,123,0,1,0,0,0,0,0,0,1
0,124,0,1,0,0,0,0,0,0,1
1,0,0,1,0,1,0,0,0,0,0
1,1,0,1,0,0,1,0,0,0,0
1,2,0,1,0,0,0,0,0,0,1
1,6,0,1,0,1,0,0,0,0,0
1,8,0,1,0,0,0,0,0,0,1
1,14,0,1,0,0,0,0,0,0,1
1,17,0,1,0,0,0,0,0,0,1
1,18,0,1,0,0,0,0,0,0,1
1,19,0,1,0,1,0,0,0,0,0
1,26,0,1,0,0,0,0,0,0,1
1,27,0,1,0,0,0,0,0,0,1
1,28,0,1,0,0,0,0,0,0,1
1,31,0,1,0,0,0,0,0,0,1
1,32,0,1,0,0,0,0,0,0,1
1,33,0,1,0,0,0,0,1,0,0
1,34,0,1,0,0,0,0,1,0,0
1,35,0,1,0,0,0,0,1,0,0
1,37,0,1,0,0,0,0,0,0,1
1,38,0,1,0,0,0,0,0,0,1
1,39,0,1,0,0,0,0,0,0,1
1,40,0,1,0,0,0,0,0,0,1
1,41,0,1,1,0,0,0,0,0,0
1,42,0,1,1,0,0,0,0,0,0
