x,y,elevation
0,0,149
0,1,74
0,2,27
0,3,70
0,4,172
0,5,90
0,6,15
0,7,2
0,8,70
0,9,226
0,10,283
0,11,205
0,12,199
0,13,284
0,14,281
0,15,104
0,16,20
0,17,38
0,18,139
0,19,266
0,20,256
0,21,200
0,22,151
0,23,116
0,24,60
0,25,39
0,26,61
0,27,86
0,28,127
0,29,192
0,30,219
0,31,248
0,32,289
0,33,273
0,34,214
0,35,143
0,36,79
0,37,64
0,38,77
0,39,119
0,40,264
0,41,415
0,42,478
0,43,408
0,44,123
0,45,4
0,46,1
0,47,3
0,51,9
0,52,57
0,53,127
0,54,211
0,55,245
0,56,169
0,57,163
0,58,217
0,59,250
0,60,274
0,61,271
0,62,269
0,63,270
0,64,304
0,65,336
0,66,356
0,67,351
0,68,331
0,69,306
0,70,268
0,71,233
0,72,224
0,73,204
0,74,187
0,75,184
0,76,136
0,77,101
0,78,100
0,79,108
0,80,114
0,81,106
0,82,85
0,83,46
0,84,16
0,85,1
0,92,6
0,93,41
0,94,73
0,95,91
0,96,95
0,97,90
0,98,83
0,99,81
0,100,118
0,101,147
0,102,170
0,103,189
0,104,211
0,105,245
0,106,255
0,107,227
0,108,192
0,109,202
0,110,227
0,111,248
0,112,253
0,113,260
0,114,268
0,115,273
0,116,274
0,117,258
0,118,224
0,119,183
0,120,135
0,121,82
0,122,30
0,123,3
1,0,180
1,1,90
1,2,36
1,3,98
1,4,205
1,5,95
1,6,5
1,8,42
1,9,164
1,10,238
1,11,192
1,12,225
1,13,311
1,14,289
1,15,135
1,16,49
1,17,55
1,18,187
1,19,357
1,20,373
1,21,301
1,22,217
1,23,177
1,24,123
1,25,69
1,26,58
1,27,79
1,28,106
1,29,161
1,30,195
1,31,199
1,32,221
1,33,169
1,34,137
1,35,131
1,36,123
1,37,167
1,38,227
1,39,316
1,40,401
1,41,429
1,42,420
1,43,266
1,44,80
1,45,16
1,46,3
1,52,23
1,53,102
1,54,186
1,55,243
1,56,232
1,57,227
1,58,281
1,59,306
1,60,311
1,61,306
1,62,291
1,63,290
1,64,325
1,65,378
1,66,411
1,67,377
1,68,346
1,69,315
1,70,270
1,71,238
1,72,233
1,73,207
1,74,186
1,75,168
1,76,117
1,77,124
1,78,141
1,79,148
1,80,133
1,81,74
1,82,47
1,83,15
1,84,5
1,92,8
1,93,42
1,94,70
1,95,80
1,96,91
1,97,94
1,98,94
1,99,100
1,100,140
1,101,171
1,102,191
1,103,213
1,104,232
1,105,256
1,106,268
1,107,246
1,108,200
1,109,202
1,110,223
1,111,236
1,112,243
1,113,246
1,114,261
1,115,251
1,116,223
1,117,171
1,118,120
1,119,82
1,120,58
1,121,47
1,122,37
1,123,13
2,0,177
2,1,75
2,2,48
2,3,126
2,4,195
2,5,82
2,6,4
2,8,14
2,9,89
2,10,154
2,11,153
2,12,231
2,13,306
2,14,272
2,15,183
2,16,138
2,17,117
2,18,213
2,19,355
2,20,423
2,21,403
2,22,311
2,23,239
2,24,199
2,25,121
2,26,61
2,27,51
2,28,57
2,29,75
2,30,101
2,31,109
2,32,144
2,33,161
2,34,182
2,35,220
2,36,272
2,37,333
2,38,380
2,39,434
2,40,387
2,41,276
2,42,249
2,43,171
2,44,95
2,45,50
2,46,20
2,47,2
2,51,2
2,52,45
2,53,100
2,54,156
2,55,224
2,56,266
2,57,293
2,58,335
2,59,353
2,60,346
2,61,327
2,62,312
2,63,321
2,64,364
2,65,409
2,66,412
2,67,384
2,68,356
2,69,321
2,70,273
2,71,244
2,72,227
2,73,204
2,74,178
2,75,149
2,76,122
2,77,148
2,78,159
2,79,164
2,80,155
2,81,88
2,82,33
2,83,13
2,84,26
2,85,5
2,87,2
2,88,4
2,91,2
2,92,18
2,93,56
2,94,74
2,95,88
2,96,84
2,97,99
2,98,124
2,99,158
2,100,167
2,101,194
2,102,224
2,103,246
2,104,253
2,105,255
2,106,261
2,107,252
2,108,201
2,109,192
2,110,207
2,111,220
2,112,223
2,113,226
2,114,241
2,115,212
2,116,133
2,117,76
2,118,54
2,119,46
2,120,45
2,121,43
2,122,40
2,123,21
3,0,196
3,1,127
3,2,110
3,3,171
3,4,216
3,5,121
3,6,18
3,8,1
3,9,24
3,10,64
3,11,106
3,12,206
3,13,284
3,14,258
3,15,226
3,16,209
3,17,153
3,18,231
3,19,347
3,20,432
3,21,463
3,22,391
3,23,322
3,24,282
3,25,195
3,26,110
3,27,60
3,28,50
3,29,50
3,30,56
3,31,73
3,32,128
3,33,187
3,34,230
3,35,293
3,36,352
3,37,361
3,38,350
3,39,385
3,40,253
3,41,125
3,42,108
3,43,86
3,44,39
3,45,33
3,46,30
3,47,6
3,51,13
3,52,67
3,53,136
3,54,204
3,55,249
3,56,278
3,57,315
3,58,372
3,59,439
3,60,457
3,61,394
3,62,342
3,63,357
3,64,423
3,65,444
3,66,428
3,67,409
3,68,364
3,69,317
3,70,273
3,71,251
3,72,227
3,73,205
3,74,169
3,75,146
3,76,170
3,77,189
3,78,175
3,79,175
3,80,145
3,81,77
3,82,50
3,83,48
3,84,31
3,85,5
3,86,9
3,87,7
3,88,19
3,89,24
3,90,32
3,91,36
3,92,54
3,93,94
3,94,102
3,95,105
3,96,86
3,97,103
3,98,146
3,99,196
3,100,192
3,101,206
3,102,231
3,103,239
3,104,246
3,105,239
3,106,244
3,107,238
3,108,195
3,109,182
3,110,188
3,111,198
3,112,200
3,113,195
3,114,181
3,115,122
3,116,64
3,117,48
3,118,47
3,119,53
3,120,54
3,121,44
3,122,37
3,123,13
4,0,250
4,1,220
4,2,210
4,3,228
4,4,236
4,5,174
4,6,61
4,7,3
4,10,18
4,11,64
4,12,150
4,13,230
4,14,247
4,15,212
4,16,176
4,17,158
4,18,257
4,19,321
4,20,411
4,21,470
4,22,454
4,23,402
4,24,369
4,25,292
4,26,176
4,27,94
4,28,75
4,29,72
4,30,54
4,31,43
4,32,49
4,33,71
4,34,113
4,35,180
4,36,232
4,37,183
4,38,148
4,39,135
4,40,75
4,41,45
4,42,43
4,43,47
4,44,28
4,45,17
4,46,4
4,51,4
4,52,93
4,53,213
4,54,283
4,55,307
4,56,308
4,57,334
4,58,419
4,59,559
4,60,527
4,61,427
4,62,358
4,63,398
4,64,509
4,65,512
4,66,456
4,67,410
4,68,369
4,69,324
4,70,276
4,71,258
4,72,241
4,73,201
4,74,172
4,75,206
4,76,224
4,77,200
4,78,146
4,79,102
4,80,70
4,81,52
4,82,46
4,83,46
4,84,53
4,85,50
4,86,54
4,87,30
4,88,68
4,89,148
4,90,167
4,91,134
4,92,92
4,93,80
4,94,91
4,95,96
4,96,91
4,97,102
4,98,125
4,99,166
4,100,179
4,101,187
4,102,201
4,103,204
4,104,207
4,105,205
4,106,208
4,107,201
4,108,178
4,109,170
4,110,173
4,111,160
4,112,150
4,113,117
4,114,77
4,115,56
4,116,50
4,117,52
4,118,62
4,119,69
4,120,64
4,121,45
4,122,20
4,123,1
5,0,254
5,1,256
5,2,245
5,3,275
5,4,301
5,5,249
5,6,129
5,7,16
5,10,2
5,11,25
5,12,84
5,13,160
5,14,212
5,15,186
5,16,156
5,17,168
5,18,258
5,19,304
5,20,374
5,21,464
5,22,484
5,23,470
5,24,453
5,25,349
5,26,218
5,27,118
5,28,77
5,29,70
5,30,73
5,31,76
5,32,74
5,33,64
5,34,55
5,35,72
5,36,91
5,37,63
5,38,49
5,39,42
5,40,44
5,41,52
5,42,67
5,43,77
5,44,49
5,45,28
5,46,5
5,51,4
5,52,117
5,53,250
5,54,331
5,55,388
5,56,416
5,57,423
5,58,438
5,59,498
5,60,481
5,61,402
5,62,372
5,63,440
5,64,568
5,65,531
5,66,444
5,67,408
5,68,377
5,69,317
5,70,266
5,71,260
5,72,246
5,73,199
5,74,172
5,75,198
5,76,236
5,77,170
5,78,106
5,79,73
5,80,59
5,81,46
5,82,43
5,83,38
5,84,61
5,85,77
5,86,53
5,87,48
5,88,135
5,89,205
5,90,214
5,91,186
5,92,108
5,93,85
5,94,105
5,95,127
5,96,114
5,97,112
5,98,124
5,99,167
5,100,188
5,101,187
5,102,191
5,103,189
5,104,186
5,105,186
5,106,181
5,107,170
5,108,151
5,109,147
5,110,147
5,111,122
5,112,88
5,113,61
5,114,58
5,115,65
5,116,60
5,117,63
5,118,65
5,119,52
5,120,40
5,121,25
5,122,9
5,123,1
6,0,242
6,1,290
6,2,288
6,3,306
6,4,335
6,5,303
6,6,215
6,7,70
6,11,2
6,12,32
6,13,90
6,14,144
6,15,161
6,16,146
6,17,167
6,18,249
6,19,300
6,20,389
6,21,443
6,22,486
6,23,536
6,24,530
6,25,379
6,26,244
6,27,133
6,28,89
6,29,82
6,30,119
6,31,182
6,32,226
6,33,188
6,34,102
6,35,55
6,36,44
6,37,41
6,38,47
6,39,68
6,40,127
6,41,170
6,42,187
6,43,173
6,44,83
6,45,22
6,46,6
6,51,17
6,52,143
6,53,282
6,54,406
6,55,509
6,56,533
6,57,510
6,58,476
6,59,467
6,60,483
6,61,418
6,62,409
6,63,509
6,64,574
6,65,472
6,66,390
6,67,365
6,68,332
6,69,287
6,70,269
6,71,279
6,72,256
6,73,201
6,74,178
6,75,168
6,76,186
6,77,139
6,78,109
6,79,102
6,80,89
6,81,77
6,82,73
6,83,80
6,84,108
6,85,117
6,86,81
6,87,123
6,88,199
6,89,216
6,90,226
6,91,212
6,92,127
6,93,99
6,94,126
6,95,170
6,96,178
6,97,151
6,98,129
6,99,144
6,100,178
6,101,181
6,102,178
6,103,185
6,104,176
6,105,167
6,106,155
6,107,143
6,108,124
6,109,110
6,110,97
6,111,69
6,112,45
6,113,48
6,114,64
6,115,73
6,116,67
6,117,72
6,118,75
6,119,52
6,120,34
6,121,26
6,122,18
6,123,4
7,0,261
7,1,266
7,2,290
7,3,318
7,4,352
7,5,333
7,6,309
7,7,213
7,8,42
7,12,6
7,13,33
7,14,76
7,15,114
7,16,129
7,17,162
7,18,220
7,19,290
7,20,413
7,21,465
7,22,500
7,23,557
7,24,598
7,25,404
7,26,261
7,27,162
7,28,132
7,29,109
7,30,139
7,31,222
7,32,322
7,33,317
7,34,227
7,35,133
7,36,74
7,37,62
7,38,105
7,39,200
7,40,365
7,41,439
7,42,379
7,43,272
7,44,107
7,45,28
7,46,9
7,50,6
7,51,41
7,52,172
7,53,335
7,54,527
7,55,731
7,56,735
7,57,631
7,58,535
7,59,506
7,60,504
7,61,464
7,62,465
7,63,526
7,64,480
7,65,376
7,66,343
7,67,334
7,68,313
7,69,293
7,70,292
7,71,294
7,72,257
7,73,208
7,74,188
7,75,163
7,76,145
7,77,157
7,78,148
7,79,129
7,80,106
7,81,105
7,82,112
7,83,144
7,84,208
7,85,213
7,86,144
7,87,186
7,88,234
7,89,237
7,90,235
7,91,212
7,92,156
7,93,120
7,94,171
7,95,202
7,96,192
7,97,163
7,98,131
7,99,129
7,100,155
7,101,153
7,102,151
7,103,157
7,104,148
7,105,143
7,106,130
7,107,124
7,108,106
7,109,54
7,110,38
7,111,25
7,112,24
7,113,36
7,114,48
7,115,51
7,116,54
7,117,62
7,118,62
7,119,47
7,120,37
7,121,40
7,122,19
7,123,1
8,0,277
8,1,256
8,2,280
8,3,322
8,4,371
8,5,385
8,6,360
8,7,316
8,8,191
8,9,48
8,13,1
8,14,20
8,15,64
8,16,97
8,17,135
8,18,188
8,19,304
8,20,452
8,21,531
8,22,560
8,23,589
8,24,603
8,25,410
8,26,283
8,27,247
8,28,198
8,29,159
8,30,147
8,31,201
8,32,336
8,33,387
8,34,350
8,35,306
8,36,295
8,37,332
8,38,392
8,39,467
8,40,558
8,41,517
8,42,375
8,43,242
8,44,113
8,45,35
8,46,1
8,50,10
8,51,56
8,52,191
8,53,366
8,54,485
8,55,662
8,56,784
8,57,695
8,58,685
8,59,603
8,60,557
8,61,549
8,62,537
8,63,474
