x,y,elevation
0,0,152
0,1,154
0,2,152
0,3,158
0,4,161
0,5,163
0,6,164
0,7,165
0,8,178
0,9,187
0,10,199
0,11,207
0,12,213
0,13,239
0,14,269
0,15,277
0,16,303
0,17,333
0,18,353
0,19,381
0,20,373
0,21,327
0,22,315
0,23,279
0,24,244
0,25,231
0,26,231
0,27,213
0,28,153
0,29,142
0,30,128
0,31,137
0,32,240
0,33,316
0,34,335
0,35,304
0,36,243
0,37,243
0,38,282
0,39,309
0,40,216
0,41,107
0,42,70
0,43,47
0,44,31
0,45,46
0,46,72
0,47,119
0,48,175
0,49,215
0,50,230
0,51,211
0,52,180
0,53,173
0,54,161
0,55,151
0,56,141
0,57,127
0,58,133
0,59,167
0,60,174
0,61,154
0,62,126
0,63,88
0,64,63
0,65,67
0,66,52
0,67,54
0,68,69
0,69,51
0,70,25
0,71,13
0,72,1
1,0,156
1,1,166
1,2,170
1,3,168
1,4,170
1,5,172
1,6,172
1,7,167
1,8,175
1,9,186
1,10,202
1,11,223
1,12,234
1,13,242
1,14,263
1,15,275
1,16,297
1,17,316
1,18,336
1,19,366
1,20,404
1,21,376
1,22,304
1,23,269
1,24,252
1,25,240
1,26,240
1,27,216
1,28,158
1,29,160
1,30,152
1,31,130
1,32,173
1,33,244
1,34,290
1,35,290
1,36,250
1,37,259
1,38,293
1,39,303
1,40,205
1,41,112
1,42,68
1,43,43
1,44,30
1,45,34
1,46,59
1,47,96
1,48,153
1,49,203
1,50,225
1,51,217
1,52,189
1,53,171
1,54,160
1,55,154
1,56,142
1,57,129
1,58,131
1,59,150
1,60,178
1,61,182
1,62,137
1,63,101
1,64,95
1,65,109
1,66,91
1,67,92
1,68,134
1,69,107
1,70,72
1,71,62
1,72,19
2,0,167
2,1,178
2,2,183
2,3,173
2,4,174
2,5,181
2,6,177
2,7,172
2,8,175
2,9,187
2,10,208
2,11,238
2,12,256
2,13,247
2,14,254
2,15,267
2,16,287
2,17,307
2,18,335
2,19,373
2,20,425
2,21,387
2,22,292
2,23,253
2,24,247
2,25,222
2,26,212
2,27,193
2,28,196
2,29,212
2,30,194
2,31,150
2,32,139
2,33,190
2,34,254
2,35,284
2,36,261
2,37,250
2,38,268
2,39,281
2,40,215
2,41,132
2,42,82
2,43,52
2,44,35
2,45,31
2,46,53
2,47,85
2,48,124
2,49,171
2,50,213
2,51,229
2,52,195
2,53,166
2,54,164
2,55,158
2,56,143
2,57,132
2,58,133
2,59,139
2,60,190
2,61,209
2,62,139
2,63,105
2,64,124
2,65,162
2,66,150
2,67,137
2,68,175
2,69,153
2,70,113
2,71,94
2,72,54
2,73,13
3,0,176
3,1,188
3,2,196
3,3,191
3,4,188
3,5,185
3,6,183
3,7,179
3,8,179
3,9,189
3,10,215
3,11,241
3,12,260
3,13,250
3,14,252
3,15,266
3,16,285
3,17,309
3,18,346
3,19,391
3,20,444
3,21,397
3,22,322
3,23,283
3,24,264
3,25,236
3,26,232
3,27,226
3,28,263
3,29,253
3,30,226
3,31,168
3,32,143
3,33,187
3,34,221
3,35,259
3,36,263
3,37,251
3,38,236
3,39,244
3,40,215
3,41,135
3,42,88
3,43,62
3,44,48
3,45,39
3,46,52
3,47,85
3,48,110
3,49,155
3,50,205
3,51,214
3,52,179
3,53,161
3,54,159
3,55,162
3,56,147
3,57,128
3,58,130
3,59,133
3,60,178
3,61,204
3,62,135
3,63,109
3,64,156
3,65,209
3,66,227
3,67,214
3,68,207
3,69,195
3,70,154
3,71,135
3,72,102
3,73,57
3,74,17
3,75,1
4,0,186
4,1,203
4,2,210
4,3,212
4,4,209
4,5,197
4,6,203
4,7,200
4,8,194
4,9,198
4,10,216
4,11,240
4,12,244
4,13,249
4,14,266
4,15,275
4,16,277
4,17,306
4,18,337
4,19,371
4,20,421
4,21,432
4,22,378
4,23,307
4,24,255
4,25,277
4,26,277
4,27,279
4,28,304
4,29,269
4,30,205
4,31,160
4,32,146
4,33,210
4,34,237
4,35,242
4,36,261
4,37,262
4,38,224
4,39,194
4,40,161
4,41,133
4,42,115
4,43,105
4,44,73
4,45,39
4,46,40
4,47,58
4,48,94
4,49,138
4,50,196
4,51,207
4,52,165
4,53,151
4,54,151
4,55,163
4,56,136
4,57,115
4,58,126
4,59,131
4,60,155
4,61,156
4,62,120
4,63,128
4,64,195
4,65,232
4,66,247
4,67,263
4,68,245
4,69,237
4,70,205
4,71,187
4,72,142
4,73,97
4,74,55
4,75,19
5,0,187
