x,y,elevation
0,22,23
0,23,100
0,24,91
0,25,56
0,26,33
0,27,38
0,28,56
0,29,87
0,30,132
0,31,115
0,32,120
0,33,146
0,34,178
0,35,218
0,36,240
0,37,238
0,38,197
0,39,151
0,40,127
0,41,124
0,42,115
0,43,106
0,44,94
0,45,76
0,46,64
0,47,70
0,48,86
0,49,99
0,50,105
0,51,119
0,52,154
0,53,191
0,54,224
0,55,223
0,56,209
0,57,188
0,58,163
0,59,158
0,60,189
0,61,244
0,62,276
0,63,274
0,64,274
0,65,261
0,66,252
0,67,237
0,68,176
0,69,151
0,70,133
0,71,123
0,72,129
0,73,122
0,74,117
0,75,106
0,76,98
0,77,110
0,78,116
0,79,122
0,80,137
0,81,141
0,82,138
0,83,133
0,84,146
0,85,154
0,86,139
0,87,127
0,88,108
0,89,86
0,90,78
0,91,77
0,92,77
0,93,86
0,94,104
0,95,104
0,96,102
0,97,101
0,98,108
0,99,140
0,100,173
0,101,192
0,102,204
0,103,185
0,104,188
0,105,211
0,106,242
0,107,194
0,108,207
0,109,276
0,110,286
0,111,263
0,112,269
0,113,298
0,114,306
0,115,338
0,116,355
0,117,354
0,118,357
0,119,315
0,120,236
0,121,251
0,122,218
0,123,150
0,124,131
0,125,138
0,126,118
0,127,103
1,22,20
1,23,120
1,24,155
1,25,120
1,26,68
1,27,41
1,28,46
1,29,63
1,30,79
1,31,79
1,32,91
1,33,118
1,34,144
1,35,192
1,36,221
1,37,235
1,38,235
1,39,207
1,40,184
1,41,173
1,42,149
1,43,123
1,44,106
1,45,87
1,46,69
1,47,70
1,48,89
1,49,107
1,50,120
1,51,131
1,52,150
1,53,174
1,54,200
1,55,222
1,56,246
1,57,224
1,58,196
1,59,183
1,60,191
1,61,239
1,62,261
1,63,258
1,64,261
1,65,246
1,66,207
1,67,185
1,68,155
1,69,137
1,70,132
1,71,141
1,72,152
1,73,141
1,74,127
1,75,108
1,76,103
1,77,121
1,78,132
1,79,131
1,80,132
1,81,132
1,82,125
1,83,128
1,84,150
1,85,155
1,86,143
1,87,133
1,88,115
1,89,98
1,90,88
1,91,79
1,92,76
1,93,74
1,94,81
1,95,86
1,96,99
1,97,110
1,98,115
1,99,125
1,100,142
1,101,163
1,102,169
1,103,152
1,104,148
1,105,175
1,106,182
1,107,152
1,108,181
1,109,249
1,110,272
1,111,244
1,112,234
1,113,276
1,114,283
1,115,323
1,116,371
1,117,373
1,118,374
1,119,343
1,120,246
1,121,236
1,122,231
1,123,155
1,124,117
1,125,103
1,126,99
1,127,80
2,22,15
2,23,81
2,24,136
2,25,157
2,26,118
2,27,60
2,28,66
2,29,79
2,30,75
2,31,66
2,32,78
2,33,104
2,34,125
2,35,150
2,36,199
2,37,206
2,38,225
2,39,230
2,40,228
2,41,223
2,42,199
2,43,144
2,44,117
2,45,100
2,46,76
2,47,69
2,48,83
2,49,99
2,50,127
2,51,132
2,52,128
2,53,144
2,54,154
2,55,174
2,56,223
2,57,254
