x,y,elevation
0,0,1253
0,1,1259
0,2,1263
0,3,1272
0,4,1287
0,5,1296
0,6,1305
0,7,1311
0,8,1312
0,9,1305
0,10,1288
0,11,1258
0,12,1214
0,13,1189
0,14,1221
0,15,1282
0,16,1291
0,17,1249
0,18,1200
0,19,1194
0,20,1230
0,21,1268
0,22,1231
0,23,1168
0,24,1147
0,25,1177
0,26,1156
0,27,1150
0,28,1076
0,29,1019
0,30,1011
0,31,1030
0,32,1036
0,33,1013
0,34,998
0,35,986
0,36,978
0,37,975
0,38,970
0,39,964
0,40,947
0,41,926
0,42,923
0,43,913
0,44,935
0,45,947
0,46,933
0,47,916
0,48,881
0,49,852
0,50,837
0,51,846
0,52,878
0,53,903
0,54,901
0,55,893
0,56,882
0,57,871
0,58,866
0,59,854
0,60,841
0,61,835
0,62,836
0,63,833
0,64,815
0,65,861
0,66,883
0,67,877
0,68,889
0,69,902
0,70,904
0,71,896
0,72,882
0,73,881
0,74,870
0,75,861
0,76,842
0,77,823
0,78,788
0,79,759
0,80,741
0,81,708
0,82,670
0,83,637
0,84,672
0,85,726
0,86,739
0,87,726
0,88,748
0,89,743
0,90,731
0,91,720
0,92,711
0,93,706
0,94,694
0,95,679
0,96,666
0,97,651
0,98,644
0,99,633
0,100,615
0,101,593
0,102,578
0,103,580
0,104,573
0,105,574
0,106,577
0,107,573
0,108,560
0,109,551
0,110,547
0,111,555
0,112,549
0,113,540
0,114,542
0,115,527
0,116,496
0,117,482
0,118,469
0,119,467
0,120,472
0,121,464
0,122,457
0,123,457
0,124,457
0,125,456
0,126,459
0,127,468
1,0,1249
1,1,1245
1,2,1253
1,3,1266
1,4,1282
1,5,1295
1,6,1305
1,7,1306
1,8,1290
1,9,1282
1,10,1281
1,11,1249
1,12,1195
1,13,1207
1,14,1267
1,15,1260
1,16,1205
1,17,1196
1,18,1186
1,19,1170
1,20,1255
1,21,1252
1,22,1215
1,23,1168
1,24,1108
1,25,1108
1,26,1110
1,27,1136
1,28,1095
1,29,1034
1,30,992
1,31,1008
1,32,1017
1,33,1005
1,34,985
1,35,976
1,36,966
1,37,963
1,38,960
1,39,952
1,40,944
1,41,940
1,42,935
1,43,923
1,44,932
1,45,935
1,46,933
1,47,913
1,48,905
1,49,890
1,50,836
1,51,833
1,52,860
1,53,879
1,54,885
1,55,878
1,56,868
1,57,865
1,58,865
1,59,855
1,60,837
1,61,824
1,62,824
1,63,817
1,64,815
1,65,858
1,66,871
1,67,865
1,68,886
1,69,891
1,70,888
1,71,893
1,72,878
1,73,869
1,74,865
1,75,852
1,76,834
1,77,816
1,78,792
1,79,765
1,80,738
1,81,718
1,82,715
1,83,674
1,84,642
1,85,672
1,86,682
1,87,687
1,88,719
1,89,741
1,90,736
1,91,727
1,92,712
1,93,703
1,94,695
1,95,684
1,96,670
1,97,654
1,98,640
1,99,626
1,100,610
1,101,592
1,102,572
1,103,566
1,104,552
1,105,556
1,106,564
1,107,560
1,108,554
1,109,561
1,110,571
1,111,568
1,112,551
1,113,543
1,114,536
1,115,512
1,116,485
1,117,473
1,118,463
1,119,460
1,120,465
1,121,455
1,122,447
1,123,445
1,124,445
1,125,449
1,126,454
1,127,463
2,0,1218
2,1,1219
2,2,1243
2,3,1267
2,4,1282
2,5,1296
2,6,1291
2,7,1267
2,8,1251
2,9,1259
2,10,1259
2,11,1204
2,12,1188
2,13,1248
2,14,1247
2,15,1193
2,16,1182
2,17,1204
2,18,1201
2,19,1153
2,20,1223
2,21,1214
2,22,1181
2,23,1159
2,24,1097
2,25,1069
2,26,1078
2,27,1091
2,28,1083
2,29,1032
2,30,983
2,31,984
2,32,999
2,33,995
2,34,975
2,35,966
2,36,961
2,37,955
2,38,949
2,39,945
2,40,939
2,41,933
2,42,936
2,43,936
2,44,942
2,45,925
2,46,923
2,47,913
2,48,891
2,49,884
2,50,849
2,51,820
2,52,837
2,53,857
2,54,875
2,55,871
2,56,861
2,57,859
2,58,853
2,59,858
2,60,843
2,61,827
2,62,814
2,63,796
2,64,824
2,65,850
2,66,858
2,67,860
2,68,878
2,69,879
2,70,871
2,71,883
2,72,873
2,73,862
2,74,861
2,75,849
2,76,833
2,77,816
2,78,810
2,79,793
2,80,766
2,81,753
2,82,740
2,83,708
2,84,648
2,85,619
2,86,613
2,87,634
2,88,707
2,89,724
2,90,726
2,91,724
2,92,716
2,93,706
2,94,696
2,95,687
2,96,673
2,97,661
2,98,648
2,99,628
2,100,604
2,101,590
2,102,570
2,103,555
2,104,542
2,105,540
2,106,550
2,107,556
2,108,581
2,109,592
2,110,579
2,111,550
2,112,532
2,113,514
2,114,505
2,115,493
2,116,478
2,117,467
2,118,458
2,119,453
2,120,457
2,121,450
2,122,440
2,123,437
2,124,439
2,125,445
2,126,451
2,127,463
3,0,1221
3,1,1228
3,2,1240
3,3,1265
3,4,1287
3,5,1282
3,6,1251
3,7,1219
3,8,1215
3,9,1233
3,10,1214
3,11,1175
3,12,1239
3,13,1251
3,14,1186
3,15,1174
3,16,1199
3,17,1227
3,18,1238
3,19,1147
3,20,1147
3,21,1182
3,22,1140
3,23,1104
3,24,1071
3,25,1053
3,26,1058
3,27,1067
3,28,1077
3,29,1035
3,30,986
3,31,963
3,32,980
3,33,978
3,34,965
3,35,956
3,36,957
3,37,952
3,38,943
3,39,936
3,40,930
3,41,926
3,42,927
3,43,928
3,44,932
3,45,926
3,46,910
3,47,904
3,48,884
3,49,869
3,50,864
3,51,842
3,52,814
3,53,845
3,54,865
3,55,871
3,56,856
3,57,849
3,58,837
3,59,847
3,60,844
3,61,836
3,62,812
3,63,784
3,64,828
3,65,840
3,66,842
3,67,849
3,68,870
3,69,868
3,70,860
3,71,872
3,72,872
3,73,854
3,74,850
3,75,842
3,76,826
3,77,806
3,78,797
3,79,791
3,80,782
3,81,765
3,82,754
3,83,733
3,84,692
3,85,648
3,86,616
3,87,592
3,88,671
3,89,693
3,90,699
3,91,712
3,92,715
3,93,707
3,94,696
3,95,686
3,96,672
3,97,656
3,98,640
3,99,624
3,100,607
3,101,591
3,102,568
3,103,562
3,104,551
3,105,533
3,106,531
3,107,551
3,108,598
3,109,575
3,110,551
3,111,522
3,112,505
3,113,495
3,114,488
3,115,482
3,116,475
3,117,465
3,118,453
3,119,445
3,120,450
3,121,446
3,122,434
3,123,431
3,124,435
3,125,439
3,126,446
3,127,456
4,0,1226
4,1,1250
4,2,1269
4,3,1274
4,4,1275
4,5,1238
4,6,1196
4,7,1186
4,8,1199
4,9,1206
4,10,1173
4,11,1230
4,12,1259
4,13,1180
4,14,1159
4,15,1188
4,16,1225
4,17,1247
4,18,1233
4,19,1165
4,20,1091
4,21,1103
4,22,1094
4,23,1073
4,24,1061
4,25,1041
4,26,1025
4,27,1033
4,28,1052
4,29,1032
4,30,995
4,31,956
4,32,957
4,33,968
4,34,963
4,35,950
4,36,948
4,37,939
4,38,932
4,39,930
4,40,915
4,41,911
4,42,907
4,43,909
4,44,903
4,45,905
4,46,892
4,47,896
4,48,882
4,49,862
4,50,852
4,51,849
4,52,811
4,53,819
4,54,833
4,55,844
4,56,846
4,57,837
4,58,822
4,59,826
4,60,834
4,61,835
4,62,814
4,63,777
4,64,818
4,65,820
4,66,827
4,67,844
4,68,858
4,69,851
4,70,843
4,71,861
4,72,861
4,73,850
4,74,838
4,75,838
4,76,824
4,77,810
4,78,790
4,79,772
4,80,766
4,81,763
4,82,768
4,83,759
4,84,712
4,85,687
4,86,648
4,87,598
4,88,593
4,89,636
4,90,659
4,91,679
4,92,709
4,93,703
4,94,694
4,95,683
4,96,665
4,97,648
4,98,628
4,99,614
4,100,597
4,101,585
4,102,584
4,103,585
4,104,548
4,105,526
4,106,516
4,107,528
4,108,554
4,109,553
4,110,548
4,111,525
4,112,485
4,113,480
4,114,476
4,115,473
4,116,472
4,117,467
4,118,457
4,119,438
4,120,441
4,121,440
4,122,435
4,123,426
4,124,434
4,125,435
4,126,439
4,127,443
5,0,1229
5,1,1243
5,2,1242
5,3,1220
5,4,1222
5,5,1188
5,6,1172
5,7,1169
5,8,1203
5,9,1171
5,10,1206
5,11,1260
5,12,1194
5,13,1150
5,14,1175
5,15,1208
5,16,1243
5,17,1221
5,18,1174
5,19,1129
5,20,1090
5,21,1057
5,22,1052
5,23,1045
5,24,1056
5,25,1042
5,26,1022
5,27,999
5,28,1001
5,29,1005
5,30,989
5,31,966
5,32,943
5,33,949
5,34,956
5,35,946
5,36,937
5,37,939
5,38,929
5,39,923
5,40,918
5,41,915
5,42,906
5,43,895
5,44,890
5,45,885
5,46,878
5,47,877
5,48,876
5,49,870
5,50,860
5,51,843
5,52,818
5,53,799
5,54,798
5,55,809
5,56,823
5,57,828
5,58,815
5,59,805
5,60,820
5,61,822
5,62,797
5,63,775
5,64,810
5,65,804
5,66,823
5,67,841
5,68,842
5,69,834
5,70,838
5,71,851
5,72,853
5,73,846
5,74,834
5,75,820
5,76,814
5,77,806
5,78,794
5,79,779
5,80,759
5,81,744
5,82,756
5,83,751
5,84,746
5,85,718
5,86,677
5,87,636
5,88,593
5,89,592
5,90,627
5,91,660
5,92,690
5,93,689
5,94,683
5,95,674
5,96,661
5,97,642
5,98,629
5,99,622
5,100,601
5,101,595
5,102,588
5,103,564
5,104,539
5,105,519
5,106,506
5,107,514
5,108,552
5,109,556
5,110,532
5,111,511
5,112,465
5,113,461
5,114,462
5,115,459
5,116,459
5,117,457
5,118,448
5,119,434
5,120,431
5,121,429
5,122,427
5,123,423
5,124,436
5,125,435
5,126,431
5,127,438
6,0,1229
6,1,1215
6,2,1188
6,3,1171
6,4,1168
6,5,1153
6,6,1151
6,7,1182
6,8,1185
6,9,1175
6,10,1251
6,11,1229
6,12,1144
6,13,1141
6,14,1183
6,15,1218
6,16,1222
6,17,1168
6,18,1133
6,19,1102
6,20,1066
6,21,1050
6,22,1037
6,23,1031
6,24,1029
6,25,1015
6,26,999
6,27,976
6,28,968
6,29,974
6,30,969
6,31,957
6,32,949
6,33,936
6,34,939
6,35,939
6,36,930
6,37,940
6,38,938
6,39,932
6,40,928
6,41,926
6,42,918
6,43,904
6,44,910
6,45,896
6,46,889
6,47,875
6,48,863
6,49,872
6,50,868
6,51,859
6,52,843
6,53,821
6,54,789
6,55,782
6,56,790
6,57,800
6,58,800
6,59,797
6,60,793
6,61,802
6,62,775
6,63,772
6,64,796
6,65,811
6,66,824
6,67,826
6,68,832
6,69,821
6,70,828
6,71,842
6,72,846
6,73,836
6,74,837
6,75,826
6,76,812
6,77,797
6,78,782
6,79,766
6,80,745
6,81,728
6,82,730
6,83,723
6,84,725
6,85,714
6,86,673
6,87,647
6,88,626
6,89,591
6,90,587
6,91,613
6,92,671
6,93,674
6,94,658
6,95,653
6,96,636
6,97,618
6,98,617
6,99,608
6,100,584
6,101,572
6,102,561
6,103,543
6,104,527
6,105,513
6,106,500
6,107,502
6,108,525
6,109,514
6,110,510
6,111,505
6,112,456
6,113,443
6,114,445
6,115,444
6,116,442
6,117,436
6,118,429
6,119,425
6,120,424
6,121,424
