x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,39,2,0,0.1,0.3,1,0,0,1
0,48,2,0.1,0.2,0.2,0.3,0,0,1
0,49,20,0.7,2.4,2.5,2.7,0,0,1
0,50,12,0.4,1.5,1.5,1.6,0,0,1
0,52,13,0.5,1.6,1.6,1.7,0,0,1
0,53,96,4,31,7,3,0,0,0
0,54,35,6,4,2,3,0,0,0
0,55,21,1.9,3,1.1,2.6,0,0,1
0,56,25,0,1,2,8,0,0,0
0,57,48.5,1,20,2,2,0,0,0
0,58,9,0.2,1.2,1.1,1.1,0,0,1
0,59,8,0.2,1,1,1,0,0,1
0,60,22,0.5,2.9,2.8,2.7,0,0,1
0,61,4,0.1,0.5,0.5,0.5,0,0,1
0,65,7,0,1.3,1.4,0.1,0,0,1
0,69,1,0,0.2,0.2,0,0,0,1
0,74,4,0.1,0.3,0.5,0.8,0,0,1
0,75,7.5,0.2,0.6,0.9,1.5,0,0,1
0,77,1,0,0.1,0.1,0.2,0,0,1
0,79,4,0.1,0.3,0.4,1,0,0,1
0,80,1,0,0.1,0.1,0.3,0,0,1
0,100,1,0,0.1,0.2,0.1,0,0,1
0,106,19,0.4,1.6,2.8,2.7,0,0,1
0,113,2,0.1,0.2,0.1,0.6,0,0,1
0,114,4,0.3,0.3,0.2,1.1,0,0,1
0,123,6,0,0.2,0,2.6,0,0,1
0,126,1,0,0,0,0.5,0,0,1
0,127,1,0,0,0,0.5,0,0,1
0,144,2,0.3,0.1,0,0.4,0,0,1
0,152,9,0,0.6,0.7,2.5,0,0,1
0,153,14,0,0.5,1.1,4.2,0,0,1
0,175,6,0.1,0.5,0.7,1.6,0,0,1
0,190,6,0.1,0.3,0.5,1.7,0,0,1
0,194,2,0,0.1,0.2,0.6,0,0,1
0,200,2,0.2,0.2,0.1,0.4,0,0,1
0,215,2,0,0.1,0.2,0.4,0,0,1
0,218,6,0.1,0.3,1,0.7,0,0.8,1
0,229,2,0,0.1,0.1,0.8,0,0,1
0,236,3,0,0.1,0.2,1.2,0,0,1
0,241,4,0,0.2,0.2,2.2,0,0,1
0,242,2,0,0.1,0.1,1.1,0,0,1
1,19,12,0,0.3,1.2,4.1,0,0,1
1,49,3,0.1,0.3,0.4,0.4,0,0,1
1,52,22,0.8,2.6,2.8,2.9,0,0,1
1,53,50,7,8,2,7,0,0,0
1,54,49,6,7,2,6,0,0,0
1,55,68,10,7,5,3,0,0,0
1,56,18,1.6,2.6,0.9,2.2,0,0,1
1,57,69,5,11,28,1,0,0,0
1,58,18,0.4,2.4,2.3,2.2,0,0,1
1,59,18,0.4,2.4,2.3,2.2,0,0,1
1,60,9,0.2,1.2,1.1,1.1,0,0,1
1,61,22.5,0.6,3,2.8,2.7,0,0,1
1,65,5,0,0.9,1,0.1,0,0,1
1,66,28,0,4,3,4,0,0,0
1,67,6,0,1.1,1.2,0.1,0,0,1
1,69,14,0.2,2.8,2.1,0.3,0,0,1
1,70,4,0,0.8,0.6,0.1,0,0,1
1,72,8,0.1,1.6,1.2,0.2,0,0,1
1,79,6,0.1,0.4,0.7,1.5,0,0,1
1,80,2,0,0.2,0.2,0.5,0,0,1
1,81,10,0.2,0.7,1.1,2.5,0,0,1
1,100,1,0,0.1,0.2,0.1,0,0,1
1,102,4,0,0.4,0.7,0.6,0,0,1
1,106,17,0.3,1.4,2.5,2.5,0,0,1
1,107,2,0,0.2,0.3,0.3,0,0,1
1,110,3,0.6,0.2,0.1,0.6,0,0,1
1,117,2,0.1,0.2,0.1,0.6,0,0,1
1,119,4,0.3,0.2,0.3,1,0,0,1
1,120,6,0.5,0.3,0.5,1.4,0,0,1
1,123,1,0,0,0,0.5,0,0,1
1,124,8,0,0.2,0,3.5,0,0,1
1,126,3,0,0.1,0,1.3,0,0,1
1,127,3,0,0.1,0,1.3,0,0,1
1,141,1,0.1,0.1,0,0.2,0,0,1
1,151,4,0,0.3,0.3,1.1,0,0,1
1,152,21.5,0,1.6,1.6,5.9,0,0,1
1,153,6,0,0.2,0.5,1.8,0,0,1
1,175,1,0,0.1,0.1,0.3,0,0,1
1,190,2,0,0.1,0.2,0.6,0,0,1
1,196,4,0.1,0.2,0.3,1.1,0,0,1
1,198,1,0.1,0.1,0,0.2,0,0,1
1,202,5,0.6,0.4,0.2,1,0,0,1
1,204,1,0,0.1,0.1,0.2,0,0,1
1,205,2,0,0.1,0.2,0.5,0,0,1
1,206,5,0,0.4,0.4,1.3,0,0,1
1,208,2,0,0.1,0.2,0.4,0,0,1
1,243,1,0,0,0.1,0.5,0,0,1
1,248,4,0.1,0.1,0.1,1.5,0,0,1
2,1,2,0,0.1,0.2,0.5,0,0,1
2,4,1,0,0,0.1,0.3,0,0,1
2,38,2,0,0.1,0.3,1,0,0,1
2,46,4,0,0.3,0.5,2,0,0,1
2,47,4,0,0.3,0.5,2,0,0,1
