x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,22,1,0,0,0.1,0.3,0,0,1
0,24,5,0,0.2,0.3,1.3,0,0,1
0,29,3,0,0,0.4,0.6,0,0,1
0,36,21,0,2.5,3.8,2.2,0,0,1
0,38,3,0,0.4,0.5,0.3,0,0,1
0,41,11,0,0.3,1.1,2.9,0,0,1
0,42,10.5,0,0.3,1,2.8,0,0,1
0,45,3,0,0.1,0.3,0.8,0,0,1
0,47,5,0,0.5,0.5,1.1,0,0,1
0,51,1,0,0.1,0.1,0.2,0,0,1
0,53,2,0,0.2,0.2,0.4,0,0,1
0,60,7,0,0,1.2,0.9,0,0.5,1
0,64,3,0,0,0.3,0.7,0,0,1
0,65,2,0,0,0.2,0.5,0,0,1
0,66,6,0,0.4,0.2,1.5,0,0,1
0,69,10,0,0.7,0.3,2.6,0,0,1
0,73,13,0.2,0.4,2.2,2,0,0,1
0,74,10,0.1,0.3,1.7,1.6,0,0,1
0,79,1,0,0,0.1,0.4,0,0,1
0,80,1,0,0,0.1,0.4,0,0,1
0,81,3,0,0.1,0.2,0.9,0,0,1
0,82,11,0,0.5,0.6,3.4,0,0,1
0,83,6,0,0.3,0.3,1.9,0,0,1
0,84,22,0,1.1,1.1,6.8,0,0,1
0,86,4,0,0.3,0.5,0.5,0,0,1
0,89,21,0,1.6,2.5,2.5,0,0,1
0,92,63,0,1,4,18,0,0,0
0,93,24,0,7,4,0,0,0,0
0,96,7,0,0.2,0.4,2,0,0,1
0,99,4,0,0.2,0.2,1.1,0,0,1
0,103,6,0,0.2,0.4,1.7,0,0,1
0,106,1,0,0,0,0.3,0,0,1
0,108,1,0,0,0,0.3,0,0,1
0,111,2,0,0.1,0,0.6,0,0,1
0,120,6,0,0.4,0.4,1.5,0,0,1
0,122,4,0,0.3,0.2,1,0,0,1
0,126,2,0.1,0.1,0.1,0.7,0,0,1
0,127,1,0,0,0.1,0.4,0,0,1
0,129,3,0.1,0.1,0.2,1.1,0,0,1
0,134,2,0.1,0.1,0.1,0.7,0,0,1
0,137,8,0,0.4,0.4,1.9,0,0,1
0,139,11,0,0.5,0.6,2.6,0,0,1
0,140,5,0,0.2,0.3,1.2,0,0,1
0,141,5,0,0.8,0.3,0.8,0.1,0,1
0,142,6,0,1,0.3,1,0.1,0,1
0,168,1,0,0.1,0.2,0.2,0,0,1
0,169,1,0,0.1,0.2,0.2,0,0,1
0,170,12,0,1.4,2,2.1,0,0,1
0,172,4,0,0.3,0.4,0.8,0,0,1
0,173,35,0,5,3,9,0,0,0
0,174,6,0,0.4,0.6,1.2,0,0,1
0,176,8,0.1,0.2,1,1.7,0,0,1
0,177,2,0,0.1,0.2,0.4,0,0,1
0,180,17,0.3,0.5,2,3.5,0,0,1
0,187,12,0,1.3,1.6,1.2,0,0,1
0,188,7,0,0.8,0.9,0.7,0,0,1
0,199,4,0,0.6,0.4,0.5,0,0,1
0,201,1,0,0.2,0.1,0.1,0,0,1
0,205,7,0,1.1,0.7,0.8,0,0,1
0,206,11,0.2,0.5,1.9,1,0,0,1
0,207,1,0,0,0.2,0.1,0,0,1
0,208,10,0.1,0.5,1.8,0.9,0,0,1
0,209,4,0,0.2,0.7,0.4,0,0,1
0,210,5,0.1,0.2,0.9,0.4,0,0,1
0,224,2,0,0.1,0.1,0.6,0,0,1
0,232,16,0,0.6,3.1,1.9,0,0,1
0,248,5,0,0.2,0.3,1.5,0,0,1
0,249,3,0,0.1,0.2,0.9,0,0,1
0,252,9,0.3,0.4,1.2,1,0,0,1
0,254,16,0.5,0.8,2.2,1.7,0,0,1
1,1,5,0.3,0.1,0.4,1.3,0,0,1
1,8,1,0,0.1,0.1,0.2,0,0,1
1,11,2,0,0.1,0.2,0.5,0,0,1
1,15,3,0.1,0.2,0.2,0.7,0,0,1
1,24,9,0,0.4,0.5,2.3,0,0,1
1,37,9,0,1.1,1.6,0.9,0,0,1
1,38,5,0,0.6,0.9,0.5,0,0,1
1,39,1,0,0.1,0.2,0.1,0,0,1
1,40,8,0,1,1.4,0.8,0,0,1
1,41,2,0,0.1,0.2,0.5,0,0,1
1,50,4,0,0.4,0.4,0.9,0,0,1
1,53,11,0,1,1.2,2.5,0,0,1
1,54,3,0,0.3,0.3,0.7,0,0,1
1,56,2,0,0,0.3,0.3,0,0.1,1
1,62,5,0,0,0.5,1.2,0,0,1
1,66,2,0,0.1,0.1,0.5,0,0,1
1,67,4,0,0.3,0.1,1,0,0,1
1,73,9,0.1,0.3,1.5,1.4,0,0,1
1,74,6,0.1,0.2,1,0.9,0,0,1
1,76,2,0,0.1,0.2,0.7,0,0,1
1,81,2,0,0.1,0.1,0.6,0,0,1
1,84,6,0,0.3,0.3,1.9,0,0,1
1,85,7,0,0.4,0.4,2.1,0,0,1
1,92,1,0,0,0.2,0.2,0,0,1
1,93,17,0,0.6,2.7,3.8,0,0,1
1,100,4,0,0.2,0.2,1.1,0,0,1
1,102,3,0,0.1,0.2,0.8,0,0,1
1,103,10,0,0.4,0.6,2.8,0,0,1
1,108,2,0,0.1,0,0.6,0,0,1
1,111,3,0,0.1,0.1,0.8,0,0,1
1,118,2,0,0.2,0.1,0.5,0,0,1
1,120,4,0,0.3,0.2,1,0,0,1
1,121,3,0,0.2,0.2,0.7,0,0,1
1,136,4,0,0.2,0.2,1,0,0,1
1,137,3,0,0.1,0.2,0.7,0,0,1
1,139,3,0,0.1,0.2,0.7,0,0,1
1,140,6,0,0.3,0.3,1.4,0,0,1
1,145,11,0,1.8,0.6,1.8,0.2,0,1
1,146,3,0,0.3,0.1,0.6,0,0,1
1,159,2,0,0.1,0.3,0.2,0,0,1
1,160,24,0,1.6,3.3,2.2,0,0,1
1,163,8,0,0.2,0.4,2.8,0,0,1
