x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,12,3,0.1,0.1,0.1,0.6,0.6,0.1,0.7,0.4,0,0.2,0.1,53201.4,1
0,14,2,0.1,0.1,0,0.4,0.4,0.1,0.5,0.2,0,0.1,0.1,35467.6,1
0,37,11,0.4,1.6,0.4,1.9,1.9,0.8,1.6,0.4,0.8,1.2,0,115060.7,1
0,49,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,16805.1,1
0,56,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,16243.7,1
0,62,4,0,0.3,0.1,0.3,0.8,0.1,0.4,1.3,0.2,0.5,0,64974.7,1
0,67,3,0.1,0.3,0.1,0.6,0.3,0.1,0.5,0.6,0.1,0.2,0.1,51442.9,1
0,97,5,0.2,0.3,0,0.6,1.3,0,0.7,1.1,0.3,0.5,0,131399.9,1
0,98,2,0.1,0.1,0,0.3,0.5,0,0.3,0.4,0.1,0.2,0,52560,1
0,105,2,0.1,0.1,0,0.3,0.5,0,0.3,0.4,0.1,0.2,0,52560,1
0,111,12.5,1,1.5,0,2.3,1.3,0.3,2.9,1,0.6,1.6,0,282953,1
0,113,10,0.8,1.2,0,1.8,1,0.3,2.3,0.8,0.5,1.3,0,226362.4,1
0,116,4,0.4,0.5,0.4,0.7,0.6,0,0.6,0.5,0.1,0.1,0.1,86076.7,1
0,121,4,0.1,0,0,0.8,0.8,0.3,0.3,0.7,0.2,0.8,0,92370.4,1
0,128,3,0.1,0.4,0,0.2,1.1,0.1,0.1,0.5,0.1,0.4,0,85922.2,1
0,134,2,0,0.3,0,0.2,0.8,0,0.1,0.3,0,0.3,0,57281.5,1
0,142,2,0,0.1,0.1,0.2,0.4,0.1,0.4,0.4,0,0.2,0.1,38893.6,1
0,146,1,0,0.2,0,0.1,0.3,0,0.3,0,0.1,0,0,24728.4,1
0,148,4,0,0.6,0.1,0.4,1.1,0.1,1.3,0,0.4,0,0,98913.6,1
0,149,11,0,1.7,0.4,1,3.1,0.4,3.4,0,1,0,0,272012.5,1
0,150,13,0,2,0.4,1.2,3.7,0.4,4.1,0,1.2,0,0,321469.3,1
0,151,9,0.2,0.6,0.4,1.2,1.4,0.2,2.1,1.9,0.4,0.4,0.2,214789.4,1
0,161,5,0.4,0.4,0,0.6,1.4,0,0.5,0.9,0.3,0.3,0.2,124850.5,1
0,162,2,0.1,0.2,0,0.3,0.5,0,0.2,0.4,0.1,0.1,0.1,49940.2,1
0,167,3,0.2,0.2,0.2,0.6,0.7,0.1,0.7,0,0,0.1,0.2,54172.3,1
0,175,4,0,0.5,0.1,0.6,0.7,0.2,0.6,0.5,0.3,0.5,0,72630.8,1
0,177,6,0.2,0.6,0.3,0.9,1.3,0.3,0.9,0.6,0.2,0.5,0.2,128491.3,1
0,184,4,0.1,0.4,0.2,0.6,0.9,0.2,0.6,0.4,0.1,0.4,0.1,85660.9,1
0,205,3,0.1,0.1,0.1,0.3,0.8,0.1,0.4,0.6,0.3,0.2,0,61900.5,1
0,208,1,0,0,0.1,0.1,0.2,0.1,0.3,0.1,0,0.1,0,24687.3,1
0,209,2,0.1,0,0.2,0.2,0.4,0.1,0.5,0.3,0,0.2,0,49374.6,1
0,210,8.5,0.4,0.2,0.9,0.8,1.5,0.5,2.1,1.1,0.2,0.8,0,209842.2,1
0,217,7,0.1,0.8,0,1.2,1.3,0,1.7,0.6,0.8,0.4,0.1,152573.9,1
0,218,2,0,0.2,0,0.4,0.4,0,0.5,0.2,0.2,0.1,0,43592.6,1
0,219,2,0,0.2,0,0.4,0.4,0,0.5,0.2,0.2,0.1,0,43592.6,1
0,231,2,0.1,0.2,0,0.4,0.4,0.1,0.4,0.2,0.1,0.1,0,46613.8,1
0,232,4,0.2,0.4,0.1,0.8,0.8,0.1,0.8,0.4,0.3,0.1,0,93227.5,1
0,233,15,0.9,1.6,0.2,2.9,2.9,0.4,3.1,1.6,0.9,0.5,0,349603.1,1
0,238,2,0.2,0.1,0.1,0.4,0.3,0,0.3,0.2,0.2,0.2,0,41880.1,1
0,239,20,1.5,1,1,3.8,2.6,0.5,3.3,2,2,1.8,0.5,418801.1,1
0,242,15,0.3,0.8,0.3,1.8,4,0.5,1.6,3.4,0.7,1.6,0,337866.8,1
0,243,4,0.1,0.2,0.1,0.5,1.1,0.1,0.4,0.9,0.2,0.4,0,90097.8,1
0,248,13.5,0,1.4,1.3,1.3,1.9,0.3,1.9,2.9,0.6,1.9,0,253606.9,1
0,249,4,0,0.4,0.4,0.4,0.5,0.1,0.6,0.8,0.2,0.6,0,75142.8,1
0,255,14,0.9,0.4,0.8,3.5,2.3,0.6,0.9,1.9,1.8,0.9,0,317505,1
1,10,1,0,0.1,0,0.2,0.2,0.1,0.2,0.1,0,0.1,0,17733.8,1
1,19,2,0.1,0.2,0.1,0.3,0.3,0.1,0.4,0.3,0,0.2,0,38786.2,1
1,20,5,0.2,0.5,0.2,0.7,0.8,0.2,1.1,0.8,0,0.4,0.1,96965.5,1
1,21,4,0.2,0.4,0.2,0.6,0.6,0.2,0.8,0.6,0,0.3,0.1,77572.4,1
1,40,2,0.1,0.3,0.1,0.3,0.4,0.1,0.3,0.1,0.1,0.2,0,20920.1,1
1,45,7,0.2,1,0.2,1.2,1.3,0.5,1,0.3,0.5,0.8,0,73220.5,1
1,46,2,0.1,0.2,0.1,0.2,0.5,0,0.4,0.2,0.2,0.1,0,33610.2,1
1,76,3,0,0.4,0.2,0.2,0.6,0.1,0.6,0.4,0.2,0.3,0,56432.7,1
1,84,4,0,0.5,0.3,0.3,0.8,0.1,0.8,0.5,0.3,0.4,0,75243.5,1
1,94,2,0,0.2,0,0.3,0.3,0,0.3,0.4,0.2,0.3,0,41011.9,1
1,102,4,0.1,0.6,0.4,0.6,0.9,0,0.4,0.3,0.2,0.3,0.2,82543.2,1
1,105,6,0.1,0.9,0.5,1,1.4,0,0.6,0.4,0.3,0.4,0.4,123814.8,1
1,117,3,0.1,0.2,0.1,0.6,1,0,0.8,0,0.1,0.1,0,58596.4,1
1,118,7,0.2,0.5,0.2,1.5,2.3,0,1.8,0,0.2,0.3,0,136724.9,1
1,120,3,0.1,0.2,0.1,0.6,1,0,0.8,0,0.1,0.1,0,58596.4,1
1,128,3,0.1,0.4,0,0.2,1.1,0.1,0.1,0.5,0.1,0.4,0,85922.2,1
1,134,2,0.1,0.2,0.2,0.4,0.4,0.1,0.3,0.2,0.1,0,0,47978.5,1
1,135,7,0.2,0.6,0.7,1.5,1.5,0.3,1,0.7,0.5,0,0,167924.9,1
1,136,6,0.4,0.6,0.3,1.3,1.6,0.1,0.4,0.4,0.3,0.4,0.2,136932.1,1
1,148,25,1.2,1.6,0.8,4.9,4.5,2.1,2.5,1.6,2.1,3.3,0.4,550714.6,1
1,149,21,1,1.4,0.7,4.1,3.8,1.7,2.1,1.4,1.7,2.8,0.3,462600.2,1
1,150,3,0.2,0.2,0.1,0.6,0.5,0.2,0.3,0.2,0.2,0.4,0.1,66085.7,1
1,151,4,0.1,0.3,0.2,0.5,0.6,0.1,0.9,0.8,0.2,0.2,0.1,95461.9,1
1,163,2,0.1,0.2,0,0.3,0.5,0,0.2,0.4,0.1,0.1,0.1,49940.2,1
1,174,4,0.4,0.2,0.8,0.7,0.9,0,0.5,0.2,0.1,0.2,0,68501.4,1
1,175,2,0.2,0.1,0.4,0.4,0.4,0,0.3,0.1,0,0.1,0,34250.7,1
1,179,9,0.2,0.9,0.5,1.4,1.9,0.5,1.3,0.9,0.3,0.8,0.3,192736.9,1
1,180,4,0.1,0.4,0.2,0.6,0.9,0.2,0.6,0.4,0.1,0.4,0.1,85660.9,1
1,184,17,1.7,1.3,0,3,4.2,0,0.4,2.6,1.7,2.1,0,324517.4,1
1,190,10,0.3,0.7,0.3,2.4,2.1,0.3,1,1,1.1,0.5,0.3,219002.5,1
1,196,2,0,0.2,0.1,0.3,0.2,0.1,0.4,0.3,0.1,0.3,0,45186.1,1
1,197,4,0.1,0.4,0.1,0.6,0.5,0.2,0.7,0.6,0.2,0.6,0,90372.3,1
1,199,4,0.1,0.4,0.1,0.6,0.5,0.2,0.7,0.6,0.2,0.6,0,90372.3,1
1,201,3,0.1,0.1,0.1,0.3,0.8,0.1,0.4,0.6,0.3,0.2,0,61900.5,1
1,204,2,0.1,0.1,0.1,0.2,0.5,0.1,0.2,0.4,0.2,0.1,0,41267,1
1,205,6,0.2,0.2,0.3,0.7,1.5,0.2,0.7,1.2,0.7,0.3,0,123800.9,1
1,206,5,0.5,0,0,1.5,0.2,0.2,1.1,1.3,0,0.2,0,132877.7,1
1,217,3,0.1,0.3,0.1,0.2,0.6,0,0.6,0.3,0,0.7,0.1,68127.9,1
1,218,4,0.1,0.4,0.1,0.3,0.9,0,0.8,0.4,0,0.9,0.1,90837.2,1
1,231,10,0.6,1,0.2,1.9,1.9,0.3,2.1,1.1,0.6,0.3,0,233068.8,1
1,232,9,0.5,0.9,0.1,1.8,1.8,0.3,1.9,0.9,0.5,0.3,0,209761.9,1
1,233,3,0.2,0.3,0,0.6,0.6,0.1,0.6,0.3,0.2,0.1,0,69920.6,1
1,237,6,0,0.2,0,1.3,0.8,0,1.5,1.4,0.6,0.2,0,163543.1,1
1,238,11,0,0.3,0,2.5,1.4,0,2.8,2.5,1.1,0.4,0,299829.1,1
1,242,5,0.2,0.1,0.1,1.5,0.6,0.1,0.3,0.8,1,0.3,0,122109.1,1
1,243,3,0.1,0.1,0.1,0.9,0.4,0,0.2,0.5,0.5,0.2,0,73265.4,1
1,248,6,0.2,0.7,0.1,0.6,1.9,0,0.8,0.9,0.3,0.4,0.1,142095.2,1
1,249,3,0.1,0.4,0,0.3,0.9,0,0.4,0.4,0.2,0.2,0.1,71047.6,1
1,255,3,0,0.3,0.3,0.3,0.4,0.1,0.4,0.6,0.2,0.4,0,56357.1,1
2,19,7,0.3,0.8,0.3,1,1,0.3,1.5,1,0,0.6,0.2,135751.7,1
2,20,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,19393.1,1
2,44,5,0.2,0.7,0.2,0.9,0.9,0.3,0.7,0.2,0.4,0.5,0,52300.3,1
2,45,3,0.1,0.4,0.1,0.6,0.6,0.2,0.4,0.1,0.2,0.3,0,31380.2,1
2,63,2,0,0.1,0.1,0.1,0.4,0.1,0.2,0.6,0.1,0.3,0,32487.3,1
2,78,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,18810.9,1
2,84,3,0,0.4,0.2,0.2,0.6,0.1,0.6,0.4,0.2,0.3,0,56432.7,1
2,85,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,18810.9,1
2,99,2,0.2,0.1,0.2,0.4,0.4,0,0.2,0.2,0.1,0.2,0,38685.5,1
2,100,2,0.2,0.1,0.2,0.4,0.4,0,0.2,0.2,0.1,0.2,0,38685.5,1
2,101,2,0,0.3,0.2,0.3,0.5,0,0.2,0.1,0.1,0.2,0.1,41271.6,1
2,103,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0.1,20635.8,1
2,105,2,0,0.3,0.2,0.3,0.5,0,0.2,0.1,0.1,0.2,0.1,41271.6,1
2,113,5,0,0.6,0.3,0.3,1.8,0.3,0.6,0.1,0.5,0.3,0.2,94814,1
2,116,2,0.1,0.1,0.1,0.4,0.6,0,0.5,0,0.1,0.1,0,39064.2,1
2,131,2,0.1,0.2,0.2,0.4,0.4,0.1,0.3,0.2,0.1,0,0,47978.5,1
2,132,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,23989.3,1
2,134,11.5,0.4,1,1.2,2.4,2.5,0.4,1.6,1.2,0.8,0,0,275876.6,1
2,146,3,0.2,0.2,0.1,0.6,0.5,0.2,0.3,0.2,0.2,0.4,0.1,66085.7,1
2,149,1,0,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,22028.6,1
2,150,2,0.1,0.1,0.1,0.4,0.3,0.2,0.2,0.1,0.2,0.3,0,44057.2,1
2,152,2,0,0.1,0.1,0.3,0.3,0,0.5,0.4,0.1,0.1,0.1,47731,1
2,155,10,0.2,0.7,0.5,1.4,1.6,0.2,2.3,2,0.4,0.5,0.2,238654.9,1
2,159,6,0.4,0.6,0,0.8,1.7,0,0.6,1.1,0.3,0.3,0.2,149820.6,1
2,166,6,0.4,0.5,0.5,1.2,1.3,0.3,1.3,0,0,0.2,0.3,108344.6,1
2,169,6,0.4,0.5,0.5,1.2,1.3,0.3,1.3,0,0,0.2,0.3,108344.6,1
2,170,1,0.1,0.1,0.1,0.2,0.2,0,0.2,0,0,0,0.1,18057.4,1
2,171,8,0.8,0.4,1.6,1.4,1.8,0,1,0.4,0.2,0.4,0,137002.7,1
2,176,2,0,0.2,0.1,0.3,0.4,0.1,0.3,0.2,0.1,0.2,0.1,42830.4,1
2,178,4,0.1,0.4,0.2,0.6,0.9,0.2,0.6,0.4,0.1,0.4,0.1,85660.9,1
2,179,8,0.2,0.8,0.5,1.3,1.7,0.5,1.1,0.8,0.2,0.7,0.2,171321.7,1
2,180,7,0.2,0.7,0.4,1.1,1.5,0.4,1,0.7,0.2,0.6,0.2,149906.5,1
2,184,17,1.7,1.3,0,3,4.2,0,0.4,2.6,1.7,2.1,0,324517.4,1
2,185,30,2,1,1,7,7,1,2,3,3,3,0,874714.6,0
2,187,9,0.3,0.6,0.3,2.1,1.9,0.3,0.9,0.9,1,0.4,0.3,197102.3,1
2,188,4,0.1,0.3,0.1,1,0.8,0.1,0.4,0.4,0.5,0.2,0.1,87601,1
2,194,3,0.1,0.1,0.1,0.4,0.9,0.2,0.2,0.5,0.2,0.3,0,73595.5,1
2,195,12,0.4,0.4,0.4,1.5,3.7,0.7,0.8,2.3,0.7,1.1,0,294382.1,1
2,196,15,0.4,1.4,0.4,2.4,1.7,0.7,2.8,2.4,0.7,2.1,0,338896.1,1
2,203,2,0.1,0.1,0.1,0.2,0.5,0.1,0.2,0.4,0.2,0.1,0,41267,1
2,204,1,0,0,0.1,0.1,0.3,0,0.1,0.2,0.1,0.1,0,20633.5,1
2,210,1,0.1,0,0,0.3,0,0,0.2,0.3,0,0.1,0,26575.5,1
2,216,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0,0.2,0.1,22709.3,1
2,217,8,0.2,0.8,0.3,0.5,1.8,0,1.5,0.8,0,1.8,0.3,181674.4,1
2,218,10,0.3,1,0.3,0.6,2.3,0,1.9,1,0,2.3,0.3,227093,1
2,221,12,0.2,1.4,0,2,2.3,0,2.9,1,1.4,0.6,0.2,261555.3,1
2,225,3,0,0.4,0,0.5,0.6,0,0.7,0.3,0.4,0.1,0,65388.8,1
2,227,6,0.3,0.6,0.1,1.2,1.2,0.2,1.2,0.6,0.4,0.2,0,139841.3,1
2,237,2,0,0.1,0,0.4,0.3,0,0.5,0.4,0.2,0.1,0,54514.4,1
2,241,18,0.7,0.4,0.4,5.2,2.3,0.4,1.1,3,3.4,1.1,0,439592.6,1
2,242,6,0.2,0.1,0.1,1.8,0.8,0.1,0.4,1,1.1,0.4,0,146530.9,1
2,243,2,0.1,0,0.1,0.6,0.3,0,0.1,0.3,0.4,0.1,0,48843.6,1
2,249,2,0.1,0.3,0,0.2,0.6,0,0.3,0.3,0.1,0.1,0,47365.1,1
3,5,1,0,0.1,0,0.2,0.2,0.1,0.2,0.1,0,0.1,0,17733.8,1
3,20,6,0.2,0.6,0.3,0.9,0.9,0.3,1.3,0.9,0,0.5,0.1,116358.6,1
