x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,2,0,0,0,0.2,0.2,0,0.6,0.8,0,0.2,0,36448.4,1
0,1,2,0,0,0,0.2,0.2,0,0.6,0.8,0,0.2,0,36448.4,1
0,2,1,0,0,0,0.1,0.1,0,0.3,0.4,0,0.1,0,18224.2,1
0,21,2,0.1,0.2,0.1,0.2,0.7,0.1,0.3,0.1,0.1,0,0.1,39328.6,1
0,40,6,0.2,0.5,0.3,0.9,1.3,0.1,0.9,1.2,0.3,0.3,0,111787.3,1
0,46,5,0,0.2,0.3,0.6,1,0,1.1,1.1,0,0.5,0.2,103779.9,1
0,50,3,0,0.1,0.2,0.4,0.6,0,0.6,0.7,0,0.3,0.1,62267.9,1
0,51,3,0,0.1,0.2,0.4,0.6,0,0.6,0.7,0,0.3,0.1,62267.9,1
0,63,2,0.1,0,0,0.4,0.3,0.1,0.4,0.3,0,0.4,0,44560.2,1
0,64,3,0.2,0.3,0,0.4,0.4,0,0.6,0.5,0.4,0.2,0,70393.7,1
0,79,5,0,0.3,0.3,0.4,1,0,1.1,0.9,0,0.6,0.4,134473.2,1
0,80,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0.1,26894.6,1
0,90,3,0.1,0.3,0.1,0.3,0.7,0,0.3,0.8,0.1,0.2,0.1,62115.7,1
0,93,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,20705.2,1
0,97,2,0.2,0.2,0,0.4,0.4,0,0.3,0.2,0.1,0.2,0,36179,1
0,100,3,0.3,0.1,0,0.2,0.4,0,0.2,1.3,0,0.5,0,58754.9,1
0,113,2,0,0,0.1,0.2,0.3,0,0.3,0.6,0.2,0.2,0.1,44945.2,1
0,122,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.2,0,18182.8,1
0,172,3,0.1,0.4,0.1,0.5,0.7,0,0.5,0.3,0.2,0.2,0,62178.2,1
0,185,4,0,0.3,0.2,0.3,1.5,0,0.3,1.1,0.1,0.1,0.1,77240.6,1
0,210,1,0,0,0.1,0.1,0.2,0,0.1,0.4,0,0,0.1,22952.9,1
0,236,3,0.1,0.2,0.2,0.2,0.6,0.1,0.6,0.6,0.1,0.2,0.1,57177.7,1
0,254,9,0.3,0.8,0.3,1.4,2.3,0.1,0.9,1.5,0.9,0.5,0,188409.1,1
0,255,30,2,1,3,7,7,0,7,2,0,1,0,623589.5,0
1,0,2,0,0,0,0.2,0.2,0,0.6,0.8,0,0.2,0,36448.4,1
1,4,3,0,0.1,0.1,0.4,0.6,0.1,0.3,1,0.3,0.1,0,62684.3,1
