x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,2,0.1,0.3,0.2,0.3,0.5,0,0.3,0.1,0.2,0,0,40840,1
0,8,4,0.3,0.4,0.4,0.8,0.9,0.1,0.3,0.2,0.2,0.2,0.2,71526.2,1
0,10,6,0.5,0.6,0.7,1.2,1.3,0.2,0.4,0.3,0.2,0.3,0.3,107289.3,1
0,11,5,0.4,0.5,0.6,1,1.1,0.2,0.3,0.2,0.2,0.3,0.2,89407.7,1
0,13,6,0.5,0.6,0.7,1.2,1.3,0.2,0.4,0.3,0.2,0.3,0.3,107289.3,1
0,26,1,0.1,0,0,0.1,0.2,0,0.1,0.4,0,0.1,0,18040.2,1
0,27,6,0.3,0.2,0.1,0.7,1.4,0,0.8,2.1,0,0.4,0,108241.1,1
0,30,2,0.1,0.1,0,0.2,0.5,0,0.3,0.7,0,0.1,0,36080.4,1
0,33,1,0.1,0,0,0.1,0.2,0,0.1,0.4,0,0.1,0,18040.2,1
0,36,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,17165.9,1
0,40,2,0.1,0.2,0.1,0.1,0.3,0,0.4,0.5,0,0.3,0,34331.9,1
0,44,11,0.3,1.2,0.3,0.6,1.8,0.3,1.2,3.1,0,1.9,0.3,227101.1,1
0,45,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.2,0,20645.6,1
0,46,41,1,3,0,5,7,0,3,10,3,8,1,680112.2,0
0,47,31,0,3,0,2,4,1,6,9,1,4,1,607099.1,0
0,48,3,0.1,0.3,0.1,0.2,0.5,0.1,0.3,0.8,0,0.5,0.1,61936.7,1
0,49,3,0.1,0,0,0.2,0.6,0.1,0.8,0.6,0.3,0.3,0,51549.8,1
0,50,3,0.1,0,0,0.2,0.6,0.1,0.8,0.6,0.3,0.3,0,51549.8,1
0,51,2,0.1,0,0,0.1,0.4,0.1,0.5,0.4,0.2,0.2,0,34366.5,1
0,52,4,0.1,0,0,0.3,0.8,0.1,1,0.8,0.4,0.5,0,68733.1,1
0,54,3,0.1,0.1,0,0.2,0.5,0.1,0.6,0.7,0.1,0.6,0,58585.4,1
0,66,2,0.1,0.1,0.2,0.3,0.4,0,0.4,0.3,0,0.1,0.1,40521.5,1
0,67,2,0.1,0.1,0.2,0.3,0.4,0,0.4,0.3,0,0.1,0.1,40521.5,1
0,79,1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0,16891.4,1
0,89,6,0.3,0.7,0.1,0.9,0.9,0,1,1.4,0.6,0.1,0,120689.5,1
0,102,3,0,0.2,0.1,0.4,0.8,0.1,0.4,0.6,0.2,0.1,0.1,56266.1,1
0,108,3,0.1,0.2,0.1,0.4,1.2,0,0.4,0.2,0.1,0.1,0.2,45069.3,1
0,111,6,0.3,0.7,0.1,1.2,0.8,0.1,0.8,1.1,0.6,0.2,0.1,117863.8,1
0,112,21.5,1.1,2.6,0.4,4.2,2.7,0.4,3,3.8,2.3,0.6,0.4,422345.4,1
0,113,6,0.3,0.7,0.1,1.2,0.8,0.1,0.8,1.1,0.6,0.2,0.1,117863.8,1
0,125,3,0.1,0.2,0.1,0.6,0.3,0.1,0.4,0.7,0,0.5,0,53131.2,1
0,132,6,0.3,0.4,0.2,1.2,0.6,0.1,0.7,1.5,0,1,0,106262.3,1
0,135,8,0.1,0.4,0.6,0.8,1.8,0,0.9,1.2,0.8,0.9,0.5,148294.3,1
0,136,5,0.1,0.3,0.4,0.5,1.1,0,0.5,0.7,0.5,0.6,0.3,92683.9,1
