x,y,elevation
0,0,4
0,3,3
0,4,24
0,5,75
0,6,91
0,7,73
0,8,73
0,9,117
0,10,149
0,11,149
0,12,168
0,13,134
0,14,161
0,15,172
0,16,162
0,17,190
0,18,258
0,19,375
0,20,404
0,21,406
0,22,354
0,23,217
0,24,89
0,25,10
0,37,5
0,38,38
0,39,58
0,40,73
0,41,42
0,42,32
0,43,10
0,44,5
0,45,10
0,46,23
0,47,41
0,48,96
0,49,126
0,50,131
0,51,115
0,52,119
0,53,147
0,54,210
0,55,299
0,56,445
0,57,523
0,58,536
0,59,534
0,60,504
0,61,533
0,62,582
0,63,555
0,64,521
0,65,523
0,66,551
0,67,555
0,68,531
0,69,423
0,70,298
0,71,249
0,72,219
0,73,174
0,74,165
0,75,226
0,76,318
0,77,323
0,78,290
0,79,279
0,80,204
0,81,137
0,82,83
0,83,43
0,84,25
0,85,33
0,86,46
0,87,58
0,88,124
0,89,137
0,90,100
0,91,79
0,92,77
0,93,78
0,94,89
0,95,82
0,96,94
0,97,96
0,98,73
0,99,54
0,100,59
0,101,82
0,102,92
0,103,98
0,104,101
0,105,118
0,106,169
0,107,229
0,108,272
0,109,338
0,110,429
0,111,551
0,112,616
0,113,705
0,114,591
0,115,432
0,116,468
0,117,577
0,118,609
0,119,535
0,120,517
0,121,646
0,122,680
0,123,538
0,124,486
0,125,595
0,126,572
0,127,503
1,0,52
1,1,12
1,2,8
1,3,12
1,4,23
1,5,62
1,6,82
1,7,108
1,8,93
1,9,76
1,10,120
1,11,167
1,12,173
1,13,162
1,14,190
1,15,228
1,16,198
1,17,232
1,18,238
1,19,285
1,20,348
1,21,391
1,22,345
1,23,219
1,24,79
1,25,35
1,26,7
1,37,11
1,38,84
1,39,119
1,40,122
1,41,117
1,42,74
1,43,22
1,44,9
1,45,21
1,46,13
1,47,25
1,48,77
1,49,77
1,50,83
1,51,79
1,52,97
1,53,150
1,54,215
1,55,310
1,56,397
1,57,384
1,58,426
1,59,506
1,60,557
1,61,546
1,62,567
1,63,555
1,64,508
1,65,506
1,66,512
1,67,511
1,68,486
1,69,439
1,70,379
1,71,343
1,72,325
1,73,272
1,74,263
1,75,260
1,76,319
1,77,338
1,78,351
1,79,353
1,80,266
1,81,153
