x,y,elevation
0,0,183
0,1,149
0,2,136
0,3,124
0,4,112
0,5,106
0,6,128
0,7,162
0,8,108
0,9,67
0,10,55
0,11,42
0,12,37
0,13,35
0,14,34
0,15,34
0,16,34
0,17,39
0,18,42
0,19,33
0,20,31
0,21,28
0,22,23
0,23,20
0,24,21
0,25,21
0,26,22
0,27,23
0,28,23
0,29,24
0,30,25
0,31,24
0,32,24
0,33,25
0,34,26
0,35,26
0,36,28
0,37,30
0,38,31
0,39,33
0,40,35
0,41,37
0,42,39
0,43,40
0,44,41
0,45,42
0,46,43
0,47,43
0,48,43
0,49,44
0,50,45
0,51,46
0,52,46
0,53,46
0,54,46
0,55,45
0,56,47
0,57,49
0,58,51
0,59,53
0,60,55
0,61,56
0,62,59
0,63,60
0,64,61
0,65,62
0,66,64
0,67,66
0,68,68
0,69,70
0,70,73
0,71,78
0,72,85
0,73,92
0,74,99
0,75,106
0,76,117
0,77,126
0,78,134
0,79,142
0,80,159
0,81,179
0,82,198
0,83,215
0,84,226
0,85,242
0,86,238
0,87,246
0,88,281
0,89,306
0,90,308
0,91,290
0,92,260
0,93,253
0,94,248
0,95,247
0,96,232
0,97,233
0,98,271
0,99,298
0,100,259
0,101,227
0,102,228
0,103,239
0,104,293
0,105,323
0,106,317
0,107,284
0,108,251
0,109,195
0,110,153
0,111,162
0,112,179
0,113,198
0,114,222
0,115,242
0,116,237
0,117,232
0,118,234
0,119,209
0,120,188
0,121,194
0,122,215
0,123,226
0,124,239
0,125,243
0,126,241
0,127,273
1,0,238
1,1,150
1,2,130
1,3,121
1,4,107
1,5,101
1,6,112
1,7,141
1,8,116
1,9,68
1,10,57
1,11,46
1,12,48
1,13,39
1,14,35
1,15,32
1,16,30
1,17,34
1,18,37
1,19,31
1,20,27
1,21,27
1,22,22
1,23,19
1,24,19
1,25,19
1,26,20
1,27,21
1,28,22
1,29,22
1,30,22
1,31,22
1,32,23
1,33,23
1,34,24
1,35,25
1,36,27
1,37,28
1,38,29
1,39,31
1,40,33
1,41,35
1,42,36
1,43,37
1,44,39
1,45,39
1,46,40
1,47,41
1,48,41
1,49,41
1,50,42
1,51,44
1,52,44
1,53,44
1,54,44
1,55,46
1,56,48
1,57,51
1,58,53
1,59,55
1,60,58
1,61,59
1,62,61
1,63,63
1,64,65
1,65,67
1,66,71
1,67,73
1,68,73
1,69,76
1,70,78
1,71,81
1,72,87
1,73,93
1,74,99
1,75,108
1,76,117
1,77,126
1,78,140
1,79,155
1,80,169
1,81,185
1,82,196
1,83,208
1,84,232
1,85,260
1,86,262
1,87,260
1,88,277
1,89,279
1,90,266
1,91,266
1,92,240
1,93,227
1,94,219
1,95,228
1,96,222
1,97,233
1,98,279
1,99,255
1,100,215
1,101,210
1,102,209
1,103,222
1,104,250
1,105,253
1,106,267
1,107,271
1,108,264
1,109,201
1,110,155
1,111,157
1,112,176
1,113,193
1,114,207
1,115,211
1,116,205
1,117,208
1,118,213
1,119,202
1,120,196
1,121,206
1,122,226
1,123,269
1,124,303
1,125,336
1,126,345
1,127,396
2,0,254
2,1,148
2,2,121
2,3,113
2,4,101
2,5,92
2,6,88
2,7,89
2,8,91
2,9,68
2,10,59
2,11,69
2,12,96
2,13,57
2,14,37
2,15,27
2,16,23
2,17,27
2,18,30
2,19,27
2,20,23
2,21,23
2,22,21
2,23,18
2,24,18
2,25,17
2,26,19
2,27,20
2,28,20
2,29,20
2,30,20
2,31,20
2,32,21
2,33,22
2,34,23
2,35,24
2,36,25
2,37,26
2,38,27
2,39,29
2,40,32
2,41,33
2,42,34
2,43,34
2,44,36
2,45,37
2,46,37
2,47,38
2,48,39
2,49,39
2,50,40
2,51,41
2,52,42
2,53,43
2,54,44
2,55,46
2,56,49
2,57,51
2,58,52
2,59,54
2,60,57
2,61,60
2,62,62
2,63,65
2,64,67
2,65,68
2,66,72
2,67,76
2,68,75
2,69,79
2,70,83
2,71,85
2,72,89
2,73,94
2,74,100
2,75,107
2,76,118
2,77,130
2,78,146
2,79,161
2,80,177
2,81,195
2,82,219
2,83,235
2,84,249
2,85,268
2,86,263
2,87,262
2,88,250
2,89,239
2,90,233
2,91,236
2,92,225
2,93,209
2,94,202
2,95,206
2,96,198
2,97,211
2,98,245
2,99,232
2,100,195
2,101,186
2,102,185
2,103,195
2,104,215
2,105,211
2,106,210
2,107,210
2,108,198
2,109,166
2,110,151
2,111,155
2,112,169
2,113,178
2,114,184
2,115,188
2,116,196
2,117,203
2,118,205
2,119,202
2,120,213
2,121,224
2,122,242
2,123,306
2,124,398
2,125,440
2,126,462
2,127,482
3,0,238
3,1,138
3,2,113
3,3,105
3,4,96
3,5,85
3,6,77
3,7,74
3,8,92
3,9,104
3,10,107
3,11,124
3,12,122
3,13,70
3,14,34
3,15,22
3,16,20
3,17,23
3,18,25
3,19,23
3,20,20
3,21,20
3,22,19
3,23,17
3,24,16
3,25,15
3,26,18
3,27,19
3,28,19
3,29,18
3,30,18
3,31,18
3,32,20
3,33,20
3,34,21
3,35,23
3,36,24
3,37,25
3,38,26
3,39,28
3,40,31
3,41,31
3,42,31
3,43,32
3,44,34
3,45,35
3,46,35
3,47,35
3,48,36
3,49,37
3,50,38
3,51,39
3,52,40
3,53,42
3,54,44
3,55,45
3,56,47
3,57,49
3,58,50
3,59,51
3,60,54
3,61,56
3,62,60
3,63,63
3,64,65
3,65,69
3,66,72
3,67,75
3,68,78
3,69,81
3,70,85
3,71,87
3,72,89
3,73,94
3,74,99
3,75,107
3,76,120
3,77,136
3,78,157
3,79,173
3,80,195
3,81,208
3,82,226
3,83,244
3,84,255
3,85,247
3,86,233
3,87,232
3,88,213
3,89,205
3,90,205
3,91,207
3,92,195
3,93,199
3,94,202
3,95,195
3,96,184
3,97,185
3,98,206
3,99,201
3,100,175
3,101,166
3,102,170
3,103,176
3,104,187
3,105,186
3,106,185
3,107,180
3,108,168
3,109,154
3,110,150
3,111,153
3,112,161
3,113,166
3,114,170
3,115,179
3,116,194
3,117,205
3,118,211
3,119,218
3,120,234
3,121,236
3,122,264
3,123,353
3,124,485
3,125,501
3,126,500
3,127,497
4,0,197
4,1,121
4,2,101
4,3,94
4,4,88
4,5,80
4,6,71
4,7,73
4,8,116
4,9,117
4,10,119
4,11,113
4,12,102
4,13,63
4,14,34
4,15,19
4,16,19
4,17,20
4,18,21
4,19,21
4,20,18
4,21,17
4,22,16
