x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,159,1,0,0,0,0.2,0.1,0,0.2,0.3,0.1,0.1,0,19914.5,1
0,160,3,0.1,0.1,0,0.5,0.3,0.1,0.7,0.8,0.2,0.2,0,59743.6,1
0,169,1,0,0,0,0,0.1,0,0.6,0.2,0,0.1,0,18552.2,1
0,174,2,0,0,0.1,0.1,0.2,0,1.1,0.3,0,0.2,0,37104.4,1
0,193,17,0,0.8,0.8,1.6,1.6,0.3,4.9,5.9,0.3,0.8,0,340957.3,1
0,194,12,0,0.6,0.6,1.1,1.1,0.2,3.4,4.2,0.2,0.6,0,240675.8,1
0,195,4,0,0.2,0.2,0.4,0.4,0,1.1,1.4,0.1,0.2,0,80225.3,1
0,202,1,0,0,0.2,0,0.2,0,0.3,0.2,0,0.1,0,18192.6,1
0,229,4,0.1,0.3,0.4,0.8,0.8,0,0.4,0.5,0.4,0.3,0,99479,1
0,237,7,0.2,0.8,0.2,0.8,0.7,0,1.2,2.6,0.2,0.3,0,127855.2,1
0,238,8,0.2,1,0.2,1,0.8,0,1.3,2.9,0.2,0.4,0,146120.2,1
0,252,3,0,0.6,0.1,0.6,0.5,0.1,0.3,0.5,0.2,0.1,0,71611.3,1
0,253,5,0,0.9,0.2,1,0.9,0.2,0.5,0.9,0.2,0.2,0,119352.2,1
1,165,8,0.3,0.4,0,1.2,0.9,0.2,1.8,2.2,0.6,0.4,0,159316.2,1
1,166,2,0,0,0.1,0.1,0.2,0,1.1,0.3,0,0.2,0,37104.4,1
1,177,2,0.2,0,0.1,0.4,0.4,0.1,0.4,0.2,0.1,0.1,0,35375.5,1
1,179,12,1,0.3,0.3,2.5,2.2,0.6,2.5,1.3,0.6,0.7,0,212253.2,1
1,193,13,0,0.6,0.6,1.2,1.3,0.2,3.7,4.6,0.2,0.6,0,260732.1,1
1,194,8,0,0.4,0.4,0.7,0.8,0.1,2.3,2.8,0.1,0.4,0,160450.5,1
1,195,2,0,0.1,0.1,0.2,0.2,0,0.6,0.7,0,0.1,0,40112.6,1
1,198,6,0.2,0,0.3,1.3,0.5,0,1.6,0,0.8,1.3,0,138446.7,1
1,210,3,0.1,0.3,0,0.5,0.5,0.2,0.8,0.6,0,0,0,67357.6,1
1,237,2,0.1,0.2,0.1,0.2,0.2,0,0.3,0.7,0.1,0.1,0,36530,1
1,240,1,0,0.1,0,0.1,0.1,0,0.2,0.4,0,0.1,0,18265,1
1,241,2,0.1,0.2,0.1,0.2,0.2,0,0.3,0.7,0.1,0.1,0,36530,1
1,244,3,0.1,0.3,0.1,0.4,0.3,0,0.5,1.1,0.1,0.1,0,54795.1,1
2,154,1,0,0.1,0.1,0.1,0.3,0,0.1,0.3,0,0,0,18566.2,1
2,165,3,0,0.2,0.2,0.2,0.5,0.1,0.2,1.2,0.2,0.2,0,52770.8,1
2,175,10,0,0.5,0.8,0.3,1.3,0,2,3.6,0,1.5,0,273415.7,1
2,178,16,0.4,1.8,1,3.1,2.3,0.4,1.1,3.2,0.6,2.1,0,325178.7,1
2,179,7,0.2,0.8,0.5,1.3,1,0.2,0.5,1.4,0.2,0.9,0,142265.7,1
2,185,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,18740.2,1
2,198,4,0.1,0.4,0.2,0.6,0.9,0.2,0.4,0.7,0.1,0.4,0,75642.6,1
2,199,2,0,0.2,0.1,0.3,0.5,0.1,0.2,0.4,0,0.2,0,37821.3,1
2,236,4,0.1,0.6,0.2,0.8,0.6,0.1,0.6,0.5,0.4,0.1,0,73672.3,1
2,244,7,0.5,0.6,0.5,1.6,1.1,0.3,0.8,1,0.3,0.3,0,139313.5,1
2,245,2,0.1,0.2,0.1,0.5,0.3,0.1,0.2,0.3,0.1,0.1,0,39803.8,1
2,246,4,0,0,0.2,0.7,0.7,0.3,0.6,0.7,0.4,0.4,0,90330.4,1
3,162,2,0,0.1,0.1,0.1,0.3,0.1,0.1,0.9,0.1,0.2,0,35180.6,1
3,165,8,0,0.6,0.4,0.4,1.4,0.2,0.5,3.4,0.4,0.7,0,140722.2,1
3,166,2,0,0.1,0.1,0.2,0.3,0,0.4,0.5,0.1,0.3,0,42558.4,1
3,170,2,0,0.1,0.1,0.2,0.3,0,0.4,0.5,0.1,0.3,0,42558.4,1
3,176,2,0,0.2,0.1,0.4,0.3,0.1,0.1,0.4,0.1,0.3,0,40647.3,1
3,177,8,0.2,0.9,0.5,1.5,1.1,0.2,0.6,1.6,0.3,1.1,0,162589.4,1
3,178,37.5,3,3,0,6,8,0,3,8,1.5,5,0,723479.4,0
3,179,14,0.3,1.6,0.9,2.7,2,0.4,1,2.8,0.5,1.8,0,284531.4,1
3,180,3,0.1,0.3,0.2,0.6,0.4,0.1,0.2,0.6,0.1,0.4,0,60971,1
3,181,3,0,0.2,0.2,0.4,0.6,0,0.3,0.9,0.1,0.3,0,56220.5,1
3,198,6,0.1,0.6,0.4,0.9,1.3,0.3,0.6,1.1,0.1,0.6,0,113463.9,1
3,199,24,1,0,1,5,0,1,12,2,0,2,0,430064.8,0
3,200,28,3,0,0,5,7,0,3,6,1,3,0,590698.9,0
3,201,6,0.1,0.9,0.1,0.7,1.2,0.1,0.8,1.4,0.4,0.3,0,112100.5,1
3,202,11,0.2,1.6,0.2,1.4,2.1,0.2,1.4,2.5,0.8,0.6,0,205517.6,1
3,203,12,0.2,1.7,0.2,1.5,2.4,0.2,1.5,2.8,0.9,0.6,0,224201.1,1
3,239,9,0.2,1.3,0.5,1.8,1.3,0.2,1.3,1.1,1,0.3,0,165762.6,1
3,240,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,18418.1,1
3,244,6,0.4,0.5,0.4,1.4,0.9,0.3,0.7,0.8,0.3,0.3,0,119411.5,1
3,245,10,0.7,0.9,0.7,2.3,1.6,0.4,1.1,1.4,0.4,0.5,0,199019.2,1
3,246,16,0,0,0.8,2.7,3.1,1.4,2.3,2.7,1.5,1.5,0,361321.6,1
3,247,4,0,0,0.2,0.7,0.7,0.3,0.6,0.7,0.4,0.4,0,90330.4,1
3,248,2,0,0,0.1,0.3,0.4,0.2,0.3,0.3,0.2,0.2,0,45165.2,1
4,162,4,0,0.3,0.2,0.2,0.7,0.1,0.2,1.7,0.2,0.4,0,70361.1,1
4,163,30,2,3,4,2,8,0,1,4,0,6,0,513270.9,0
4,164,7,0,0.5,0.4,0.4,1.2,0.2,0.4,2.9,0.4,0.6,0,123131.9,1
4,168,4,0,0.2,0.2,0.4,0.7,0,0.7,1.1,0.2,0.5,0,85116.8,1
4,169,11,0,0.6,0.6,1,1.9,0.1,1.9,3,0.4,1.5,0,234071.3,1
4,170,7,0,0.3,0.4,0.6,1.2,0.1,1.2,1.9,0.3,1,0,148954.5,1
4,177,3,0.1,0.3,0.2,0.6,0.4,0.1,0.2,0.6,0.1,0.4,0,60971,1
4,178,5,0.1,0.6,0.3,0.9,0.7,0.1,0.4,1,0.2,0.7,0,101618.4,1
4,179,8,0.2,0.9,0.5,1.5,1.1,0.2,0.6,1.6,0.3,1.1,0,162589.4,1
4,180,4,0.1,0.4,0.3,0.8,0.6,0.1,0.3,0.8,0.1,0.5,0,81294.7,1
4,183,2,0,0.1,0.1,0.3,0.4,0,0.2,0.6,0.1,0.2,0,37480.3,1
4,197,12,0.2,1.3,0.7,1.8,2.6,0.6,1.3,2.2,0.2,1.1,0,226927.9,1
4,198,15,0.2,1.6,0.9,2.3,3.2,0.7,1.6,2.8,0.3,1.4,0,283659.9,1
4,199,6,0.1,0.6,0.4,0.9,1.3,0.3,0.6,1.1,0.1,0.6,0,113463.9,1
4,200,2,0,0.2,0.1,0.3,0.5,0.1,0.2,0.4,0,0.2,0,37821.3,1
4,201,12,0.2,1.7,0.2,1.5,2.4,0.2,1.5,2.8,0.9,0.6,0,224201.1,1
4,202,8,0.1,1.1,0.2,1,1.6,0.1,1,1.9,0.6,0.4,0,149467.4,1
4,203,3,0,0.4,0.1,0.4,0.6,0,0.4,0.7,0.2,0.2,0,56050.3,1
4,230,2,0,0.1,0.1,0.6,0.3,0.2,0.3,0.2,0.2,0,0,43213,1
4,239,10,0.2,1.4,0.5,2,1.4,0.2,1.5,1.3,1.1,0.4,0,184180.7,1
4,240,2,0,0.3,0.1,0.4,0.3,0,0.3,0.3,0.2,0.1,0,36836.1,1
4,244,7,0.5,0.6,0.5,1.6,1.1,0.3,0.8,1,0.3,0.3,0,139313.5,1
4,245,12,0.8,1.1,0.8,2.7,1.9,0.5,1.4,1.6,0.6,0.6,0,238823.1,1
4,248,2.5,0,0,0.1,0.4,0.5,0.2,0.4,0.4,0.2,0.3,0,56456.5,1
5,117,5,0.3,0.3,0.5,0.5,1.2,0,0.6,1.2,0,0.3,0.1,99796.8,1
5,155,16,0,1.1,1.7,1.1,4.4,0.5,1.7,5,0,0.5,0,297059.2,1
5,164,8.5,0,0.6,0.5,0.5,1.4,0.2,0.5,3.6,0.5,0.7,0,149517.3,1
5,166,22,0,1.1,1.1,1.9,3.8,0.3,3.9,6.1,0.8,3,0,468142.7,1
5,169,8,0,0.4,0.4,0.7,1.4,0.1,1.4,2.2,0.3,1.1,0,170233.7,1
5,170,3,0,0.2,0.2,0.3,0.5,0,0.5,0.8,0.1,0.4,0,63837.6,1
5,177,9,0.2,1,0.6,1.7,1.3,0.2,0.7,1.8,0.3,1.2,0,182913,1
5,183,2,0,0.1,0.1,0.3,0.4,0,0.2,0.6,0.1,0.2,0,37480.3,1
5,184,2,0,0.1,0.1,0.3,0.4,0,0.2,0.6,0.1,0.2,0,37480.3,1
5,191,6,0.1,0.2,0.4,0.2,1,0.1,1.4,1.8,0.1,0.7,0,124941.2,1
5,195,2,0,0.1,0.1,0.1,0.4,0,0.5,0.6,0,0.2,0,41647.1,1
5,196,3,0,0.3,0.2,0.5,0.7,0.1,0.3,0.6,0,0.3,0,56732,1
5,198,4,0.1,0.4,0.2,0.6,0.9,0.2,0.4,0.7,0.1,0.4,0,75642.6,1
