x,y,elevation
0,0,156
0,1,163
0,2,160
0,3,161
0,4,158
0,5,154
0,6,156
0,7,160
0,8,163
0,9,161
0,10,164
0,11,166
0,12,169
0,13,170
0,14,170
0,15,172
0,16,170
0,17,169
0,18,170
0,19,172
0,20,171
0,21,171
0,22,168
0,23,161
0,24,152
0,25,152
0,26,151
0,27,148
0,28,147
0,29,151
0,30,152
0,31,156
0,32,156
0,33,155
0,34,153
0,35,148
0,36,146
0,37,141
0,38,139
0,39,140
0,40,141
0,41,142
0,42,142
0,43,139
0,44,134
0,45,122
0,46,117
0,47,113
0,48,111
0,49,110
0,50,111
0,51,109
0,52,108
0,53,107
0,54,105
0,55,103
0,56,102
0,57,103
0,58,103
0,59,100
0,60,100
0,61,99
0,62,97
0,63,96
0,64,98
0,65,97
0,66,96
0,67,99
0,68,98
0,69,97
0,70,96
0,71,93
0,72,90
0,73,89
0,74,90
0,75,91
0,76,89
0,77,90
0,78,92
0,79,89
0,80,88
0,81,86
0,82,86
0,83,89
0,84,89
0,85,91
0,86,91
0,87,89
0,88,90
0,89,93
0,90,93
0,91,95
0,92,92
0,93,92
0,94,92
0,95,92
0,96,91
0,97,90
0,98,89
0,99,87
0,100,87
0,101,88
0,102,89
0,103,91
0,104,93
0,105,92
0,106,92
0,107,86
0,108,84
0,109,87
0,110,92
0,111,95
0,112,92
0,113,97
0,114,100
0,115,103
0,116,104
0,117,106
0,118,109
0,119,115
0,120,114
0,121,114
0,122,115
0,123,116
0,124,116
0,125,115
0,126,113
0,127,113
1,0,150
1,1,159
1,2,159
1,3,161
1,4,161
1,5,160
1,6,163
1,7,167
1,8,164
1,9,163
1,10,165
1,11,168
1,12,167
1,13,166
1,14,168
1,15,171
1,16,170
1,17,170
1,18,170
1,19,166
1,20,165
1,21,166
1,22,167
1,23,162
1,24,154
1,25,159
1,26,162
1,27,160
1,28,161
1,29,166
1,30,166
1,31,166
1,32,167
1,33,167
1,34,164
1,35,157
1,36,148
1,37,141
1,38,137
1,39,138
1,40,139
1,41,140
1,42,140
1,43,135
1,44,129
1,45,120
1,46,118
1,47,117
1,48,113
1,49,111
1,50,114
1,51,112
1,52,108
1,53,107
1,54,104
1,55,104
1,56,104
1,57,104
1,58,103
1,59,102
1,60,100
1,61,98
1,62,97
1,63,98
1,64,97
1,65,96
1,66,94
1,67,96
1,68,98
1,69,99
1,70,98
1,71,95
1,72,92
1,73,91
1,74,92
1,75,93
1,76,91
1,77,90
1,78,91
1,79,91
1,80,90
1,81,89
1,82,89
1,83,87
1,84,87
1,85,90
1,86,90
1,87,88
1,88,89
1,89,92
1,90,93
1,91,92
1,92,93
1,93,93
1,94,93
1,95,92
1,96,91
1,97,89
1,98,88
1,99,88
1,100,87
1,101,87
1,102,87
1,103,88
1,104,90
1,105,90
1,106,91
1,107,91
1,108,86
1,109,87
1,110,92
1,111,90
1,112,93
1,113,98
1,114,100
1,115,101
1,116,102
1,117,106
1,118,111
1,119,114
1,120,113
1,121,113
1,122,114
1,123,116
1,124,116
1,125,114
1,126,112
1,127,111
2,0,145
2,1,152
2,2,157
2,3,161
2,4,167
2,5,165
2,6,163
2,7,166
2,8,161
2,9,161
2,10,164
2,11,166
2,12,168
2,13,165
2,14,167
2,15,173
2,16,172
2,17,172
2,18,172
2,19,167
2,20,162
2,21,160
2,22,161
2,23,161
2,24,155
2,25,167
2,26,173
2,27,170
2,28,168
2,29,168
2,30,167
2,31,166
2,32,167
2,33,167
2,34,165
2,35,161
2,36,153
2,37,146
2,38,142
2,39,139
2,40,134
2,41,136
2,42,132
2,43,131
2,44,126
2,45,122
2,46,119
2,47,118
2,48,118
2,49,115
2,50,114
2,51,112
2,52,108
2,53,106
2,54,105
2,55,105
2,56,105
2,57,105
2,58,104
2,59,102
2,60,102
2,61,101
2,62,100
2,63,100
2,64,100
2,65,98
2,66,95
2,67,94
2,68,94
2,69,96
2,70,97
2,71,96
2,72,95
2,73,93
2,74,93
