x,y,elevation
0,0,266
0,1,260
0,2,251
0,3,243
0,4,257
0,5,262
0,6,255
0,7,257
0,8,260
0,9,263
0,10,272
0,11,280
0,12,298
0,13,300
0,14,313
0,15,312
0,16,289
0,17,275
0,18,283
0,19,300
0,20,291
0,21,290
0,22,303
0,23,310
0,24,287
0,25,275
0,26,270
0,27,274
0,28,282
0,29,280
0,30,268
0,31,263
0,32,257
0,33,267
0,34,284
0,35,282
0,36,261
0,37,252
0,38,265
0,39,280
0,40,271
0,41,259
0,42,254
0,43,253
0,44,251
0,45,251
0,46,248
0,47,247
0,48,257
0,49,267
0,50,269
0,51,266
0,52,263
0,53,257
0,54,250
0,55,246
0,56,243
0,57,239
0,58,235
0,59,231
0,60,229
0,61,230
0,62,231
0,63,229
0,64,221
0,65,211
0,66,204
0,67,199
0,68,199
0,69,202
0,70,201
0,71,201
0,72,203
0,73,202
0,74,205
0,75,214
0,76,219
0,77,225
0,78,227
0,79,224
0,80,217
0,81,214
0,82,215
0,83,217
0,84,218
0,85,211
0,86,201
0,87,199
0,88,197
0,89,197
0,90,200
0,91,198
0,92,201
0,93,204
0,94,207
0,95,219
0,96,255
0,97,254
0,98,250
0,99,249
0,100,238
0,101,233
0,102,240
0,103,246
0,104,237
0,105,227
0,106,221
0,107,215
0,108,219
0,109,218
0,110,216
0,111,212
0,112,206
0,113,201
0,114,200
0,115,198
0,116,194
0,117,191
0,118,191
0,119,191
0,120,190
0,121,185
0,122,180
0,123,179
0,124,177
0,125,177
0,126,177
0,127,177
1,0,259
1,1,251
1,2,251
1,3,261
1,4,255
1,5,250
1,6,253
1,7,264
1,8,266
1,9,269
1,10,286
1,11,290
1,12,295
1,13,295
1,14,300
1,15,300
1,16,290
1,17,274
1,18,276
1,19,290
1,20,280
1,21,278
1,22,296
1,23,307
1,24,300
1,25,287
1,26,275
1,27,268
1,28,284
1,29,295
1,30,284
1,31,268
1,32,261
1,33,269
1,34,280
1,35,275
1,36,264
1,37,252
1,38,255
1,39,262
1,40,264
1,41,254
1,42,247
1,43,248
1,44,245
1,45,245
1,46,243
1,47,243
1,48,250
1,49,257
1,50,267
1,51,269
1,52,261
1,53,255
1,54,253
1,55,249
1,56,247
1,57,243
1,58,238
1,59,231
1,60,224
1,61,226
1,62,229
1,63,232
1,64,225
1,65,216
1,66,209
1,67,202
1,68,198
1,69,197
1,70,198
1,71,203
1,72,204
1,73,201
1,74,201
1,75,205
1,76,212
1,77,224
1,78,228
1,79,226
1,80,220
1,81,215
1,82,217
1,83,222
1,84,221
1,85,208
1,86,201
1,87,195
1,88,194
1,89,195
1,90,198
1,91,195
1,92,198
1,93,199
1,94,201
1,95,208
1,96,225
1,97,228
1,98,235
1,99,249
1,100,245
1,101,243
1,102,243
1,103,239
1,104,230
1,105,222
1,106,217
1,107,216
1,108,225
1,109,225
1,110,223
1,111,219
1,112,210
1,113,206
1,114,206
1,115,202
1,116,195
1,117,198
1,118,202
1,119,199
1,120,194
1,121,189
1,122,186
1,123,185
1,124,180
1,125,178
1,126,178
1,127,180
2,0,250
2,1,249
2,2,258
2,3,279
2,4,273
2,5,253
2,6,259
2,7,274
2,8,281
2,9,281
2,10,283
2,11,285
2,12,281
2,13,286
2,14,293
2,15,286
2,16,283
2,17,276
2,18,271
2,19,282
2,20,273
2,21,277
2,22,293
2,23,302
2,24,301
2,25,288
2,26,278
2,27,268
2,28,285
2,29,293
2,30,298
2,31,283
2,32,265
2,33,259
2,34,264
2,35,262
2,36,261
2,37,249
2,38,243
2,39,250
2,40,251
2,41,244
2,42,242
2,43,247
2,44,244
2,45,238
2,46,239
2,47,238
2,48,244
2,49,246
2,50,251
2,51,260
2,52,262
2,53,258
2,54,254
2,55,249
2,56,246
2,57,242
2,58,236
2,59,229
2,60,222
2,61,222
2,62,225
2,63,229
2,64,228
2,65,221
2,66,213
2,67,205
2,68,197
2,69,197
2,70,196
2,71,198
2,72,204
2,73,205
2,74,199
2,75,201
2,76,207
2,77,221
2,78,227
2,79,225
2,80,223
2,81,218
2,82,215
2,83,220
2,84,217
2,85,206
2,86,197
2,87,194
2,88,193
2,89,193
2,90,195
2,91,193
2,92,195
2,93,196
2,94,197
2,95,202
2,96,206
2,97,205
2,98,208
2,99,223
2,100,235
2,101,244
2,102,250
2,103,245
2,104,235
2,105,228
2,106,223
2,107,222
2,108,230
2,109,230
2,110,229
2,111,223
2,112,213
2,113,207
2,114,203
2,115,200
2,116,200
2,117,206
2,118,208
2,119,204
2,120,197
2,121,192
2,122,192
2,123,189
2,124,185
2,125,180
2,126,179
2,127,182
3,0,257
3,1,258
3,2,253
3,3,272
3,4,271
3,5,251
3,6,255
3,7,264
3,8,272
3,9,269
3,10,269
3,11,269
3,12,274
3,13,283
3,14,288
3,15,276
3,16,271
3,17,270
3,18,267
3,19,276
3,20,267
3,21,277
3,22,289
3,23,294
3,24,289
3,25,273
3,26,269
3,27,266
3,28,278
3,29,285
3,30,292
3,31,279
3,32,265
3,33,250
3,34,256
3,35,258
3,36,252
3,37,247
3,38,241
3,39,246
3,40,243
3,41,237
3,42,238
3,43,241
3,44,245
3,45,236
3,46,236
3,47,234
3,48,237
3,49,230
3,50,239
3,51,250
3,52,250
3,53,257
3,54,256
3,55,250
3,56,245
3,57,239
3,58,235
3,59,229
3,60,223
3,61,219
3,62,221
3,63,225
3,64,227
3,65,223
3,66,216
3,67,206
3,68,198
3,69,197
3,70,195
3,71,196
3,72,199
3,73,203
3,74,199
3,75,198
3,76,203
3,77,211
3,78,222
3,79,224
3,80,223
3,81,221
3,82,217
3,83,213
3,84,210
3,85,206
3,86,197
3,87,194
3,88,194
3,89,191
3,90,192
3,91,191
3,92,192
3,93,194
3,94,196
3,95,198
3,96,199
3,97,196
3,98,196
3,99,202
3,100,210
3,101,214
3,102,227
3,103,245
3,104,242
3,105,234
3,106,235
3,107,237
3,108,239
3,109,237
3,110,236
3,111,230
3,112,221
3,113,215
3,114,209
3,115,206
3,116,211
