x,y,elevation
0,0,296
0,1,344
0,2,305
0,3,260
0,4,368
0,5,438
0,6,413
0,7,397
0,8,480
0,9,528
0,10,497
0,11,510
0,12,507
0,13,527
0,14,593
0,15,532
0,16,537
0,17,462
0,18,350
0,19,305
0,20,276
0,21,255
0,22,274
0,23,312
0,24,379
0,25,440
0,26,507
0,27,593
0,28,634
0,29,593
0,30,585
0,31,582
0,32,573
0,33,503
0,34,437
0,35,423
0,36,409
0,37,422
0,38,419
0,39,396
0,40,413
0,41,422
0,42,401
0,43,390
0,44,386
0,45,375
0,46,327
0,47,428
0,48,416
0,49,476
0,50,385
0,51,400
0,52,481
0,53,382
0,54,301
0,55,206
0,56,158
0,57,233
0,58,367
0,59,400
0,60,442
0,61,494
0,62,559
0,63,599
0,64,540
0,65,634
0,66,716
0,67,819
0,68,917
0,69,940
0,70,973
0,71,958
0,72,953
0,73,922
0,74,923
0,75,956
0,76,956
0,77,948
0,78,955
0,79,1002
0,80,1081
0,81,1061
0,82,1024
0,83,1084
0,84,1112
0,85,1049
0,86,948
0,87,1005
0,88,985
0,89,895
0,90,834
0,91,848
0,92,1028
0,93,987
0,94,882
0,95,828
0,96,788
0,97,828
0,98,886
0,99,881
0,100,799
0,101,579
0,102,621
0,103,828
0,104,931
0,105,935
0,106,989
0,107,1067
0,108,1169
0,109,1140
0,110,1158
0,111,1114
0,112,1020
0,113,940
0,114,817
0,115,787
0,116,797
0,117,738
0,118,609
0,119,516
0,120,543
0,121,604
0,122,631
0,123,631
0,124,561
0,125,636
0,126,696
0,127,749
1,0,199
1,1,237
1,2,225
1,3,251
1,4,393
1,5,436
1,6,436
1,7,465
1,8,428
1,9,502
1,10,547
1,11,531
1,12,470
1,13,526
1,14,578
1,15,515
1,16,504
1,17,426
1,18,316
1,19,347
1,20,378
1,21,419
1,22,474
1,23,525
1,24,548
1,25,556
1,26,585
1,27,635
1,28,660
1,29,592
1,30,517
1,31,510
1,32,502
1,33,447
1,34,415
1,35,401
1,36,417
1,37,432
1,38,420
1,39,374
1,40,374
1,41,367
1,42,354
