x,y,elevation
0,0,959
0,1,981
0,2,954
0,3,790
0,4,558
0,5,597
0,6,777
0,7,804
0,8,596
0,9,559
0,10,745
0,11,837
0,12,677
0,13,574
0,14,510
0,15,502
0,16,519
0,17,555
0,18,579
0,19,577
0,20,574
0,21,532
0,22,493
0,23,471
0,24,424
0,25,433
0,26,420
0,27,408
0,28,376
0,29,395
0,30,398
0,31,394
0,32,384
0,33,377
0,34,372
0,35,374
0,36,368
0,37,356
0,38,345
0,39,348
0,40,351
0,41,354
0,42,357
0,43,361
0,44,365
0,45,369
0,46,370
0,47,373
0,48,383
0,49,388
0,50,391
0,51,400
0,52,419
0,53,427
0,54,421
0,55,429
0,56,445
0,57,503
0,58,615
0,59,700
0,60,866
0,61,1008
0,62,1047
0,63,915
0,64,793
0,65,686
0,66,556
0,67,530
0,68,442
0,69,504
0,70,647
0,71,802
0,72,830
0,73,932
0,74,832
0,75,830
0,76,933
0,77,1088
0,78,1156
0,79,1128
0,80,1024
0,81,950
0,82,978
0,83,1136
0,84,1199
0,85,1139
0,86,1090
0,87,929
0,88,973
0,89,1005
0,90,914
0,91,940
0,92,880
0,93,1022
0,94,1067
0,95,974
0,96,885
0,97,716
0,98,576
0,99,548
0,100,534
0,101,524
0,102,495
0,103,536
0,104,615
0,105,495
0,106,423
0,107,423
0,108,433
0,109,416
0,110,372
0,111,357
0,112,353
0,113,380
0,114,437
0,115,516
0,116,479
0,117,497
0,118,449
0,119,403
0,120,471
0,121,519
0,122,503
0,123,462
0,124,437
0,125,381
0,126,501
0,127,604
1,0,957
1,1,969
1,2,964
1,3,856
1,4,577
1,5,643
1,6,818
1,7,765
1,8,566
1,9,507
1,10,683
1,11,829
1,12,712
1,13,553
1,14,504
1,15,472
1,16,491
1,17,537
1,18,547
1,19,537
1,20,501
1,21,485
1,22,464
1,23,422
1,24,424
1,25,475
1,26,455
1,27,404
1,28,381
1,29,397
1,30,399
1,31,397
1,32,392
1,33,382
1,34,377
1,35,376
1,36,372
1,37,365
1,38,350
1,39,349
1,40,354
1,41,357
1,42,360
1,43,365
1,44,370
1,45,375
1,46,382
1,47,388
1,48,380
1,49,385
1,50,394
1,51,405
1,52,415
1,53,418
1,54,404
1,55,457
1,56,551
1,57,574
1,58,634
1,59,736
1,60,896
1,61,1057
1,62,1040
1,63,859
1,64,647
1,65,692
1,66,617
1,67,472
1,68,457
1,69,574
1,70,675
1,71,823
1,72,979
1,73,1100
1,74,1032
1,75,993
1,76,1086
1,77,1088
1,78,979
1,79,928
1,80,1011
1,81,853
1,82,857
1,83,1145
1,84,1248
1,85,1221
1,86,1154
1,87,1107
1,88,1072
1,89,1005
1,90,1006
1,91,976
1,92,906
1,93,1041
1,94,1060
1,95,1004
1,96,929
1,97,802
1,98,696
1,99,650
1,100,625
1,101,583
1,102,505
1,103,559
1,104,644
1,105,502
1,106,456
1,107,444
1,108,467
1,109,427
1,110,376
1,111,357
1,112,372
1,113,408
1,114,488
1,115,661
1,116,581
1,117,515
1,118,446
1,119,468
1,120,527
1,121,522
1,122,485
1,123,454
1,124,422
1,125,376
1,126,407
1,127,482
2,0,962
2,1,948
2,2,967
2,3,855
2,4,551
2,5,649
2,6,817
2,7,793
2,8,548
2,9,518
2,10,660
2,11,817
2,12,698
2,13,548
2,14,491
2,15,451
2,16,463
2,17,522
2,18,500
2,19,472
2,20,435
2,21,434
2,22,438
2,23,448
2,24,435
2,25,463
2,26,470
2,27,405
2,28,391
2,29,400
2,30,400
2,31,395
2,32,391
2,33,388
2,34,381
2,35,374
2,36,367
2,37,360
2,38,354
2,39,348
2,40,355
2,41,360
2,42,366
2,43,373
2,44,382
2,45,381
2,46,388
2,47,396
2,48,387
2,49,390
2,50,396
2,51,404
2,52,393
2,53,398
2,54,383
2,55,411
2,56,559
2,57,590
2,58,589
2,59,649
2,60,813
2,61,970
2,62,932
2,63,742
2,64,583
2,65,550
2,66,514
2,67,437
2,68,527
2,69,673
2,70,677
2,71,751
2,72,976
2,73,1162
2,74,1153
2,75,1186
2,76,1140
2,77,999
2,78,918
2,79,816
2,80,779
2,81,733
2,82,765
2,83,1007
2,84,1063
2,85,1181
2,86,1177
2,87,1194
2,88,1102
2,89,1023
2,90,982
2,91,942
2,92,902
2,93,1021
2,94,958
2,95,978
2,96,916
2,97,747
2,98,687
2,99,663
2,100,606
2,101,560
2,102,538
2,103,607
2,104,608
2,105,485
2,106,499
2,107,492
2,108,466
2,109,418
2,110,373
2,111,358
2,112,395
2,113,416
2,114,491
2,115,717
2,116,710
2,117,566
2,118,487
2,119,544
2,120,571
2,121,517
2,122,482
2,123,493
2,124,465
2,125,406
2,126,375
2,127,390
3,0,957
3,1,919
3,2,939
3,3,931
3,4,695
3,5,583
3,6,752
3,7,829
3,8,599
3,9,519
3,10,683
3,11,840
3,12,707
3,13,545
3,14,488
3,15,467
3,16,447
3,17,502
3,18,475
3,19,483
3,20,472
3,21,482
3,22,482
3,23,452
