x,y,val
177,86,2790
203,51,451
56,132,57
241,29,681
48,73,20
195,36,873
13,83,9675
253,23,2258
215,25,795
129,20,4856
10,86,1812
115,21,174
142,34,2687
152,52,21
34,145,888
43,113,15
39,162,89
20,169,214
167,7,1713
82,95,236
180,3,1224
250,78,124
213,22,1085
147,49,4422
243,10,1583
54,84,485
1,205,19
53,87,27
39,118,33
45,111,782
1,169,50
7,233,289
197,111,1179
187,76,24789
16,195,5
194,118,411
3,141,380
231,63,184
166,4,525
192,47,25
194,133,3028
252,138,3332
75,123,11554
26,203,5
147,48,420
10,205,84
220,65,21
49,45,87
156,0,186
250,93,78
9,146,23
95,23,100
218,121,156
253,75,180
117,26,94
241,87,675
51,97,154
187,101,207
151,20,1692
15,73,1503
22,212,9
161,8,986
176,59,828
151,9,1568
6,111,3591
18,191,5
14,205,429
14,114,98
237,134,10192
6,203,493
64,40,4553
158,13,4783
16,159,3
8,69,708
249,135,2462
177,13,1681
245,24,6223
5,162,180
67,116,42
52,53,42
14,76,1590
9,83,65
18,164,4000
104,1,236
209,67,1245
88,118,7967
7,114,2050
235,23,1151
253,87,83
186,56,1167
0,84,1520
207,38,1436
203,75,12515
148,21,3770
93,3,167
149,17,626
237,148,1055
42,182,37
172,47,38
62,123,88
9,227,15
13,73,3839
15,145,13
26,165,555
255,71,141
241,115,3161
179,10,944
166,33,980
190,67,60
213,57,347
246,23,690
38,177,109
143,8,5270
15,197,2340
222,48,28
219,24,49
177,53,741
167,71,7176
191,114,90
200,82,382
226,120,202
15,239,3710
23,93,3
67,133,47
191,6,832
40,46,1329
66,80,12
2,79,2691
173,29,6689
206,18,3426
171,77,3848
32,173,4
62,97,145
218,94,13
29,35,222
76,129,40
108,22,561
192,93,56
11,213,16
190,112,1936
105,12,2331
184,2,1010
187,31,358
21,137,26
248,58,210
52,114,220
246,2,741
201,56,28
24,160,701
136,41,153
197,80,14286
71,102,45
226,109,41
29,155,98
17,148,200
43,99,39
226,117,19
247,51,726
247,90,7
227,13,3128
12,181,179
231,49,363
162,32,2467
175,57,574
241,137,1421
255,123,33
210,64,334
0,200,31
26,150,108
119,9,1885
208,96,21211
9,148,892
136,10,1364
215,129,213
247,13,3021
253,88,217
233,17,103
80,0,295
37,116,45
52,93,186
29,50,183
37,163,88
222,65,12415
84,130,362
3,159,3
217,132,75
14,61,23554
15,100,27
143,17,879
232,55,338
250,10,27
196,73,562
253,95,88
78,23,49
236,137,546
140,34,1609
225,44,271
138,42,60
33,48,164
184,29,2556
155,50,1262
77,121,1938
230,103,8198
10,56,6606
163,24,432
11,191,5483
48,136,93
7,139,38
218,74,6030
209,34,627
146,41,638
212,47,3041
26,231,1205
229,77,17
139,1,283
187,39,371
190,48,324
75,87,28
241,52,267
16,238,4570
14,206,32
169,50,3353
213,8,2022
230,40,2118
207,58,3836
194,6,385
3,109,24
244,132,32
27,79,10764
247,12,4963
23,182,19
58,114,34
1,112,1354
182,7,1498
79,1,10
31,44,1789
30,61,6385
224,118,80
196,133,23
218,100,19
234,43,103
6,174,124
151,39,1597
29,145,121
63,103,540
231,24,1983
25,140,280
174,66,1126
156,30,219
194,124,637
229,121,23
245,52,5434
36,115,25
1,111,3339
0,189,15
0,100,2057
157,33,235
172,41,2
6,223,35
85,130,53
161,13,2503
229,18,639
182,16,2513
50,140,260
191,95,26300
113,7,1150
210,93,27
154,34,259
229,2,559
12,188,45
48,67,620
1,39,84
20,207,307
182,58,13
5,123,4827
4,188,340
10,217,73
230,83,16869
142,12,373
87,19,492
242,25,2911
208,82,326
12,100,2409
78,117,749
52,31,1330
17,119,15
7,157,430
31,35,345
117,3,73
143,40,20
244,77,150
13,107,113
189,75,3582
254,37,3526
24,98,62
63,107,261
3,240,16196
184,43,101
11,215,7
20,112,1
15,53,495
186,100,5193
19,32,123
3,208,73
24,158,73
222,52,217
243,114,87
6,170,728
165,34,86
35,196,13
253,127,8917
34,28,119
128,15,3090
6,128,4714
33,101,5237
12,237,6448
42,75,985
238,115,368
1,116,54
9,66,27807
255,34,138
118,26,1222
55,105,29
255,37,13490
77,21,270
42,41,248
68,134,1312
246,27,3299
150,49,32
165,62,372
43,123,3329
251,144,438
118,36,1700
165,72,4443
247,132,125
211,13,69
57,82,16694
7,55,835
255,31,805
37,130,758
60,130,49
15,50,1631
207,55,187
251,105,314
151,12,1605
40,167,542
142,35,157
43,39,549
184,69,1444
241,74,1093
230,66,3136
22,186,118
70,118,30
16,76,2724
0,177,1342
164,27,2069
61,114,74
53,44,171
220,11,116
203,48,76
158,44,10
56,141,7
15,168,26
31,50,574
7,39,152
48,80,1256
233,52,323
238,79,13448
155,14,274
240,55,263
36,97,136
4,114,1070
30,133,20
157,16,4349
15,139,863
191,126,81
227,125,386
2,29,12259
31,60,7388
79,108,142
12,189,681
8,150,779
47,65,4003
152,26,1204
121,27,219
219,29,890
253,129,105
50,71,2361
71,13,2417
204,16,2623
216,97,19
169,34,82
