x,y,elevation
0,0,203
0,1,202
0,2,190
0,3,183
0,4,195
0,5,195
0,6,160
0,7,163
0,8,221
0,9,240
0,10,258
0,11,267
0,12,279
0,13,277
0,14,263
0,15,260
0,16,266
0,17,279
0,18,293
0,19,298
0,20,309
0,21,324
0,22,337
0,23,357
0,24,385
0,25,408
0,26,429
0,27,431
0,28,413
0,29,381
0,30,357
0,31,352
0,32,353
0,33,367
0,34,375
0,35,384
0,36,379
0,37,373
0,38,378
0,39,372
0,40,343
0,41,324
0,42,336
0,43,356
0,44,353
0,45,321
0,46,299
0,47,279
0,48,284
0,49,284
0,50,266
0,51,268
0,52,295
0,53,329
0,54,366
0,55,384
0,56,361
0,57,318
0,58,257
0,59,245
0,60,288
0,61,289
0,62,281
0,63,246
0,64,163
0,65,108
0,66,104
0,67,122
0,68,163
0,69,149
0,70,120
0,71,154
0,72,210
0,73,219
0,74,240
0,75,250
0,76,203
0,77,196
0,78,219
0,79,268
0,80,330
0,81,379
0,82,418
0,83,397
0,84,327
0,85,300
0,86,343
0,87,404
0,88,425
0,89,422
0,90,422
0,91,401
0,92,375
0,93,378
0,94,398
0,95,425
0,96,428
0,97,435
0,98,435
0,99,428
0,100,414
0,101,403
0,102,400
0,103,386
0,104,400
0,105,404
0,106,353
0,107,355
0,108,341
0,109,321
0,110,326
0,111,313
0,112,291
0,113,260
0,114,226
0,115,203
0,116,161
0,117,157
0,118,164
0,119,216
0,120,324
0,121,310
0,122,245
0,123,169
0,124,124
0,125,138
0,126,187
0,127,250
1,0,200
1,1,210
1,2,213
1,3,197
1,4,189
1,5,181
1,6,145
1,7,144
1,8,224
1,9,256
1,10,273
1,11,284
1,12,287
1,13,280
1,14,248
1,15,261
1,16,280
1,17,280
1,18,279
1,19,284
1,20,304
1,21,334
1,22,359
1,23,374
1,24,404
1,25,432
1,26,449
1,27,441
1,28,418
1,29,397
1,30,384
1,31,379
1,32,381
1,33,391
1,34,391
1,35,387
1,36,383
1,37,387
1,38,388
1,39,370
1,40,343
1,41,337
1,42,358
1,43,371
1,44,345
1,45,311
1,46,298
1,47,294
1,48,296
1,49,297
1,50,296
1,51,296
1,52,322
1,53,364
1,54,406
1,55,420
1,56,381
1,57,324
1,58,233
1,59,193
1,60,216
1,61,223
1,62,248
1,63,270
1,64,198
1,65,119
1,66,104
1,67,146
1,68,220
1,69,189
1,70,131
1,71,135
1,72,187
1,73,234
1,74,239
1,75,200
1,76,210
1,77,253
1,78,253
1,79,265
1,80,304
1,81,364
1,82,391
1,83,334
1,84,289
1,85,313
1,86,372
1,87,435
1,88,465
1,89,454
1,90,443
1,91,425
1,92,414
1,93,415
1,94,409
1,95,413
1,96,434
1,97,453
1,98,457
1,99,453
1,100,445
1,101,432
1,102,433
1,103,422
1,104,416
1,105,406
1,106,375
1,107,383
1,108,362
1,109,340
1,110,349
1,111,327
1,112,304
1,113,274
1,114,249
1,115,226
1,116,182
1,117,170
1,118,167
1,119,197
1,120,284
1,121,267
1,122,201
1,123,164
1,124,131
1,125,126
1,126,160
1,127,240
2,0,203
2,1,232
2,2,238
2,3,222
2,4,181
2,5,162
2,6,149
2,7,196
2,8,253
2,9,263
2,10,276
2,11,288
2,12,286
2,13,275
2,14,236
2,15,232
2,16,243
2,17,248
2,18,257
2,19,274
2,20,302
2,21,330
2,22,353
2,23,374
2,24,407
2,25,439
2,26,452
2,27,442
2,28,424
2,29,417
2,30,410
2,31,397
2,32,376
2,33,362
2,34,354
2,35,348
2,36,367
2,37,384
2,38,382
2,39,364
2,40,351
2,41,358
2,42,374
2,43,373
2,44,343
2,45,318
2,46,308
2,47,315
2,48,325
2,49,332
2,50,337
2,51,326
2,52,343
2,53,384
2,54,413
2,55,403
2,56,350
2,57,290
2,58,198
2,59,130
2,60,119
2,61,123
2,62,142
2,63,183
2,64,186
2,65,131
2,66,108
2,67,118
2,68,170
2,69,176
2,70,136
2,71,127
2,72,176
2,73,201
2,74,193
2,75,226
2,76,286
2,77,302
2,78,278
2,79,269
2,80,292
2,81,347
2,82,355
2,83,291
2,84,297
2,85,342
2,86,396
2,87,450
2,88,484
2,89,479
2,90,458
2,91,461
2,92,460
2,93,456
2,94,443
2,95,430
2,96,425
2,97,445
2,98,470
2,99,478
2,100,470
2,101,463
2,102,453
2,103,450
2,104,437
2,105,418
2,106,401
2,107,390
2,108,354
2,109,348
2,110,356
2,111,335
2,112,311
2,113,288
2,114,268
2,115,243
2,116,190
2,117,182
2,118,180
2,119,194
