x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,207,8,2.2,0.8,1.8,0,0,0,2
0,208,75,3.7,22.4,9.9,2.6,0,0,3
0,209,91.5,9.5,16.9,11.4,6.4,0,0,3
0,210,103,10.4,9.9,15.5,4.4,0,0,1
0,211,170.5,6,9,51,5,0,0,0
0,212,76,3.2,4,23.1,4.2,0,0,3
0,213,45.5,1.8,5.9,8.5,2.7,0,0,2
0,214,6,0.2,0.8,1.1,0.4,0,0,1
0,215,41.5,2.2,6,6.5,2.4,0,0,4
0,216,19,1.1,3.1,2.8,1,0,0,4
0,217,4,0.3,0.5,0.5,0.3,0,0,1
0,218,13,0.6,1.8,3.1,0.2,0,0,2
0,219,8,0.3,1.1,1.9,0.2,0,0,2
0,221,1,0,0.1,0.2,0,0,0,1
0,222,10,0.4,1.3,1.4,0.4,0,0,2
0,223,59.5,2.7,6.2,11.1,2.9,0.5,0,2
0,224,172,11,25,32,9,0,0,0
0,225,72,1.6,12.4,18,1.9,0.8,0,1
0,226,2,0.1,0.2,0.3,0.2,0,0,1
0,227,39,0.8,5.2,5.3,2.4,0,0,4
0,228,30,1.1,4.5,3.7,2.2,0,0,2
0,229,2,0.1,0.3,0.2,0.1,0,0,1
0,233,10,0.1,2.7,1.2,0.2,0,0,3
0,234,2,0,0.4,0.3,0.1,0,0,1
0,238,15,0.7,2.2,1.9,0.8,0.1,0,2
0,239,2,0.2,0.3,0.3,0.1,0,0,1
0,241,11,0.4,2.4,0.8,0.9,0,0,2
0,242,6,0.5,0.9,0.7,0.3,0,0,2
0,243,251.5,10.6,11.5,88.6,5.9,0,11,2
0,244,123.5,5.3,33.2,10.8,3.5,0,2.1,2
0,245,30,0.9,18,0.1,0,0,18,1
0,246,239,31.1,36.6,47.3,2.8,1,0,1
0,247,546,155,3,82,22,0,30,0
0,248,328.5,64.3,3.5,19.3,60.6,0,0.1,1
0,249,104.5,25,1,1,19,0,0,0
0,251,125,1.9,3.7,36.3,7.7,0,30,3
0,252,45,4.6,5.4,3.4,7.4,0,0,2
0,253,205.5,4.3,28.2,41.7,2,0,0,1
0,254,169,10.7,57.2,7,3.8,0,0,2
0,255,38,3.4,5.6,3.4,2.2,0.2,0,3
1,208,2,0,0.4,0.3,0.1,0,0,1
1,209,2,0,0.4,0.3,0.1,0,0,1
1,210,17,0.5,3.2,2.9,0.6,0,0,2
1,211,73,4.8,15.3,14,3.1,0,0,2
1,212,52,0.4,5.6,13.4,0.5,0,0,1
1,213,8,0.3,1,1.4,0.5,0,0,2
1,214,23,0.6,2.8,4.2,1.5,0,0,2
1,215,72,1.3,9.2,12.4,5.3,0,0,2
1,216,1,0,0.2,0.2,0,0,0,1
1,217,17,0.6,3.3,2.8,0.6,0,0,2
1,219,1,0,0.2,0.1,0.1,0,0,1
1,220,12.5,0.8,2.3,1,0.7,0,0,1
1,221,3,0.2,0.6,0.2,0.2,0,0,1
1,223,145,3.5,28,22.8,1.8,0.7,0,1
1,224,198,15,45,29,3,0,20,0
1,225,31,1.3,4.9,4.2,1.9,1.5,0,3
1,226,19,0.3,2.8,2.3,0.8,0,0,2
1,227,29,0.3,4.3,3.6,1.3,0,0,2
1,229,25,0.9,3.6,3.1,1.3,0,0,2
1,232,15,0,2.8,1.7,1.6,0,0,2
1,233,31,0,6.8,4.4,1,0,0,2
1,234,16,0,3.5,2.3,0.5,0,0,2
1,235,28,0.5,6.6,3.2,0.8,0,0,4
1,236,12,0.6,3,1,0.2,0,0,2
1,237,2,0.1,0.5,0.2,0,0,0,1
1,238,15,0.7,2.2,2,0.8,0.1,0,2
1,239,39,1.7,5.7,5.1,2.1,0.4,0,3
1,240,11,0.5,1.6,1.4,0.6,0.1,0,1
1,241,16,1.4,2.3,1.9,0.9,0,0,3
1,242,14,1.2,2,1.7,0.8,0,0,2
1,243,309,18,15,96,4,0,42,0
1,244,173.5,7,48,15,4,0,0,0
1,245,294.5,9.4,124.4,3.2,4.1,0,52,1
1,246,499.5,31,162,28,15,0,11,0
1,247,588.5,57,197,13,20,0,140,0
1,248,51,3,3.5,1.8,14.7,1,0.2,1
1,249,1,0.1,0.2,0.1,0.2,0,0,1
1,250,187.5,0.1,39.2,25.1,0.2,0,4,1
1,251,197,8,11,43,3,0,0,0
1,252,70,3.2,7,10,2,0,0,2
1,253,26,3.9,3.4,1.9,2.8,0,0,3
1,254,32,0,15,0,0,0,0,0
2,208,3,0.1,0.6,0.5,0.1,0,0,1
2,209,6,0.2,1.1,0.9,0.3,0,0,1
2,210,25,0.7,4.7,4.1,1,0,0,4
2,211,16,0.3,3,2.8,0.6,0,0,3
2,212,18,0.4,3.3,3.1,0.7,0,0,3
2,213,12,0.4,1.4,2.2,0.8,0,0,2
2,214,28,0.8,3.2,5.2,1.8,0,0,4
2,215,15,0.5,2.3,2.6,0.8,0,0,3
2,216,16,0.6,3,2.7,0.5,0,0,4
2,217,28.5,1.1,5.4,4.7,1,0,0,3
2,218,32,0.5,5.7,3.9,2.8,0,0,3
2,219,18,0.3,3.2,2.2,1.5,0,0,3
2,220,9,0.2,1.6,1.1,0.7,0,0,4
2,221,21,1.3,3.8,1.7,1.3,0,0,2
2,222,94.5,0.2,4.8,31.4,3.2,0,3,2
2,223,197,8,40,40,8,1,22,0
2,224,77,3,7.6,18.2,6.5,1.2,5,2
2,225,5,0.2,0.8,0.7,0.3,0.2,0,1
2,226,2,0,0.3,0.3,0.1,0,0,1
2,227,10,0.1,1.5,1.3,0.4,0,0,2
2,230,6,0.1,1,0.7,0.4,0,0,2
2,231,4,0,0.7,0.5,0.4,0,0,1
2,232,6,0,1.1,0.7,0.6,0,0,1
2,233,7,0,1.5,1,0.2,0,0,1
2,234,9,0,2,1.2,0.3,0,0,2
2,235,11,0.3,2.7,1.1,0.3,0,0,3
2,236,18,0.8,4.6,1.4,0.4,0,0,3
2,237,29,1.4,7.3,2.2,0.7,0,0,2
2,238,42,0.3,4,8.9,0.4,0.1,0,1
2,239,4,0.2,0.6,0.5,0.2,0,0,1
2,240,33,2,4.8,4.1,1.9,0.2,0,4
2,241,48,4.1,6.7,5.6,3.1,0,0,2
2,242,58.5,3.6,4.2,12.5,2.9,0,0,2
2,243,64,4.1,3.6,15.8,0.4,0,1.8,2
2,244,180.5,0.7,1.5,64.8,0.2,0,51.1,1
2,245,223,2.8,59.2,26.1,4.8,0,13,1
2,246,432.5,50,102,40,0,0,0,0
2,247,365.5,149.7,4.9,2.4,13.3,0,0,1
