x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,148,1,0,0.1,0.1,0.2,0,0,1
0,169,3,0.1,0.3,0.4,0.2,0,0,1
0,170,61,1.6,1.3,12.6,1.9,0,0.1,2
0,171,60,1.9,5.2,12,3.2,0,0.7,4
0,172,35,1.1,3.1,7,1.8,0,0.5,4
0,173,41,1,9,7.6,1.4,0,0,3
0,174,30,1.3,4.6,3.9,2.1,0,0,3
0,175,39,2.1,3.6,5.6,3.2,0,0,2
0,176,52.5,0.3,4.5,20.3,1.8,1,15,2
0,177,81,0.1,3.2,33.3,0.1,0,0,1
0,179,18,0.9,0.9,2.7,1.7,0,0,2
0,180,9,0.5,1.9,1.1,1.2,0,0,1
0,181,9,0.6,1.9,1,1.2,0,0,2
0,182,21,1.2,4.4,2.5,2.8,0,0,3
0,183,22,1.8,2.6,4.7,1,0,0,3
0,184,158,5.3,12.2,60,1.3,0,0,2
0,185,212,6.5,29.2,75,1.9,0,0,1
0,186,317,107.7,13.7,7.4,35,0,0,2
0,187,273,81,25,22,0,0,0,0
0,188,147,7.8,21.3,37.5,2.3,0,0,2
1,169,3,0.1,0.3,0.4,0.2,0,0,1
1,171,129,2.5,18,20.4,10.6,0,0.6,2
1,172,90,0.9,13.6,20,1.6,0,0.3,3
1,173,67,3.5,8.9,9.3,5.3,0,0,3
1,174,78.5,7.1,6.7,25.3,1.8,0,0,1
1,175,30,0.1,1.2,11.3,0.1,0,0,1
1,176,199.5,0.6,4.4,76.2,2.9,0,12,3
1,177,21,0.4,2.2,3.5,1.2,0,0,2
1,178,34,1.6,1.6,5.2,3.2,0,0,2
1,179,25,1.2,1.2,3.8,2.4,0,0,2
1,180,6,0.3,0.3,0.9,0.6,0,0,2
1,181,10,0.7,2,1.2,1.3,0,0,2
1,182,18,1.1,3.7,2.2,2.4,0,0,2
1,184,26,2.1,3.1,5.7,1.2,0,0,4
1,185,193,2.7,19.5,77.6,0.9,0,0,1
1,186,200.5,3,15,74.2,5.6,0,0,2
1,187,632.5,18.2,74.2,185.4,2.5,0,91,1
1,188,123,12,3.7,43.2,1.4,0,0,2
1,189,9,0.5,1.8,1.6,0.7,0,0,1
2,168,7.5,0.3,0.6,1.5,0.3,0,0,2
2,169,73,5.6,6.2,10,6.2,0,0,3
2,170,17.5,0.7,1.7,3.5,0.8,0,0.4,2
2,171,188.5,10.7,22.8,34.8,21.9,0,0.8,1
2,172,193,23.6,22.5,25.4,21.8,0,0.7,1
2,173,116.5,12.1,20.1,6.4,12.3,0,0,2
2,174,118,6.9,26,22,0.6,0,0,1
2,175,167,0.4,1.9,90.9,0.3,0,14,1
2,176,10,0,1.5,1.7,0.8,0,0,1
2,177,25.5,0,3.8,4.4,2,0,0,2
2,180,10,0.4,2.3,1.7,0.3,0,0,1
2,181,2,0,0.1,0.7,0,0,0,1
2,182,20,0.4,0.8,6.5,0.3,0,0,3
2,184,5,0.4,0.4,1.1,0.3,0,0.4,2
2,185,360,3.1,3.4,167.6,2.1,0,23.1,1
2,186,429.5,2,1.6,224.7,3.2,0,83,1
2,187,82.5,4,11.4,15.4,5.2,0,0,2
2,188,95,7,20.2,11.9,2.6,0,0,2
2,189,18,0,3.1,2.7,2.1,0,0,2
2,190,7,0,1.2,1.1,0.8,0,0,1
3,167,2,0.1,0.2,0.4,0.2,0,0,1
3,168,15,0.7,1.2,3,0.5,0,0,3
3,169,12,0.5,1,2.4,0.4,0,0,3
3,170,115,3.7,7,37.8,11.9,0,1.1,2
3,171,91.5,4.6,6.3,15.6,23.1,0,1.8,3
3,172,249,25,42,28,17,0,7,0
3,173,66,7,10,5,7,0,0,0
3,174,98.5,1.1,24.1,15.5,1.7,0,0,1
3,175,40,0,12,6,0,0,0,0
3,176,24,0,3.6,4.2,1.8,0,0,2
3,181,8,0.2,0.3,2.6,0.1,0,0,1
3,182,28,0.4,1.2,9.2,0.4,0,0,4
3,183,4,0.3,0.3,0.9,0.3,0,0.3,1
3,184,3,0.2,0.2,0.7,0.2,0,0.2,1
3,185,166,0.8,1,91.6,0.8,0,0.8,1
3,186,239,0,0.4,128.3,0.3,0,40,1
3,187,242,1,44,50,1,0,0,0
3,188,107,0,23.2,18.1,0.8,0,0,1
3,189,14,0,2.5,2.1,1.6,0,0,2
3,190,15,0,2.6,2.2,1.8,0,0,2
4,150,1,0,0.1,0.1,0.2,0,0,1
4,167,15,0.4,1.8,3.1,1.3,0,0,2
4,168,9,0.4,0.8,1.8,0.3,0,0,2
4,169,11,0.5,0.9,2.2,0.4,0,0,1
4,170,12,0.5,1.5,2.2,0.8,0,0.5,2
4,171,99,5.8,9.1,18.4,6.2,0,1.7,3
4,172,123,6.5,16.9,21.9,12.2,0,0,1
4,173,139,1.9,35.9,20.9,1.3,1,0,3
4,174,6,0.3,1.3,0.6,0.2,0,0,1
4,175,34,0.6,3.9,6.5,1.9,0,0,3
4,176,26,0.1,3.8,4.5,1.9,0,0,3
4,177,6,0.4,0.4,1.1,0.2,0,0,1
4,183,404.5,3,8.1,157.2,0.1,0,107,1
4,184,82.5,0.2,0.2,24.7,0.2,0,3.2,1
4,185,21,0.1,1.7,5.6,1.2,0,0.1,2
4,186,2,0,0.2,0.5,0.1,0,0,1
4,187,120,0.2,5.5,45.7,1.1,0,0.2,1
4,188,53,0.1,12.2,4.8,0.4,0,0,1
