x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,3,1.2,0.4,0,0,0.2,1.2,0.3,0.6,98.6,1
0,1,1,0.4,0.1,0,0,0.1,0.4,0.1,0.2,32.9,1
0,2,23,10.6,2.7,0,2.3,0.5,8.3,2.3,7.9,1091.6,3
0,3,4,1.9,0.5,0,0.4,0.1,1.5,0.4,1.4,189.9,1
0,7,7,3,0.7,0.2,0.2,0,2.8,0.4,2.6,317.1,2
0,8,10,4.2,1.1,0.2,0.2,0,4,0.6,3.6,453.1,2
0,9,2.5,1.1,0.2,0.1,0.2,0.2,0.9,0.2,0.7,94.9,1
0,10,5,2.2,0.4,0.2,0.4,0.4,1.8,0.4,1.5,189.8,1
0,11,2,0.9,0.1,0.1,0.2,0.1,0.7,0.1,0.6,75.9,1
0,12,20,10,3.7,0,3.7,1.2,6.3,0.6,5.6,946.3,3
0,14,3,1.3,0.3,0.1,0.2,0.1,1.1,0.2,0.9,128.6,1
0,15,36,16.1,4.1,0.8,2.2,1.7,13.9,2.8,10.3,1542.9,4
0,16,19,8.5,2.1,0.5,1.2,0.9,7.3,1.4,5.5,814.4,3
0,17,6,2.4,0.9,0.3,0.6,0.3,1.8,0.3,1.5,248.1,3
0,18,2,0.8,0.3,0.1,0.2,0.1,0.6,0.1,0.5,82.7,1
0,19,10,4.6,1.1,0,1.1,0.8,3.5,0.4,1.5,498.9,2
0,22,5,2,0.3,0.1,0.1,0.3,1.9,0.5,1.7,241.1,2
0,23,41,16.4,2.5,0.8,0.8,2.1,15.6,4,13.9,1977,4
0,24,68,26.7,4.4,1.7,0.7,1.5,26,2.7,23.6,3282.9,3
0,25,3,1.2,0.3,0.2,0.1,0.1,1.1,0.1,1,146.2,1
0,26,7,2.7,0.7,0.4,0.1,0.2,2.6,0.3,2.4,341.1,2
0,27,16,6.1,0.9,0.4,0.5,0.9,5.6,0.7,5.3,692.9,3
0,28,28,10.7,1.6,0.7,1,1.6,9.7,1.2,9.4,1212.5,4
0,29,78,31.3,5,1.1,6.2,2.3,25.1,3.2,27.4,3270.4,3
0,30,11,4.6,0.9,0.2,0.2,0,4.4,0.7,4.2,495,2
0,35,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.3,39.5,1
0,36,29.5,10.9,2.5,1.3,2,1.6,8.9,2.9,8.2,1166.2,4
0,37,93.5,36.3,8.7,4.5,0.5,9.7,35.8,4.7,12.8,3291,3
0,38,28,12.1,3.4,0.9,1.1,1.3,11,1.3,9.3,1299.5,4
0,39,19,8.2,2.3,0.4,0.9,0.7,7.3,0.7,6.2,895.6,3
0,41,4,1.8,0.4,0,0.4,0,1.4,0,1.2,194.8,2
0,42,10,4.9,2.3,0,0.8,0.5,4.1,0.1,4.4,560,1
0,43,55,28.5,12.2,1,7.1,1.1,21.4,7,18.4,2524,1
0,44,237,109.3,37.7,3.5,22.7,10.9,86.6,13.1,71.9,10477.6,2
0,45,6,2.6,0.7,0.1,0.2,0.2,2.4,0.3,2.1,270.3,2
0,48,2,0.9,0.3,0,0.3,0.1,0.6,0.3,0.4,81.5,1
0,49,5,2.2,0.7,0.1,0.7,0.3,1.5,0.7,1,203.8,1
0,50,6,2.7,0.9,0.1,0.9,0.3,1.8,0.9,1.2,244.5,2
0,51,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.2,40.8,1
0,55,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,72.8,1
0,59,2,0.9,0.3,0,0.2,0,0.7,0.2,0.8,82.5,1
0,60,9,3.2,0.5,0.3,0.8,0.3,2.4,0.6,2.7,361.7,2
0,61,2,0.7,0.1,0.1,0.2,0.1,0.5,0.1,0.6,80.4,1
0,63,8,3.8,1.4,0.2,1,0.5,2.8,0.9,3.1,436.5,1
0,73,5,2,0.4,0.3,0.3,0.1,1.7,0.3,1.6,202.3,1
0,91,4,2.1,1,0.1,0.6,0.2,1.5,0.4,1.8,212.6,1
0,97,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,89.5,1
0,98,4.5,1.9,0.4,0,0,0.1,1.9,0.1,1.8,201.3,2
0,103,2,0.8,0.1,0,0.1,0,0.7,0,0.7,92.7,1
0,106,121.5,47.2,11.9,2.3,9.8,4.7,37.4,6.1,34.2,5183.8,2
0,107,349,172.9,74.4,7,65.8,22,107.1,37.8,79.9,14407,1
0,108,28,10.8,2.9,1.2,0.9,1.2,9.9,1,8.4,1025.1,2
0,109,2,0.8,0.2,0,0.2,0.2,0.6,0.1,0.6,84.1,1
0,111,2,0.8,0.2,0,0.2,0.2,0.6,0.1,0.6,84.1,1
0,112,4,1.7,0.7,0.1,0.2,0.1,1.5,0.1,1.3,154.7,1
0,116,8,3.3,1.3,0.3,0.3,0.1,3,0.3,2.6,309.3,2
0,137,12,5.6,1.5,0,0,0.3,5.6,1.2,5,672,1
0,147,2,1.4,0.8,0,0.5,0.1,0.9,0.2,0.6,144.9,1
0,152,25,10.3,2.3,0.5,2.9,1,7.4,0.5,7.5,1134.1,3
0,153,12,5,1.1,0.3,1.5,0.5,3.5,0.3,3.6,544.4,1
0,154,181,83.5,24.2,0.8,14.2,4.4,69.3,2.8,70.5,8236.7,2
0,155,173,69.6,16.5,5.9,13.4,4.4,56.2,3.4,55.3,7016.9,1
0,156,160.5,88.3,44.3,4.7,39.3,5.4,49,9.4,60.2,7024.6,1
0,157,53,21.4,6.2,2.1,1.4,2.1,20,1.5,18.8,2295.1,4
0,158,57.5,23.2,6.8,2.4,1.4,2.4,21.8,1.7,20.4,2489.9,4
0,160,12,4.8,1.4,0.3,0.3,0,4.5,0.2,4.7,578.4,2
0,161,34,13.4,1.7,0.2,1.2,1,12.2,0.1,12.3,1453.2,1
0,162,15,5.8,0.8,0.3,0.2,0.1,5.6,0,5.6,677.5,2
0,163,4,1.5,0.2,0.1,0,0,1.5,0,1.5,180.6,1
0,164,8,3.1,0.4,0.2,0.1,0.1,3,0,3,361.3,1
0,165,11.5,4.9,1.4,0.5,0.4,0.7,4.5,0.7,4.7,535,2
0,166,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,46.5,1
0,167,10,4.5,1.5,0.2,0.3,0.2,4.2,0.5,2.9,424.9,2
0,168,13,5.9,1.9,0.2,0.5,0.2,5.4,0.7,3.8,552.4,3
0,178,2,0.8,0.4,0,0,0.2,0.8,0.2,0.6,69.8,2
0,179,4,1.7,0.7,0.1,0.1,0.3,1.6,0.3,1.3,139.4,1
0,181,38,15,4,0,1.6,0.8,13.4,1.6,11.8,1575.4,3
0,183,3,1.5,0.8,0.1,0.6,0.1,0.9,0.2,0.9,137.6,1
0,184,2,1,0.3,0,0,0.1,1,0.2,0.8,83.4,1
0,185,4,1.9,0.6,0,0,0.2,1.9,0.5,1.6,166.7,1
0,186,2,1,0.3,0,0,0.1,1,0.2,0.8,83.4,1
0,187,4,1.8,0.5,0,0.4,0.2,1.4,0.3,1.6,222.5,1
0,188,6,2.7,0.8,0,0.6,0.3,2.1,0.4,2.5,333.7,1
0,189,7,3.3,1.1,0,0,0.4,3.3,0.6,2.1,297,2
0,190,8,3.7,1.2,0,0,0.4,3.7,0.6,2.5,339.5,1
0,191,8,3.8,1.4,0,0,0.6,3.8,0.6,2.4,339.4,4
0,198,1,0.4,0.2,0,0.1,0,0.3,0,0.4,33.7,1
0,200,2,0.8,0.3,0.1,0.2,0,0.6,0,0.8,67.4,1
0,203,4,1.7,0.4,0.1,0.2,0.1,1.5,0.4,1.2,184.4,1
0,204,50.5,21.2,4.7,1.3,1.5,1.8,19.7,5.1,16.3,2203.9,4
0,215,7,3.4,1.7,0,0.5,0,2.9,0.5,2.8,361.7,2
0,223,8,3.5,1.1,0.4,0.3,0.4,3.2,1.2,2.9,362.9,2
0,225,2,0.9,0.3,0.1,0.1,0.1,0.8,0.3,0.7,90.7,1
0,226,4,1.7,0.5,0.2,0.1,0.2,1.6,0.6,1.4,181.4,1
0,227,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,50.9,1
0,228,2,0.9,0.1,0,0,0.1,0.9,0.2,0.6,101.8,1
0,229,5,2.2,0.4,0.1,0,0.4,2.2,0.5,1.6,254.5,1
0,230,3,1.2,0.5,0,0,0,1.2,0.3,1.2,124.5,2
0,231,5,2.1,0.8,0,0,0,2.1,0.6,1.9,207.5,1
0,232,2,0.7,0.2,0,0,0,0.7,0.3,0.6,70.6,1
0,235,2,0.7,0.2,0,0,0,0.7,0.3,0.6,70.6,1
0,237,6,2.1,0.5,0.4,0.8,0.3,1.3,0.9,1.2,184.6,1
0,242,2,1,0.5,0.1,0.1,0,0.9,0.5,0.6,91.3,1
0,246,3,1.5,0.7,0.1,0.2,0,1.3,0.8,0.8,137,1
0,248,4,2.6,1.4,0,0,0.4,2.6,0.8,2.4,267.2,1
0,249,3,1.9,1.1,0,0,0.3,1.9,0.6,1.8,200.4,2
0,252,4,1.8,0.4,0.1,0.2,0.1,1.6,0.3,1.3,158.7,1
