x,y,elevation
0,0,561
0,1,540
0,2,554
0,3,613
0,4,673
0,5,703
0,6,662
0,7,595
0,8,674
0,9,751
0,10,659
0,11,570
0,12,511
0,13,442
0,14,420
0,15,390
0,16,419
0,17,420
0,18,382
0,19,338
0,20,276
0,21,346
0,22,373
0,23,285
0,24,270
0,25,309
0,26,326
0,27,344
0,28,359
0,29,365
0,30,393
0,31,413
0,32,459
0,33,474
0,34,471
0,35,463
0,36,405
0,37,366
0,38,325
0,39,278
0,40,246
0,41,231
0,42,220
0,43,211
0,44,203
0,45,213
0,46,225
0,47,219
0,48,212
0,49,220
0,50,212
0,51,210
0,52,218
0,53,225
0,54,240
0,55,269
0,56,282
0,57,327
0,58,361
0,59,392
0,60,439
0,61,449
0,62,444
0,63,455
0,64,467
0,65,366
0,66,318
0,67,321
0,68,300
0,69,285
0,70,298
0,71,319
0,72,291
0,73,297
0,74,330
0,75,368
0,76,327
0,77,314
0,78,314
0,79,314
0,80,310
0,81,309
0,82,302
0,83,304
0,84,304
0,85,286
0,86,299
0,87,318
0,88,309
0,89,297
0,90,297
0,91,339
0,92,336
0,93,311
0,94,327
0,95,319
0,96,321
0,97,375
0,98,401
0,99,419
0,100,452
0,101,555
0,102,614
0,103,593
0,104,472
0,105,502
0,106,512
0,107,556
0,108,618
0,109,699
0,110,786
0,111,780
0,112,781
0,113,724
0,114,640
0,115,552
0,116,530
0,117,526
0,118,473
0,119,461
0,120,444
0,121,466
0,122,517
0,123,534
0,124,540
0,125,504
0,126,379
0,127,283
1,0,429
1,1,449
1,2,494
1,3,565
1,4,605
1,5,647
1,6,656
1,7,632
1,8,673
1,9,777
1,10,757
1,11,644
1,12,513
1,13,440
1,14,371
1,15,358
1,16,394
1,17,401
1,18,380
1,19,338
1,20,285
1,21,374
1,22,376
1,23,283
1,24,278
1,25,325
1,26,339
1,27,344
1,28,331
1,29,331
1,30,354
1,31,409
1,32,476
1,33,465
1,34,465
1,35,448
1,36,399
1,37,350
1,38,306
1,39,266
1,40,235
1,41,226
1,42,212
1,43,205
1,44,204
1,45,214
1,46,218
1,47,211
1,48,208
1,49,216
1,50,206
1,51,215
1,52,233
1,53,235
1,54,243
1,55,263
1,56,302
1,57,341
1,58,374
1,59,410
1,60,451
1,61,456
1,62,440
1,63,456
1,64,474
1,65,387
1,66,333
1,67,331
1,68,310
1,69,305
1,70,293
1,71,282
1,72,291
1,73,320
1,74,350
1,75,379
1,76,321
1,77,319
1,78,305
1,79,298
1,80,282
1,81,291
1,82,328
1,83,314
1,84,288
1,85,273
1,86,285
1,87,304
1,88,322
1,89,316
1,90,301
1,91,335
1,92,330
1,93,317
1,94,337
1,95,350
1,96,339
1,97,370
1,98,418
1,99,467
1,100,505
1,101,523
1,102,566
1,103,575
1,104,476
1,105,532
1,106,532
1,107,565
1,108,587
1,109,628
1,110,699
1,111,741
1,112,820
1,113,784
1,114,692
1,115,605
1,116,554
1,117,542
1,118,492
1,119,478
1,120,513
1,121,514
1,122,448
1,123,441
1,124,391
1,125,361
1,126,306
1,127,238
2,0,378
2,1,419
2,2,493
2,3,525
2,4,519
2,5,574
2,6,687
2,7,706
2,8,692
2,9,739
2,10,741
2,11,661
2,12,558
2,13,458
2,14,374
2,15,346
2,16,348
2,17,339
2,18,323
2,19,311
2,20,283
2,21,331
2,22,319
2,23,279
2,24,280
2,25,323
2,26,329
2,27,316
2,28,302
2,29,311
2,30,352
2,31,420
2,32,450
2,33,444
2,34,440
2,35,420
2,36,382
2,37,329
2,38,282
2,39,251
2,40,224
2,41,223
2,42,214
2,43,203
2,44,200
2,45,206
2,46,213
2,47,206
2,48,205
2,49,212
2,50,204
2,51,223
2,52,244
2,53,253
2,54,261
2,55,284
2,56,321
2,57,349
2,58,377
2,59,413
2,60,451
2,61,463
2,62,450
2,63,448
2,64,469
2,65,423
2,66,352
2,67,335
2,68,317
2,69,317
2,70,318
2,71,278
2,72,299
2,73,334
2,74,364
2,75,345
2,76,351
2,77,358
2,78,309
2,79,286
2,80,276
2,81,320
2,82,339
2,83,307
2,84,267
2,85,254
2,86,260
2,87,282
2,88,322
2,89,329
2,90,334
2,91,332
2,92,323
2,93,339
2,94,365
2,95,381
2,96,435
2,97,373
2,98,389
2,99,428
2,100,485
2,101,511
2,102,565
2,103,585
2,104,509
2,105,515
2,106,546
2,107,560
2,108,594
2,109,640
2,110,683
2,111,718
2,112,825
2,113,855
2,114,777
2,115,672
2,116,598
2,117,562
2,118,525
2,119,512
2,120,550
2,121,561
2,122,521
2,123,530
2,124,471
2,125,403
2,126,299
2,127,220
3,0,457
3,1,477
3,2,522
3,3,586
3,4,553
3,5,598
3,6,706
3,7,773
3,8,768
3,9,726
3,10,643
3,11,634
3,12,535
3,13,451
3,14,400
3,15,396
3,16,375
3,17,353
3,18,352
3,19,313
3,20,271
3,21,287
3,22,295
3,23,300
3,24,292
3,25,307
3,26,307
3,27,292
3,28,286
3,29,305
3,30,370
3,31,425
3,32,426
3,33,438
3,34,414
3,35,399
3,36,361
3,37,314
3,38,266
3,39,237
3,40,227
3,41,216
3,42,216
3,43,208
3,44,194
3,45,202
3,46,210
3,47,202
3,48,209
3,49,213
3,50,203
3,51,226
3,52,240
3,53,260
3,54,300
3,55,328
3,56,329
3,57,347
3,58,381
3,59,413
3,60,449
3,61,455
3,62,444
3,63,438
3,64,464
3,65,455
3,66,390
3,67,346
3,68,323
3,69,336
3,70,357
3,71,325
3,72,288
3,73,317
3,74,393
3,75,357
3,76,319
3,77,326
3,78,298
3,79,271
3,80,281
3,81,306
3,82,305
3,83,279
3,84,254
3,85,240
3,86,247
3,87,272
3,88,299
3,89,309
3,90,320
3,91,319
3,92,341
3,93,398
3,94,429
3,95,420
3,96,480
3,97,459
3,98,404
3,99,444
3,100,450
3,101,489
3,102,500
3,103,504
3,104,504
3,105,520
3,106,570
3,107,593
3,108,643
3,109,695
3,110,761
3,111,763
3,112,817
3,113,886
3,114,872
3,115,763
3,116,632
3,117,593
3,118,574
3,119,599
3,120,587
3,121,617
3,122,600
3,123,607
3,124,555
3,125,453
3,126,312
3,127,239
4,0,534
4,1,593
4,2,572
4,3,621
4,4,607
4,5,590
4,6,659
4,7,686
4,8,732
4,9,656
4,10,597
4,11,551
4,12,504
4,13,415
4,14,398
4,15,393
4,16,390
4,17,385
4,18,352
4,19,301
4,20,273
4,21,291
4,22,314
4,23,328
4,24,304
4,25,288
4,26,287
4,27,276
4,28,279
4,29,296
4,30,347
4,31,378
4,32,408
4,33,406
4,34,382
4,35,366
4,36,339
4,37,298
4,38,255
4,39,230
4,40,224
4,41,215
4,42,210
4,43,207
4,44,198
4,45,195
4,46,200
4,47,197
4,48,209
4,49,202
4,50,198
4,51,216
4,52,232
4,53,270
4,54,338
4,55,378
4,56,351
4,57,353
4,58,372
4,59,403
4,60,446
4,61,437
4,62,427
4,63,420
4,64,452
4,65,491
4,66,466
4,67,389
4,68,353
4,69,337
4,70,326
4,71,307
4,72,270
4,73,320
4,74,409
4,75,436
4,76,314
4,77,289
4,78,278
4,79,263
4,80,315
4,81,334
4,82,300
4,83,256
4,84,237
4,85,232
4,86,242
4,87,255
4,88,281
4,89,289
4,90,281
4,91,303
4,92,359
4,93,402
4,94,441
4,95,494
4,96,483
4,97,528
4,98,468
4,99,458
4,100,457
4,101,494
4,102,552
4,103,575
4,104,547
4,105,576
4,106,617
4,107,687
4,108,698
4,109,749
4,110,803
4,111,781
4,112,795
4,113,835
4,114,846
4,115,771
4,116,677
4,117,655
4,118,651
4,119,648
4,120,627
4,121,617
4,122,604
4,123,583
4,124,481
4,125,378
4,126,285
4,127,234
5,0,603
5,1,681
5,2,683
5,3,653
5,4,639
5,5,594
5,6,604
5,7,646
5,8,694
5,9,686
5,10,644
5,11,572
5,12,445
5,13,403
5,14,390
5,15,367
5,16,349
5,17,342
5,18,317
5,19,288
5,20,281
5,21,315
5,22,346
5,23,352
5,24,317
5,25,277
5,26,269
5,27,268
5,28,277
5,29,290
5,30,316
5,31,350
5,32,367
5,33,373
5,34,365
5,35,341
5,36,321
5,37,276
5,38,246
5,39,224
5,40,215
5,41,209
5,42,205
5,43,204
5,44,196
5,45,187
5,46,186
5,47,188
5,48,191
5,49,190
5,50,197
5,51,202
5,52,226
5,53,275
5,54,347
5,55,377
5,56,352
5,57,352
5,58,365
5,59,407
5,60,450
5,61,428
5,62,416
5,63,413
5,64,432
5,65,468
5,66,501
5,67,479
5,68,419
5,69,368
5,70,346
5,71,306
5,72,268
5,73,316
5,74,396
5,75,445
5,76,392
5,77,288
5,78,266
5,79,266
5,80,317
5,81,324
5,82,284
5,83,244
5,84,228
5,85,228
5,86,241
5,87,245
5,88,263
5,89,273
5,90,288
5,91,309
5,92,360
5,93,411
5,94,457
5,95,542
5,96,558
5,97,570
5,98,526
5,99,472
5,100,457
5,101,505
5,102,541
5,103,574
5,104,585
5,105,619
5,106,658
5,107,686
5,108,767
5,109,816
5,110,785
5,111,747
5,112,753
5,113,769
5,114,785
5,115,782
5,116,757
5,117,692
5,118,640
5,119,624
5,120,598
5,121,580
5,122,581
5,123,541
5,124,412
5,125,298
5,126,249
5,127,219
6,0,582
6,1,692
6,2,747
6,3,738
6,4,666
6,5,637
6,6,664
6,7,693
6,8,677
6,9,682
6,10,648
6,11,550
6,12,452
6,13,449
6,14,418
6,15,366
6,16,336
6,17,322
6,18,305
6,19,290
6,20,290
6,21,339
6,22,372
6,23,367
6,24,323
6,25,273
6,26,258
6,27,270
6,28,287
6,29,293
6,30,303
6,31,324
6,32,337
6,33,357
6,34,355
6,35,328
6,36,298
6,37,264
6,38,238
6,39,221
6,40,208
6,41,203
6,42,203
6,43,199
6,44,187
6,45,182
6,46,185
6,47,192
6,48,189
6,49,195
6,50,214
6,51,202
6,52,219
6,53,271
6,54,326
6,55,349
6,56,341
6,57,339
6,58,358
6,59,412
6,60,459
6,61,442
6,62,416
6,63,411
6,64,418
6,65,448
6,66,483
6,67,502
6,68,471
6,69,451
6,70,441
6,71,368
6,72,265
6,73,304
6,74,406
6,75,433
6,76,398
6,77,282
6,78,251
6,79,262
6,80,286
6,81,291
6,82,259
6,83,229
6,84,223
6,85,228
6,86,237
6,87,244
6,88,249
6,89,278
6,90,307
6,91,330
6,92,361
6,93,378
6,94,435
6,95,524
6,96,581
6,97,598
6,98,601
6,99,608
6,100,524
6,101,491
6,102,574
6,103,588
6,104,593
6,105,630
6,106,653
6,107,637
6,108,780
6,109,764
6,110,724
6,111,738
6,112,762
6,113,776
6,114,801
6,115,806
6,116,759
6,117,672
6,118,613
6,119,596
6,120,570
6,121,518
6,122,507
6,123,473
6,124,347
6,125,261
6,126,232
6,127,213
7,0,621
7,1,645
7,2,722
7,3,699
7,4,687
7,5,701
7,6,693
7,7,692
7,8,626
7,9,608
7,10,620
7,11,497
7,12,443
7,13,453
7,14,404
7,15,365
7,16,323
7,17,314
7,18,302
7,19,291
7,20,295
7,21,338
7,22,378
7,23,363
7,24,312
7,25,270
7,26,261
7,27,288
7,28,305
7,29,302
7,30,300
7,31,308
7,32,325
7,33,354
7,34,348
7,35,314
7,36,278
7,37,254
7,38,236
7,39,214
7,40,200
7,41,194
7,42,197
7,43,191
7,44,181
7,45,180
7,46,195
7,47,208
7,48,195
7,49,207
7,50,226
7,51,207
7,52,217
7,53,261
7,54,301
7,55,328
7,56,332
