x,y,elevation
0,0,68
0,1,81
0,2,71
0,3,52
0,4,43
0,5,35
0,6,23
0,7,21
0,8,22
0,9,23
0,10,27
0,11,39
0,12,54
0,13,56
0,14,66
0,15,92
0,16,101
0,17,98
0,18,89
0,19,92
0,20,88
0,21,113
0,22,145
0,23,150
0,24,157
0,25,161
0,26,170
0,27,168
0,28,151
0,29,142
0,30,148
0,31,166
0,32,190
0,33,195
0,34,202
0,35,218
0,36,218
0,37,196
0,38,232
0,39,215
0,40,167
0,41,114
0,42,98
0,43,89
0,44,85
0,45,82
0,46,82
0,47,85
0,48,103
0,49,122
0,50,111
0,51,113
0,52,121
0,53,134
0,54,134
0,55,136
0,56,143
0,57,129
0,58,113
0,59,103
0,60,103
0,61,102
0,62,94
0,63,106
0,64,100
0,65,92
0,66,92
0,67,84
0,68,85
0,69,90
0,70,91
0,71,84
0,72,65
0,73,69
0,74,88
0,75,93
0,76,90
0,77,97
0,78,104
0,79,110
0,80,106
0,81,104
0,82,113
0,83,112
0,84,100
0,85,97
0,86,105
0,87,105
0,88,100
0,89,93
0,90,72
0,91,56
0,92,64
0,93,80
0,94,84
0,95,89
0,96,99
0,97,105
0,98,113
0,99,120
0,100,105
0,101,95
0,102,99
0,103,111
0,104,107
0,105,119
0,106,138
0,107,153
0,108,159
0,109,156
0,110,150
0,111,124
0,112,116
0,113,139
0,114,130
0,115,104
0,116,106
0,117,116
0,118,103
0,119,85
0,120,76
0,121,71
0,122,72
0,123,77
0,124,98
0,125,109
0,126,103
0,127,124
1,0,61
1,1,63
1,2,51
1,3,42
1,4,30
1,5,25
1,6,21
1,7,20
1,8,21
1,9,24
1,10,29
1,11,38
1,12,49
1,13,55
1,14,68
1,15,89
1,16,97
1,17,99
1,18,100
1,19,104
1,20,98
1,21,113
1,22,138
1,23,134
1,24,150
1,25,164
1,26,168
1,27,157
1,28,129
1,29,145
1,30,176
1,31,185
1,32,185
1,33,185
1,34,191
1,35,203
1,36,223
1,37,238
1,38,244
1,39,229
1,40,170
1,41,123
1,42,103
1,43,92
1,44,87
1,45,84
1,46,84
1,47,85
1,48,97
1,49,113
1,50,105
1,51,104
1,52,115
1,53,122
1,54,126
1,55,130
1,56,137
1,57,119
1,58,104
1,59,95
1,60,94
1,61,92
1,62,84
1,63,95
1,64,96
1,65,90
1,66,90
1,67,88
1,68,98
1,69,106
1,70,103
1,71,92
1,72,74
1,73,63
1,74,76
1,75,93
1,76,92
1,77,96
1,78,93
1,79,90
1,80,89
1,81,95
1,82,111
1,83,108
1,84,99
1,85,104
1,86,111
1,87,111
1,88,105
1,89,100
1,90,82
1,91,59
1,92,60
1,93,77
1,94,97
1,95,102
1,96,101
1,97,108
1,98,116
1,99,124
1,100,111
1,101,107
1,102,106
1,103,115
1,104,121
1,105,125
1,106,133
1,107,143
1,108,152
1,109,151
1,110,149
1,111,128
1,112,115
1,113,141
1,114,131
1,115,113
1,116,133
1,117,132
1,118,118
1,119,95
1,120,76
1,121,75
1,122,74
1,123,73
