x,y,elevation
0,0,128
0,1,128
0,2,99
0,3,92
0,4,98
0,5,85
0,6,94
0,7,101
0,8,93
0,9,89
0,10,92
0,11,97
0,12,111
0,13,120
0,14,134
0,15,146
0,16,160
0,17,144
0,18,136
0,19,132
0,20,121
0,21,112
0,22,135
0,23,116
0,24,107
0,25,93
0,26,77
0,27,51
0,28,81
0,29,123
0,30,104
0,31,111
0,32,124
0,33,129
0,34,122
0,35,109
0,36,118
0,37,153
0,38,159
0,39,141
0,40,132
0,41,122
0,42,147
0,43,173
0,44,187
0,45,191
0,46,201
0,47,199
0,48,187
0,49,190
0,50,195
0,51,186
0,52,142
0,53,124
0,54,146
0,55,168
0,56,157
0,57,163
0,58,194
0,59,200
0,60,177
0,61,165
0,62,144
0,63,111
0,64,108
0,65,100
0,66,82
0,67,105
0,68,138
0,69,153
0,70,168
0,71,191
0,72,199
0,73,190
0,74,175
0,75,159
0,76,151
0,77,159
0,78,152
0,79,149
0,80,153
0,81,134
0,82,111
0,83,121
0,84,155
0,85,167
0,86,172
0,87,168
0,88,150
0,89,161
0,90,153
0,91,158
0,92,175
0,93,204
0,94,212
0,95,221
0,96,194
0,97,181
0,98,171
0,99,158
0,100,182
0,101,180
0,102,169
0,103,175
0,104,188
0,105,190
0,106,181
0,107,177
0,108,180
0,109,159
0,110,141
0,111,146
0,112,167
0,113,163
0,114,175
0,115,182
0,116,201
0,117,215
0,118,210
0,119,185
0,120,159
0,121,159
0,122,178
0,123,184
0,124,189
0,125,198
0,126,233
0,127,268
1,0,128
1,1,122
1,2,95
1,3,90
1,4,92
1,5,88
1,6,95
1,7,105
1,8,98
1,9,96
1,10,105
1,11,119
1,12,119
1,13,132
1,14,131
1,15,139
1,16,147
1,17,139
1,18,132
1,19,128
1,20,123
1,21,130
1,22,146
1,23,141
1,24,129
1,25,108
1,26,90
1,27,51
1,28,96
1,29,123
1,30,114
1,31,102
1,32,120
1,33,135
1,34,127
1,35,122
1,36,126
1,37,141
1,38,165
1,39,167
1,40,136
1,41,122
1,42,150
1,43,175
1,44,193
1,45,199
1,46,195
1,47,173
1,48,171
1,49,171
1,50,164
1,51,141
1,52,129
1,53,158
1,54,170
1,55,171
1,56,177
1,57,168
1,58,190
1,59,211
1,60,177
1,61,148
1,62,121
1,63,120
1,64,143
1,65,125
1,66,97
1,67,80
1,68,130
1,69,156
1,70,178
1,71,196
1,72,213
1,73,200
1,74,185
1,75,172
1,76,165
1,77,163
1,78,172
1,79,157
1,80,165
1,81,147
1,82,123
1,83,115
1,84,157
1,85,172
1,86,179
1,87,182
1,88,157
1,89,169
1,90,163
1,91,143
1,92,157
1,93,173
1,94,200
1,95,225
1,96,202
1,97,177
1,98,168
1,99,167
1,100,194
1,101,188
1,102,177
1,103,172
1,104,187
1,105,186
1,106,183
1,107,170
1,108,155
1,109,145
1,110,153
1,111,155
1,112,181
1,113,168
1,114,168
1,115,192
1,116,211
1,117,224
1,118,212
1,119,165
1,120,168
1,121,194
1,122,192
1,123,186
1,124,207
1,125,211
1,126,237
1,127,274
2,0,130
2,1,118
2,2,102
2,3,96
2,4,97
2,5,88
2,6,91
2,7,102
2,8,102
2,9,107
2,10,117
2,11,127
2,12,126
2,13,132
2,14,130
2,15,132
2,16,143
2,17,144
2,18,141
2,19,139
2,20,149
2,21,152
2,22,154
2,23,146
2,24,119
2,25,89
2,26,74
2,27,52
2,28,87
2,29,104
2,30,114
2,31,113
2,32,124
2,33,141
2,34,147
2,35,142
2,36,134
2,37,131
2,38,163
2,39,176
2,40,135
2,41,130
2,42,154
2,43,171
2,44,191
2,45,199
2,46,188
2,47,172
2,48,158
2,49,140
2,50,141
2,51,156
2,52,160
2,53,194
2,54,203
2,55,177
2,56,194
2,57,181
2,58,192
2,59,206
2,60,172
2,61,139
2,62,121
2,63,146
2,64,161
2,65,154
2,66,109
2,67,83
2,68,144
2,69,158
2,70,164
2,71,185
2,72,198
2,73,204
2,74,204
2,75,193
2,76,174
2,77,173
2,78,183
2,79,164
2,80,183
2,81,162
2,82,129
2,83,115
2,84,146
2,85,158
2,86,169
2,87,178
2,88,164
2,89,170
2,90,172
2,91,173
2,92,170
2,93,158
2,94,194
2,95,218
2,96,200
2,97,185
2,98,168
2,99,181
2,100,199
2,101,198
2,102,192
2,103,181
2,104,199
2,105,186
2,106,172
2,107,149
2,108,145
2,109,161
2,110,175
2,111,166
2,112,196
2,113,190
2,114,177
2,115,197
2,116,224
2,117,227
2,118,202
2,119,159
2,120,194
2,121,229
2,122,218
2,123,197
2,124,207
2,125,216
2,126,237
2,127,273
3,0,140
3,1,143
3,2,129
3,3,103
3,4,96
3,5,94
3,6,92
3,7,103
3,8,103
3,9,107
3,10,116
3,11,122
3,12,126
3,13,128
3,14,136
3,15,142
3,16,147
3,17,149
3,18,145
3,19,150
3,20,149
3,21,150
3,22,137
3,23,120
3,24,89
3,25,109
3,26,97
3,27,66
3,28,96
3,29,102
3,30,117
3,31,130
3,32,140
3,33,152
3,34,160
3,35,156
3,36,141
3,37,131
3,38,162
3,39,179
3,40,136
3,41,138
3,42,159
3,43,177
3,44,195
3,45,188
3,46,169
3,47,169
3,48,145
3,49,172
3,50,184
3,51,182
3,52,177
3,53,207
3,54,207
3,55,179
3,56,206
3,57,200
3,58,202
