x,y,val
254,35,186
4,238,330
48,176,262
95,146,5
118,149,336
104,93,86
163,143,2
88,62,42
182,64,239
94,78,30
45,137,789
71,2,169
37,252,545
217,50,430
43,88,219
126,87,23
233,100,880
254,38,77
123,48,201
102,49,12
22,251,1289
219,42,55
157,12,408
247,109,156
179,4,58
242,133,350
88,143,8
52,87,4895
168,74,447
1,135,4400
102,50,2527
119,123,74
99,144,12
20,218,76
223,85,482
13,187,168
154,87,428
123,60,262
62,127,378
195,39,12
44,169,4532
11,213,120
230,161,271
89,23,8
134,66,491
80,114,1109
127,69,738
87,107,616
59,236,182
69,138,40
54,61,102
26,34,3
180,62,36
99,19,689
45,87,157
2,133,902
145,87,669
243,102,1
43,124,222
71,114,38
105,41,211
217,132,213
105,113,94
253,92,144
40,2,124
127,21,1
41,252,1551
87,83,188
239,146,754
38,175,771
236,33,122
50,86,15837
2,159,39
49,255,57
193,161,46
72,97,12
48,5,110
92,141,104
218,153,48
33,155,349
223,23,251
47,89,628
127,54,2
13,215,12
221,129,797
255,92,143
132,81,43
50,226,293
234,24,263
190,152,231
43,226,50
185,58,235
40,127,124
69,65,383
69,19,501
35,137,1434
203,169,443
19,45,1868
211,33,35
229,173,65
43,223,33
203,142,709
113,99,17
125,44,57
64,250,361
195,104,36
204,169,415
85,8,63
215,53,605
99,33,109
96,33,98
122,94,1051
219,127,22
211,147,524
144,26,403
196,133,237
244,131,232
104,114,3
17,24,976
237,103,98
111,120,29
214,114,596
227,2,1955
65,10,322
15,229,456
201,164,166
155,102,20
46,231,109
247,35,452
192,119,4
227,16,30
25,99,1059
209,181,35
144,46,468
66,100,1181
30,55,5
120,135,1
98,82,62
225,56,1888
170,10,297
62,26,16
250,88,789
44,161,1364
36,238,231
82,90,83
204,20,183
61,117,723
4,83,13
240,6,133
252,86,456
49,15,25
115,50,12
89,31,133
210,67,32
113,82,2341
230,123,570
111,73,295
37,1,211
35,177,838
175,103,16
92,18,120
18,179,770
29,71,12
191,154,515
213,10,1255
61,70,68
123,86,77
168,79,7
18,178,366
72,104,123
136,90,90
239,147,87
226,171,1010
3,154,260
222,34,27
248,80,587
102,102,341
79,134,4
53,134,431
4,249,594
134,40,35
169,55,944
222,20,2282
62,92,216
65,253,31
57,27,51
248,103,187
30,252,803
30,10,13
40,160,587
96,133,2391
14,142,2757
65,43,1
150,70,108
207,52,27
79,117,710
159,73,739
213,14,244
29,130,12
28,152,1
201,37,218
205,170,136
226,16,1484
63,20,4
180,41,127
14,181,501
72,70,77
166,123,89
227,119,626
173,63,278
126,114,4
54,154,383
234,94,62
250,123,141
15,134,1748
103,148,84
105,57,235
103,105,53
1,52,2107
58,52,339
60,215,124
150,87,44
200,106,3
0,225,1585
101,81,223
140,79,83
10,151,2847
171,137,58
53,217,163
84,91,734
61,86,192
184,67,200
201,44,838
239,121,2254
92,110,70
161,3,1367
139,114,46
8,191,3188
250,50,274
81,51,324
35,165,13
13,214,57
143,115,9
26,44,111
73,130,390
75,82,16
40,112,10
115,80,74491
31,145,1220
111,126,186
35,80,1342
140,85,11
139,63,228
171,2,326
44,238,130
166,84,380
63,81,1
203,36,14236
230,88,1094
7,227,545
117,41,11
146,23,150
250,53,200
219,111,13796
41,13,1322
78,133,12
113,25,13
55,235,21
232,90,12
100,55,3032
94,144,10
233,29,1823
83,3,36
157,95,107
43,236,99
162,58,1386
95,29,5
108,130,7421
69,27,20
255,12,1563
54,236,149
219,139,146
48,135,1844
233,85,214
226,143,3
125,102,232
201,124,208
47,123,316
228,89,975
196,109,45
118,71,9
118,122,320
187,15,175
185,158,1136
73,2,358
245,88,1478
143,59,272
1,219,109
221,143,394
6,166,824
197,7,841
15,252,804
39,159,1055
1,225,17174
89,96,67
233,21,684
53,14,390
137,82,73
8,241,270
38,255,136
116,82,21253
131,113,70
15,41,111
187,70,20
123,31,11
188,155,2263
181,35,435
93,48,4
135,68,230
185,38,315
42,144,2835
157,36,761
53,85,8445
60,68,532
248,28,776
41,249,284
31,18,413
141,69,510
248,135,1333
101,86,53
115,2,63
220,126,522
242,9,28
167,102,23
96,12,17
0,253,381
45,250,381
235,91,323
82,130,803
102,58,80
37,0,1068
73,113,3
19,17,933
8,34,1
214,183,218
16,234,389
79,129,18
227,177,301
196,23,189
138,123,6
98,47,146
200,7,32
213,19,14
126,101,226
226,92,1304
148,54,76
32,16,995
28,76,1002
230,116,487
249,126,160
18,232,1025
223,114,747
133,50,1499
33,38,636
236,137,287
34,243,84
199,63,280
172,139,45
196,21,250
43,166,8
59,90,631
62,76,408
174,64,607
95,60,285
44,233,126
29,188,50
36,251,1330
161,0,1065
206,115,43
17,143,674
68,74,473
244,137,127
224,8,412
69,147,55
53,152,609
222,106,425
128,110,147
251,96,445
109,64,80
250,94,208
239,7,1955
51,76,25
1,244,341
252,115,104
254,60,1
146,22,15
77,2,684
232,110,4
35,111,23279
233,104,32
52,234,14
125,81,233
99,88,284
5,50,224
37,82,692
27,156,344
51,159,365
9,208,966
5,220,169
16,251,1486
250,80,215
239,24,86
243,76,200
132,141,389
11,186,54
189,161,1253
13,254,349
206,134,178
4,213,192
207,150,105
117,4,530
75,97,3
0,149,243
114,65,204
26,60,670
244,130,722
54,133,66
170,126,76
46,32,201
130,122,163
79,30,21
242,97,21339
246,57,186
214,12,605
20,124,11
187,106,411
149,112,151
213,110,811
80,86,136
191,62,93
65,71,480
241,137,23
221,182,109
203,171,603
142,94,42
218,158,13144
227,22,184
108,103,68
143,55,100
34,109,147
37,127,22
58,97,17
97,48,50
69,118,320
55,11,351
166,87,569
75,115,98
217,0,1448
224,134,1496
4,15,17
19,178,132
243,24,553
140,82,27
80,92,13
16,221,91
131,112,97
40,129,2
42,234,66
136,50,167
191,29,19
139,71,5
73,135,94
230,92,2
236,86,317
171,31,27
18,87,89
4,226,767
92,99,838
51,205,38
205,32,224
180,3,1242
10,165,37
108,20,18
85,60,2
161,74,660
199,61,633
31,129,1268
42,9,52
134,67,835
155,50,593
27,196,337
241,107,98
152,79,28
138,125,13
217,10,186
6,87,3
200,59,223
85,137,6
121,147,936
101,119,9
217,3,2016
203,154,234
56,224,265
81,55,81
167,119,39
212,130,59
128,77,68
150,107,194
171,44,94
33,228,69
19,198,195
205,173,1022
119,115,198
43,148,6
161,68,322
102,88,44
158,87,1128
17,61,19
39,201,186
56,254,297
51,226,115
87,27,6
170,125,39
84,138,635
27,176,71
7,82,3364
176,57,50
34,238,294
232,92,540
250,59,17
221,134,27
33,59,481
120,41,173
82,49,145
226,124,582
229,24,34
73,42,154
92,30,245
3,134,1984
28,93,313
204,134,99
34,198,966
2,15,701
62,86,611
6,169,368
238,3,504
39,192,259
55,142,10
59,137,893
110,73,4
66,73,353
103,113,32
203,22,4
75,66,112
75,67,33
67,130,8
2,198,363
39,255,1299
50,192,306
125,142,15
9,171,241
99,113,111
147,82,335
108,11,19
110,97,8
32,244,1024
57,245,617
20,52,70
188,156,973
45,24,115
34,147,12
192,68,15
226,120,40
20,42,3
13,181,189
162,123,219
75,20,15
32,59,1319
248,139,59
44,138,1
89,78,79
56,85,660
10,103,1
231,144,2303
166,35,10
81,109,335
2,221,61
227,106,1248
191,151,155
170,76,205
89,137,1
90,34,9
32,227,460
204,179,262
