x,y,val
39,116,9
35,168,16
49,3,8
62,101,1
43,121,3
112,239,11
108,139,7
78,152,2
80,192,8
9,223,10
111,216,1
34,148,1
41,92,9
13,100,96
8,151,2
70,171,8
100,171,49
25,116,9
13,142,2
41,102,1609
96,132,27
34,73,133
79,27,115
36,160,7
111,206,2
10,142,12
83,199,1
107,150,3
50,130,2
17,148,1
122,228,7
45,153,5
63,22,12
13,159,11
46,100,36
103,144,21
48,19,7
51,248,7
31,130,6
18,204,12
122,183,13
101,167,6
13,208,14
99,237,3
37,124,3
105,149,6
29,79,85
127,225,13
116,199,22
19,211,25
42,135,9
44,99,22
1,119,18
10,69,224
82,97,49
12,2,132
0,188,61
0,184,10
13,92,24
93,29,9
129,208,2
99,132,105
17,239,4
13,70,820
70,149,8
88,157,42
15,86,18
39,137,7
38,7,1
91,255,24
98,134,674
23,167,6
37,187,2
11,179,28
73,246,2
99,127,7
65,156,7
1,114,1
92,254,26
49,203,54
58,5,2
51,86,11
40,81,18
21,88,41
7,235,5
69,103,13
66,155,3
93,161,4
58,144,8
98,132,2
41,216,37
50,93,13
80,150,3
62,15,58
90,111,27
40,238,7
50,157,19
85,213,4
119,182,4
9,209,14
99,201,3
122,229,3
87,247,17
56,184,11
64,149,111
45,77,20
62,6,1011
28,127,5
15,70,129
87,173,9
31,148,2
77,248,6
127,195,16
40,108,4
76,115,11
43,76,96
29,148,3
85,112,26
113,180,18
89,216,134
15,3,170
56,138,32
48,89,41
132,214,21
90,255,6
132,212,2
0,6,8
16,105,129
55,200,43
54,92,1
69,125,33
117,243,2
5,11,272
35,132,86
89,217,19
12,170,33
22,167,9
131,213,6
19,120,8
19,81,72
67,187,13
7,10,86
91,216,100
22,101,1623
16,201,2
16,167,14
40,203,38
51,225,16
54,17,53
45,105,10
31,92,24
119,180,4
113,160,178
55,168,2
59,184,29
80,122,116
1,203,18
96,172,25
15,10,7235
16,179,1
84,117,28
36,227,14
82,159,6
43,181,24
75,191,4
44,93,28
4,67,51
47,176,29
86,229,13
25,110,10
1,239,5
15,171,5
28,11,144
101,205,23
20,62,534
7,96,23
19,143,2
34,240,67
37,64,16
69,101,143
20,254,8
39,76,90
40,161,4
47,125,8
127,223,9
76,234,4
27,79,16
21,155,18
37,159,19
111,184,14
15,236,16
65,3,30
133,224,2
58,16,22
35,119,5
85,182,13
76,119,6
32,191,1
59,140,6
10,221,10
20,159,9
12,140,2
63,197,4
28,160,13
34,170,44
77,99,5
26,75,53
29,245,11
67,10,1
37,166,13
30,111,4
120,214,11
22,174,5
37,108,12
86,1,57
32,132,3
55,125,19
10,164,29
68,161,8
42,92,68
32,220,24
20,144,2
10,12,2301
32,96,18
117,175,11
37,100,2
16,187,9
83,235,7
8,175,26
120,236,8
80,156,6
37,241,22
39,173,5
67,231,2
45,80,123
42,30,57
94,119,44
27,72,306
1,50,519
79,149,535
29,10,18
92,160,6
71,18,2
25,242,29
27,250,83
92,194,6
47,205,19
57,207,6
91,246,1
123,200,18
37,116,3
71,11,318
28,67,572
