x,y,elevation
0,0,173
0,1,191
0,2,183
0,3,148
0,4,151
0,5,168
0,6,149
0,7,143
0,8,112
0,9,121
0,10,123
0,11,135
0,12,139
0,13,169
0,14,190
0,15,154
0,16,109
0,17,143
0,18,179
0,19,211
0,20,213
0,21,244
0,22,251
0,23,243
0,24,241
0,25,214
0,26,203
0,27,189
0,28,189
0,29,181
0,30,182
0,31,192
0,32,190
0,33,176
0,34,170
0,35,175
0,36,182
0,37,187
0,38,213
0,39,209
0,40,180
0,41,171
0,42,176
0,43,189
0,44,189
0,45,180
0,46,177
0,47,179
0,48,182
0,49,186
0,50,189
0,51,193
0,52,201
0,53,206
0,54,209
0,55,214
0,56,215
0,57,219
0,58,227
0,59,236
0,60,250
0,61,273
0,62,276
0,63,274
0,64,273
0,65,273
0,66,281
0,67,290
0,68,283
0,69,292
0,70,298
0,71,305
0,72,308
0,73,301
0,74,315
0,75,325
0,76,338
0,77,341
0,78,351
0,79,362
0,80,392
0,81,415
0,82,387
0,83,351
0,84,349
0,85,355
0,86,329
0,87,334
0,88,338
0,89,323
0,90,319
0,91,314
0,92,298
0,93,292
0,94,289
0,95,283
0,96,291
0,97,290
0,98,279
0,99,279
0,100,273
0,101,276
0,102,298
0,103,299
0,104,291
0,105,294
0,106,302
0,107,304
0,108,300
0,109,302
0,110,310
0,111,316
0,112,317
0,113,320
0,114,331
0,115,339
0,116,346
0,117,356
0,118,367
0,119,389
0,120,385
0,121,388
0,122,389
0,123,388
0,124,401
0,125,430
0,126,453
0,127,433
1,0,136
1,1,145
1,2,138
1,3,121
1,4,136
1,5,155
1,6,132
1,7,103
1,8,126
1,9,156
1,10,133
1,11,133
1,12,155
1,13,147
1,14,126
1,15,121
1,16,141
1,17,193
1,18,206
1,19,223
1,20,232
1,21,234
1,22,238
1,23,257
1,24,240
1,25,230
1,26,210
1,27,188
1,28,177
1,29,174
1,30,178
1,31,177
1,32,186
1,33,169
1,34,158
1,35,163
1,36,171
1,37,179
1,38,185
1,39,181
1,40,171
1,41,172
1,42,175
1,43,177
1,44,178
1,45,176
1,46,180
1,47,180
1,48,192
1,49,199
1,50,196
1,51,196
1,52,197
1,53,203
1,54,218
1,55,225
1,56,220
1,57,221
1,58,228
1,59,237
1,60,249
1,61,267
1,62,272
1,63,275
1,64,281
1,65,280
1,66,284
1,67,290
1,68,293
1,69,298
1,70,306
1,71,315
1,72,335
1,73,321
1,74,307
1,75,309
1,76,323
1,77,315
1,78,319
1,79,337
1,80,362
1,81,370
1,82,360
1,83,349
1,84,332
1,85,333
1,86,315
1,87,313
1,88,324
1,89,330
1,90,326
1,91,313
1,92,297
1,93,288
1,94,278
1,95,272
1,96,272
1,97,270
1,98,268
1,99,273
1,100,271
1,101,281
1,102,309
1,103,315
1,104,298
1,105,292
1,106,295
1,107,313
1,108,315
1,109,306
1,110,308
1,111,312
1,112,319
1,113,326
1,114,344
1,115,356
1,116,366
1,117,350
1,118,353
1,119,357
1,120,357
1,121,365
1,122,379
1,123,397
1,124,425
1,125,465
1,126,477
1,127,447
2,0,125
2,1,121
2,2,123
2,3,108
2,4,127
2,5,138
2,6,111
2,7,114
2,8,169
2,9,167
2,10,134
2,11,157
2,12,136
2,13,131
2,14,147
2,15,183
2,16,205
2,17,234
2,18,230
2,19,236
2,20,239
2,21,221
2,22,234
2,23,242
2,24,245
2,25,212
2,26,196
2,27,191
2,28,180
2,29,180
2,30,180
2,31,170
2,32,163
2,33,155
2,34,159
2,35,161
2,36,168
2,37,168
2,38,169
2,39,168
2,40,168
2,41,170
2,42,173
2,43,176
2,44,177
2,45,178
2,46,179
2,47,181
2,48,198
2,49,204
2,50,199
2,51,205
2,52,206
2,53,207
2,54,217
2,55,224
2,56,220
2,57,221
2,58,231
2,59,240
2,60,258
2,61,277
2,62,278
2,63,281
2,64,284
2,65,283
2,66,285
2,67,288
2,68,291
2,69,304
2,70,312
2,71,322
2,72,343
2,73,335
2,74,304
2,75,291
2,76,291
2,77,297
2,78,307
2,79,334
2,80,344
2,81,357
2,82,361
2,83,358
2,84,326
2,85,307
2,86,297
2,87,301
2,88,313
2,89,322
2,90,327
2,91,324
2,92,298
2,93,276
2,94,265
2,95,267
2,96,286
2,97,277
2,98,267
2,99,271
2,100,278
2,101,285
2,102,300
2,103,310
2,104,302
2,105,293
2,106,293
2,107,304
2,108,322
2,109,321
2,110,317
2,111,324
2,112,347
2,113,340
2,114,346
2,115,373
2,116,375
2,117,359
2,118,350
2,119,352
2,120,353
2,121,363
2,122,383
2,123,404
2,124,430
2,125,463
2,126,481
2,127,443
3,0,114
3,1,117
3,2,114
3,3,117
3,4,134
3,5,113
3,6,106
3,7,129
3,8,149
3,9,124
3,10,121
3,11,134
3,12,155
3,13,182
3,14,192
3,15,248
3,16,258
3,17,246
3,18,241
3,19,244
3,20,227
3,21,215
3,22,239
3,23,225
3,24,198
3,25,182
3,26,183
3,27,177
3,28,181
3,29,180
3,30,168
3,31,158
3,32,151
3,33,165
3,34,169
3,35,165
3,36,166
3,37,166
3,38,167
3,39,173
3,40,170
3,41,168
3,42,171
3,43,171
3,44,173
3,45,176
3,46,175
3,47,179
3,48,195
3,49,209
3,50,212
3,51,217
3,52,209
3,53,210
3,54,215
3,55,219
3,56,219
3,57,223
3,58,234
3,59,246
3,60,275
3,61,292
3,62,302
3,63,302
3,64,291
3,65,289
3,66,301
3,67,295
3,68,304
3,69,323
3,70,326
3,71,324
3,72,326
3,73,310
3,74,287
3,75,285
3,76,282
3,77,285
3,78,297
3,79,311
3,80,335
3,81,364
3,82,368
3,83,370
3,84,324
3,85,292
3,86,286
3,87,296
3,88,306
3,89,322
3,90,317
3,91,297
3,92,272
3,93,264
3,94,260
