x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,66,1,0,0,0,0.3,0.2,0,0.3,0,0,0.1,0.1,21561.7,1
0,94,10,1.4,0.3,1.1,2,1.7,0.3,2,1.2,0,0,0,132648.5,1
0,106,3,0.1,0.2,0.2,0.6,0.6,0.1,0.6,0.3,0.1,0.2,0,46491.6,1
0,109,10,0.4,1,1,1,2.8,0.2,1,1.4,0.6,0.4,0.2,228090.8,2
0,110,18,0.8,1.7,1.4,2.4,4.4,0.3,2.5,2.1,0.9,1.1,0.4,408269.5,3
0,111,10.5,0.5,0.9,0.6,1.8,2.1,0,1.9,1,0.4,1,0.3,236484.6,3
0,112,2,0.1,0.2,0.1,0.3,0.4,0,0.4,0.2,0.1,0.2,0,45044.7,1
0,113,39,1.6,4,1.8,6.1,7.9,0.7,8.2,3.9,1.6,2.3,0.9,969459.2,3
0,114,54,2.2,5.6,2.4,8.5,11,1.1,11.2,5.4,2.2,3.3,1.1,1342328.1,3
0,115,87.5,4.7,9.3,5,12.5,18.9,0.7,17.6,9.6,2.8,4.5,1.9,2116753.6,3
0,116,60,2.7,4.9,3.8,7.3,14.8,0,9.4,9.2,3.8,1.9,2.2,1512838.6,4
0,117,32,1.4,2.6,2.1,3.8,7.8,0,5.1,4.9,2.1,1,1.2,806847.2,3
0,118,12,0.1,0.9,1.1,0.7,3.1,0,1.9,2.7,0.2,0.6,0.7,272377.4,1
0,119,8.5,0,0.6,0.7,0.5,2.2,0,1.4,1.9,0.2,0.5,0.5,192934,2
0,120,14,0.1,1.1,1.3,0.8,3.6,0,2.2,3.3,0.1,0.7,0.8,317773.5,4
0,124,30.5,3.6,3.2,0,7.3,7.3,0.9,4.6,0.9,2.7,0,0,439796.8,1
0,125,3,0.4,0.3,0,0.7,0.7,0.1,0.4,0.1,0.3,0,0,43258.7,1
0,126,2,0.1,0.1,0,0.5,0.4,0.1,0.2,0.3,0.2,0.1,0,37646.1,1
0,132,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0.1,22730.5,1
0,135,3,0,0.2,0.2,0.4,0.7,0.1,0.6,0.1,0.1,0.3,0.3,68191.5,1
0,137,3,0,0.2,0.2,0.4,0.7,0.1,0.6,0.1,0.1,0.3,0.3,68191.5,1
0,138,6,0.2,0.6,0.6,0.8,1.5,0.1,0.8,1,0.2,0.1,0.1,168552.6,1
0,139,6,0.2,0.6,0.6,0.8,1.5,0.1,0.8,1,0.2,0.1,0.1,168552.6,1
0,140,4,0.1,0.4,0.4,0.5,1,0,0.6,0.7,0.1,0.1,0.1,112368.4,1
0,141,10.5,0.3,1,1,1.3,2.7,0.1,1.5,1.8,0.4,0.2,0.2,294967.1,1
0,142,2,0.1,0.2,0.2,0.3,0.5,0,0.3,0.3,0.1,0,0,56184.2,1
0,143,15,0.7,0.4,1.1,3.1,3.8,0.2,1.5,2.7,0.7,0.4,0.4,418663.3,1
