x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,7,1,0.1,0,0.1,0.2,0.1,0,0.1,0.3,0,0.1,0,19141.2,1
0,9,1,0.1,0,0.1,0.2,0.1,0,0.1,0.3,0,0.1,0,19141.2,1
0,16,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,17125.1,1
0,20,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,17125.1,1
0,21,3,0,0.3,0.1,0.3,0.7,0.1,0.5,0.7,0.1,0.1,0.1,51375.3,1
0,27,5.5,0.2,0.6,0,1,0.6,0.2,0.8,1.4,0.3,0.4,0,97892.5,2
0,28,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,19950.8,1
0,29,21,0.4,2.3,0.4,3.3,4.5,0.3,2.3,4.4,0.7,2.4,0,418967.5,3
0,31,2,0.2,0,0.1,0.2,0.4,0,0.6,0.2,0,0.2,0.1,42190.9,1
0,35,3,0.3,0.1,0.1,0.3,0.6,0.1,0.8,0.3,0,0.3,0.1,63286.4,1
0,38,19,0.4,1.8,1.1,2.2,4.7,0.7,4.4,2.6,0.7,0.4,0,395479.7,1
0,39,3,0.1,0.5,0.1,0.2,0.8,0,0.3,0.5,0.2,0.2,0.1,70413,1
0,40,1,0,0.2,0,0,0.3,0,0.1,0.2,0.1,0.1,0,23471,1
0,51,7,0.1,0.2,0.7,0.7,1.5,0.2,1.8,1,0.2,0.4,0.2,148845.4,2
0,52,10,0.1,0.4,0.9,1.1,2.1,0.2,2.6,1.4,0.2,0.6,0.4,212636.3,2
0,57,4,0.4,0.3,0,0.8,0.8,0,0.5,0.7,0.3,0.1,0.1,82201.3,2
0,58,16,1.7,1.2,0,3,3.2,0.2,2.2,2.6,1.1,0.2,0.6,328805.5,1
0,60,3,0.3,0.2,0,0.6,0.6,0,0.4,0.5,0.2,0.1,0.1,61651,1
0,62,12,0.2,0.2,0.2,2.3,1.6,0.4,3.1,1.8,0.8,0.8,0.6,257435.4,1
0,63,33,1.1,0.3,2.2,4.9,5.4,0.3,7.4,8.6,1.7,0.6,0.5,666751.2,2
0,64,2,0.1,0.3,0,0.3,0.5,0.1,0.2,0.4,0.1,0,0,44474.1,1
0,66,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,19331.9,1
0,75,5,0.4,0.1,0.1,0.9,0.9,0,1,1,0.3,0.3,0,96659.4,1
0,76,26,0.7,1.9,0.2,3.5,4.2,0,5.2,5.5,1,2.4,1.4,690866.1,4
0,77,100,6.6,3.1,1.4,22.7,14.4,2,16.4,17.8,5,8.3,2.3,2486915.8,2
0,85,2,0.1,0.3,0.1,0.2,0.7,0,0.1,0.3,0,0.1,0.1,40618.3,1
0,86,11,0.8,0,0,3.8,1.9,1.1,0.8,0.3,1.5,0,0.8,213416.3,2
0,89,3,0.1,0.4,0.1,0.6,0.3,0,0.7,0.7,0.1,0,0,66673.2,1
0,90,130.5,11.1,0.5,6.1,33.7,23.4,7.1,17.9,10.9,10.6,8.1,1.1,2788942.6,1
0,91,125,15.3,8.8,6.1,38.6,21.1,2.4,9.7,9.3,8.7,4,1,2776396,1
0,92,5,0.3,0.6,0.1,1.3,0.9,0.3,0.6,0.3,0.6,0,0,111094.7,1
0,93,27,3.1,1.4,2.2,3.9,5.3,0.8,3.9,3.9,1.3,0.8,0.4,620726.9,2
0,94,9,1,0.5,0.7,1.3,1.8,0.3,1.3,1.3,0.4,0.3,0.1,206909,2
0,95,4,0.4,0.2,0.3,0.6,0.8,0.1,0.6,0.6,0.2,0.1,0.1,91959.5,1
0,97,5,0.3,0.1,0.5,1.2,0.5,0.2,0.8,1,0.1,0.3,0,115722.7,1
0,98,1,0.1,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,24765.1,1
0,100,19,1.1,0,0.4,3.5,3.5,0.7,3.5,1.4,1.5,2.7,0.7,470536.9,2
0,101,22,0.3,1,0.3,4.2,3.5,0.5,3.5,5.9,1.4,1,0.4,519939.2,3
0,102,647,27,58,38,86,142,15,73,97,28,68,15,1.22427259E7,0
0,103,797,36,53.5,53,127,159,20.5,129,123,35,51,10,1.52481402E7,0
0,104,634,27,55,51,142,117,25,87,58,45,22,5,1.14447897E7,0
0,105,94,6.1,12.3,4.6,22.8,17.3,5.5,2.8,8.3,13.8,0.5,0,1489820.7,1
0,106,1200.5,62.5,110,107,249,206,31.5,117,139,100.5,66,12,1.98714137E7,0
0,107,2305.5,105.5,156.5,131.5,353,362,40,262,427,133,315,20,39248840,0
0,108,584.5,25.5,33,30,80,105,11.5,81,95,31.5,87,5,1.05902974E7,0
0,109,205.5,13.4,18.9,8,44,39,9.5,26.5,14,18.7,6.5,7,4639586.4,2
0,110,24,0.9,4.2,1,5.3,4.5,1,1.7,1.3,2.4,1,0.7,537072.6,2
0,111,9,0.4,1.5,0.8,1,2.9,0.3,0.1,1.1,0.7,0.2,0,196185.8,1
0,112,2,0.1,0.3,0.2,0.2,0.6,0.1,0,0.3,0.2,0,0,43596.8,1
0,113,5,0.2,0.8,0.4,0.6,1.6,0.2,0.1,0.6,0.4,0.1,0,108992.1,1
0,114,13,0.5,1,1,1.8,2.8,0.2,2.8,0.8,0,1.3,0.8,234982.3,1
0,117,5,0.3,0.4,0.2,1,0.5,0.3,0.7,0.7,0.2,0.2,0.5,108192.8,1
0,119,8,0.5,0.6,0.3,1.7,0.8,0.5,1.1,1.1,0.3,0.3,0.8,173108.5,2
0,120,8,0.6,0.6,0.2,1.6,0.8,0.6,1.2,1.2,0.2,0.2,0.8,173108.4,2
0,121,14,0.3,1.3,0.6,1.3,2.9,0.6,2.2,2.6,0.3,1.3,0.6,272135.5,1
0,122,23,0.5,1.9,1.1,2.2,4.7,1.1,3.6,4.1,0.5,2.2,1.1,447079.7,3
0,125,21,1.9,0.8,0.8,4.2,5.4,0.8,0,2.1,3.7,1.3,0,461702.6,4
0,126,8,0.1,0.3,0.3,1.3,1.6,0.2,1.4,1.3,0.5,0.7,0.3,167677.1,2
0,128,5,0.1,0.2,0.2,0.8,1,0.1,0.9,0.8,0.3,0.4,0.2,104798.2,1
0,132,1,0,0,0.1,0.1,0.2,0,0.4,0.1,0,0.1,0,24837,1
0,133,2,0,0,0.1,0.3,0.5,0,0.7,0.1,0,0.2,0.1,49673.9,1
0,135,3,0.1,0.1,0.1,0.4,0.7,0.1,1,0.1,0.1,0.2,0.1,74510.9,1
0,139,1,0,0.1,0.1,0.3,0.2,0,0.1,0.1,0.1,0,0,21088,1
0,140,14,0.8,0.8,1.7,3.8,2.5,0.3,1.4,1.1,0.8,0.5,0.3,295232.6,2
0,142,3,0.1,0.3,0.1,0.6,0.9,0,0.3,0.1,0.5,0,0.1,52682.8,1
0,146,30,3.1,2.7,1.3,7.6,5.8,0,5.9,2.3,0.4,0.9,0,732682.6,2
0,147,9,0.9,0.8,0.3,2.4,1.8,0,1.8,0.7,0.1,0.2,0,219804.9,3
0,148,21,1.2,2.5,1.3,4.5,3.8,0.6,2.9,2.1,0.9,0.6,0.6,482692.3,3
0,149,10.5,0.3,1.4,0.8,2,1.8,0.5,1,1.3,0.6,0.3,0.5,232058.3,1
0,150,3,0.1,0.4,0.2,0.6,0.5,0.1,0.3,0.4,0.2,0.1,0.1,66302.4,1
0,151,5,0,0.3,0.3,0.3,1.6,0.1,0.4,1,0.3,0.6,0.1,105461.3,1
0,153,5,0,0.3,0.3,0.3,1.6,0.1,0.5,1,0.2,0.6,0.1,105461.3,2
0,154,13,0,0.8,0.8,0.8,4.2,0.2,1.2,2.5,0.7,1.6,0.2,274199.3,2
0,155,3,0,0.2,0.2,0.2,0.9,0,0.3,0.6,0.2,0.4,0,63276.8,1
0,156,2,0.3,0.2,0.2,0.3,0.5,0.1,0.2,0,0.1,0,0.1,40577.8,1
0,158,7,0.9,0.7,0.7,1.2,1.7,0.2,0.8,0.1,0.3,0,0.4,142022.4,1
0,159,5,0,1.1,0,0.7,1.4,0,0.3,0.3,0.7,0.4,0.1,98670.3,1
0,160,5,0,1,0,0.7,1.4,0,0.3,0.3,0.7,0.5,0.1,98670.3,2
0,161,12,0.6,1.6,0.4,1.8,2.2,0.2,2,1.8,0.6,0.2,0.6,197430.2,3
0,162,10,0.6,1.3,0.3,1.6,1.9,0.1,1.7,1.4,0.6,0.1,0.4,164525.2,1
0,164,22,1.5,1.2,1.5,4.1,4.7,0.7,3.2,1.9,2,1.2,0,504749.2,2
0,165,16,1.1,0.8,1.1,3,3.4,0.5,2.3,1.4,1.5,0.9,0,367090.3,2
0,166,2,0.1,0,0,0.2,0.2,0.1,0.7,0.5,0,0.2,0,40363.7,1
0,167,1,0,0,0,0.1,0.1,0.1,0.3,0.3,0,0.1,0,20181.8,1
0,168,6,0.4,0.2,0.3,1.1,1.3,0.2,1.5,0.6,0.1,0.1,0.2,132204.3,3
0,169,17,1.3,0.6,0.9,3.5,3.9,0.4,4.2,1.1,0.4,0.2,0.5,380876.7,2
0,170,35,2.7,1.3,1.8,7.1,8.1,0.9,8.5,2.2,0.9,0.5,1,784158,3
0,171,4,0.3,0.4,0.1,0.7,0.8,0.1,0.7,0.3,0.5,0.1,0,77230,1
0,172,21,1.4,1.9,0.8,3.6,4.1,0.5,3.6,1.7,2.5,0.6,0.3,405457.5,1
0,174,105,5.2,12,6.6,19.5,26,5.2,14.8,6,6.7,3,0,2173804.3,2
0,176,7,0.4,0.5,0.4,0.9,2.3,0.3,0.5,0.4,0.5,0.5,0.3,162172,1
0,177,4,0.2,0.3,0.2,0.5,1.3,0.2,0.3,0.2,0.3,0.3,0.2,92669.7,1
0,178,4,0.2,0.3,0.2,0.5,1.3,0.2,0.3,0.2,0.3,0.3,0.2,92669.7,1
0,179,19,1.1,1.4,1.1,2.5,6.1,0.7,1.4,1.1,1.4,1.5,0.7,440181.2,3
0,181,1,0,0.2,0,0.2,0.1,0,0.2,0.2,0.1,0,0,19468.2,1
0,182,3,0.1,0.5,0,0.5,0.3,0.1,0.5,0.5,0.3,0.1,0.1,58404.5,2
0,183,5,0.2,0.7,0.1,0.8,0.6,0.2,0.8,0.7,0.5,0.2,0.2,97340.8,2
0,187,2,0.1,0.2,0.1,0.2,0.5,0,0.3,0.2,0.2,0.2,0,42423.9,1
0,188,13,0.5,1.4,0.5,1.7,3.3,0.2,1.9,1.1,1.3,1.1,0,275755.6,3
